VK,HT,FT
16,237,-1
80,112,215
69,159,159
75,132,187
73,107,152
78,126,162
71,132,127
32,107,126
16,211,402
72,103,177
79,121,149
85,95,148
83,128,162
69,136,254
32,120,152
73,108,351
83,170,167
32,121,116
84,121,400
72,133,104
69,133,263
32,93,200
70,118,313
73,83,182
83,132,189
82,138,292
84,115,354
32,132,108
67,104,518
8,432,554
16,190,472
67,123,245
72,115,234
73,105,171
78,116,185
69,108,302
83,160,195
69,156,254
32,96,116
16,209,295
82,136,156
69,149,112
83,170,206
84,121,281
65,129,308
85,108,260
82,116,223
65,147,241
78,116,165
82,161,168
32,120,113
82,129,338
8,168,628
84,139,369
72,129,112
65,135,259
84,150,317
32,134,108
16,232,374
73,145,113
32,130,109
79,117,240
8,238,626
70,134,211
79,115,165
85,109,223
78,112,219
70,80,299
8,190,457
68,138,246
32,90,122
65,122,321
70,166,284
84,130,350
69,160,221
82,159,122
32,138,97
77,121,271
89,164,244
32,132,100
77,113,292
79,112,192
86,91,290
69,156,221
32,107,113
84,131,238
79,160,137
32,100,154
16,202,344
66,96,287
85,104,233
82,109,224
76,167,274
73,89,245
78,118,175
71,159,139
84,127,268
79,129,137
78,160,158
190,127,511
32,115,145
8,285,823
84,145,239
37,75,266
8,326,602
73,159,244
39,686,582
83,155,276
40,55,256
16,211,510
73,144,105
32,141,113
72,100,578
65,106,248
68,168,426
32,80,111
65,133,295
32,114,98
70,112,301
76,134,263
89,168,171
69,163,214
82,168,113
32,136,123
83,114,345
84,108,294
73,107,161
67,115,301
75,111,192
73,163,210
78,116,144
71,154,132
32,115,143
79,103,240
85,102,171
84,153,254
32,129,71
79,126,287
8,419,712
73,155,225
78,120,174
32,97,244
77,116,257
89,170,194
32,126,108
77,121,343
65,110,257
73,154,160
76,123,572
66,93,373
79,109,207
88,489,315
32,138,121
65,121,355
78,122,144
68,146,123
32,78,119
87,142,365
65,182,161
78,114,156
84,128,184
69,167,205
68,139,265
32,82,121
84,114,329
79,134,143
32,96,231
71,162,256
73,140,228
86,102,275
69,170,202
32,104,100
84,111,215
72,133,97
69,129,267
77,130,319
32,147,155
65,141,318
32,109,100
84,135,440
82,132,242
89,139,151
190,123,412
32,71,144
16,237,317
73,138,132
32,147,107
87,129,528
65,152,171
83,154,283
32,120,136
78,125,209
79,105,278
84,134,279
32,128,74
68,108,495
73,164,145
83,134,168
8,415,446
65,143,192
80,113,399
79,112,259
73,96,181
78,141,162
84,119,169
69,152,207
68,141,196
190,128,547
32,48,125
13,323,738
16,243,599
84,117,81
72,98,146
69,144,221
32,73,238
80,99,417
79,118,290
69,132,244
80,113,262
76,128,318
32,118,145
84,129,447
8,368,726
69,152,275
32,100,169
8,367,615
69,150,161
79,129,239
80,155,241
76,133,350
69,161,112
32,111,164
87,111,438
72,105,199
79,117,363
32,94,212
87,120,429
79,150,122
82,162,127
75,116,261
32,97,230
84,121,344
72,126,104
69,159,211
82,148,128
69,133,132
32,127,111
65,139,321
82,144,254
69,131,128
32,130,102
69,156,207
88,880,98
82,139,222
69,142,139
