VK,HT,FT
16,208,-1
73,56,210
32,83,187
76,81,179
79,39,160
86,0,732
69,118,53
84,25,112
72,55,167
73,191,64
8,112,888
32,101,1404
84,87,635
72,66,103
73,104,202
83,83,73
32,41,74
80,69,210
76,111,177
65,145,51
67,164,210
69,106,271
16,471,291
49,95,152
32,351,126
16,88,602
82,76,50
8,80,300
16,468,231
84,98,532
72,11,105
69,56,12
89,107,119
32,92,111
72,143,60
65,87,32
86,70,46
69,107,48
32,85,129
83,114,104
85,14,96
67,99,128
72,143,96
32,92,72
65,136,99
68,178,562
69,80,57
76,96,132
73,81,180
71,48,204
72,109,201
84,125,101
70,105,832
85,128,103
76,201,217
32,72,131
8,1500,702
65,63,625
78,102,115
32,82,190
73,92,155
78,63,208
67,102,65
82,88,321
69,159,103
68,96,361
73,72,328
66,85,128
76,107,184
69,71,125
32,94,96
68,71,408
69,88,185
80,209,97
32,110,68
68,88,158
73,159,200
83,136,127
72,75,135
32,118,197
65,53,64
78,23,37
68,144,168
32,137,152
84,84,49
72,25,68
69,72,116
80,79,163
69,96,94
82,121,157
70,100,219
69,129,164
67,50,222
84,40,112
32,138,109
83,96,517
65,81,198
85,86,99
67,115,230
69,100,225
16,286,202
49,140,152
16,327,565
84,122,100
72,80,144
69,104,121
32,154,96
8,1016,328
32,112,1422
16,111,131
84,64,75
72,94,814
69,64,67
32,91,84
86,58,843
69,83,61
82,103,112
8,837,358
71,80,633
69,96,112
84,165,144
65,120,158
66,141,247
76,147,132
69,49,116
83,106,196
32,139,64
65,87,106
76,60,119
87,700,214
65,115,81
89,111,152
83,96,140
32,152,110
84,87,156
65,112,303
83,120,173
84,102,141
69,69,145
32,23,176
70,70,148
82,76,167
69,30,179
83,134,232
72,69,88
32,114,95
65,144,366
78,153,11
68,142,112
16,237,149
73,205,110
32,112,56
78,54,237
69,147,53
86,95,156
69,80,210
82,126,73
32,92,106
70,89,154
69,291,76
76,57,229
32,100,243
76,78,218
73,159,144
75,141,127
69,96,47
32,74,138
84,60,180
72,124,61
8,219,311
16,181,34
73,39,122
32,83,29
