VK,HT,FT
16,381,-1
66,56,175
65,80,158
83,227,37
69,59,184
68,146,121
32,52,80
80,61,125
85,84,190
82,86,0
69,141,333
76,130,151
89,111,13
32,87,130
79,86,20
78,86,335
32,126,123
83,73,136
67,84,0
73,107,419
69,80,423
78,164,233
84,101,109
73,91,193
70,231,318
73,84,214
67,56,128
32,92,0
70,107,211
65,191,67
67,109,176
84,105,277
188,59,527
32,102,525
84,100,396
72,41,131
69,119,67
32,109,74
67,98,79
82,142,158
69,84,105
65,71,126
84,90,240
73,105,88
79,130,20
78,46,233
32,101,464
79,212,127
70,100,39
32,62,90
65,127,0
32,71,255
72,93,0
85,91,170
77,62,247
65,100,184
78,156,136
32,89,622
66,74,114
69,87,116
73,159,176
78,80,261
71,59,54
32,81,278
79,101,277
67,73,233
85,160,24
82,147,270
83,89,231
32,75,152
68,95,358
85,75,144
69,81,182
32,69,154
84,81,81
79,109,89
32,122,167
84,84,358
72,71,174
69,105,14
32,126,112
70,121,134
69,189,420
82,149,160
73,86,126
84,89,387
8,771,450
84,131,271
73,102,788
76,323,302
73,77,232
67,101,191
8,268,459
90,357,422
65,157,417
84,119,193
73,158,151
79,95,28
78,105,177
32,120,52
79,163,494
70,110,157
32,71,182
65,69,0
78,127,80
32,99,54
69,92,40
71,138,0
32,156,41
87,60,761
73,35,149
84,107,61
72,103,86
32,173,198
83,119,646
80,126,180
69,92,174
82,109,116
78,109,4
32,128,0
8,777,1157
77,93,1380
32,28,219
68,65,326
8,115,302
70,54,632
82,121,327
79,51,174
77,114,57
32,149,412
65,74,293
32,109,108
77,129,323
65,130,186
76,91,127
69,50,188
190,87,136
32,47,0
16,585,638
77,143,151
69,48,125
65,97,41
78,12,31
73,79,171
78,72,189
71,90,82
32,114,204
84,59,0
72,70,87
65,163,268
84,92,0
32,109,72
73,143,186
78,69,343
32,89,354
79,90,227
82,50,73
68,26,136
69,54,141
82,120,117
32,94,97
84,58,121
79,93,164
32,98,808
67,75,200
82,74,0
69,139,255
65,117,133
84,107,186
69,53,210
32,116,125
76,67,488
73,81,186
70,133,233
69,178,127
188,102,0
32,111,97
65,67,132
32,105,174
70,85,702
65,166,211
8,535,337
69,183,0
77,39,241
65,80,0
76,57,263
69,71,325
32,109,131
65,191,534
78,117,392
68,126,121
32,116,71
65,101,123
32,120,108
77,88,20
65,60,138
76,116,108
69,116,251
32,92,201
77,63,0
8,0,355
77,100,601
65,95,169
76,77,261
69,105,216
32,88,173
77,94,537
85,93,259
83,134,65
84,115,218
32,89,119
82,100,274
69,153,186
80,62,191
82,76,0
68,71,174
85,93,12
67,97,81
69,130,91
32,54,0
8,964,1018
190,126,153
32,31,0
16,1500,451
84,115,99
72,75,308
73,67,108
83,124,0
32,87,104
73,65,80
83,97,292
32,97,206
87,87,0
72,63,327
89,80,137
32,111,85
16,207,504
73,107,188
32,74,308
65,185,160
77,98,0
32,137,236
65,58,189
71,113,54
65,122,143
73,75,121
78,136,191
83,113,168
84,56,378
32,82,195
71,160,92
65,143,204
89,139,110
32,81,263
77,131,116
65,83,144
82,202,605
73,65,232
65,211,84
71,126,236
69,147,0
190,66,498
32,883,178
16,339,810
73,126,273
84,93,225
32,152,185
83,75,262
73,74,164
77,117,327
80,51,314
76,112,0
89,130,311
32,178,0
70,115,209
8,332,176
71,124,231
79,184,114
69,92,40
83,149,147
32,54,171
65,150,266
71,107,329
65,90,97
73,95,105
78,153,0
83,176,192
84,107,433
