VK,HT,FT
16,924,-1
73,119,217
32,122,430
68,373,316
79,626,225
32,120,404
78,659,612
79,73,951
32,120,428
84,118,398
8,595,230
84,113,630
32,108,222
66,144,279
69,104,222
76,976,370
73,111,154
69,109,215
86,332,52
69,104,256
32,110,336
84,111,732
72,984,230
65,413,133
84,112,12
32,108,291
65,6,508
78,769,214
89,28,390
32,114,299
83,606,123
79,829,658
82,204,92
84,114,722
32,108,247
79,793,494
70,416,410
32,110,451
71,801,406
85,812,456
78,43,654
32,118,466
67,759,846
79,463,418
78,518,732
84,116,295
82,139,815
79,223,172
76,718,134
32,119,459
73,131,155
78,782,503
32,122,350
84,114,859
72,18,623
69,104,252
32,116,368
16,418,737
85,853,303
78,546,823
73,126,170
84,117,397
69,99,229
68,312,434
32,114,254
16,765,571
83,373,537
84,111,446
65,73,27
69,107,164
83,560,960
32,108,206
73,104,152
83,519,596
32,115,214
78,557,559
69,106,267
67,520,811
69,108,210
83,678,717
65,940,586
82,783,336
89,51,80
32,113,298
79,587,360
82,823,620
32,107,190
68,579,233
69,106,175
83,538,490
73,110,213
82,997,672
65,344,637
66,254,583
76,112,181
69,100,193
190,572,430
32,115,294
16,83,143
72,752,161
69,104,252
82,706,369
69,100,180
32,125,210
73,104,150
83,742,953
32,119,310
87,305,2
72,195,718
89,460,64
16,900,875
59,997,847
32,116,272
16,174,586
71,606,237
85,915,938
78,838,316
83,677,137
32,120,194
65,556,655
82,761,511
69,107,199
32,121,275
87,534,536
72,461,171
65,562,287
84,115,476
32,123,307
77,406,414
65,276,883
75,984,128
69,101,219
83,437,668
32,109,243
69,101,275
86,233,216
69,106,186
78,70,952
32,112,296
84,116,406
72,161,154
69,106,170
32,114,325
83,186,34
77,637,615
65,277,987
76,473,334
69,101,169
83,648,345
84,109,242
32,112,451
65,895,293
78,721,338
68,526,487
32,125,365
83,674,454
84,117,21
85,615,608
80,519,956
73,120,204
68,995,477
69,107,165
83,898,587
84,117,834
32,115,450
79,715,401
70,559,178
32,114,201
85,964,627
83,372,20
32,112,394
84,115,364
72,408,721
69,108,241
32,114,320
69,99,216
81,410,788
85,599,313
65,896,920
76,183,183
32,108,455
79,577,425
70,215,108
32,110,223
84,117,943
72,88,835
69,104,179
32,123,226
77,151,588
69,105,222
65,311,195
78,18,582
69,105,280
83,731,696
84,116,929
32,113,215
65,800,470
78,464,680
68,709,98
32,124,236
83,718,809
84,108,235
82,204,423
79,275,325
78,914,495
71,546,575
69,104,230
83,841,671
84,108,987
32,124,231
79,264,665
85,322,708
84,115,688
32,113,401
84,112,766
72,418,52
69,105,268
82,688,415
69,109,267
190,387,100
32,111,251
16,648,997
71,228,510
85,429,122
78,60,825
83,263,164
32,111,281
65,677,24
76,30,737
83,32,355
79,262,982
32,124,204
65,889,214
82,974,705
69,104,207
32,125,385
73,114,150
78,939,783
32,112,373
84,111,368
72,601,263
69,105,217
32,121,229
16,223,391
85,270,839
83,989,487
32,112,437
16,216,224
67,283,930
79,430,877
78,780,242
83,111,54
84,112,789
73,112,225
84,114,948
85,69,811
84,116,724
73,129,172
79,214,500
78,651,331
32,113,234
65,809,546
83,810,934
32,108,359
66,665,214
69,102,228
73,116,187
78,744,982
71,869,398
32,115,187
65,46,50
32,118,207
16,393,739
82,542,522
73,129,213
71,628,803
72,869,805
84,107,119
32,110,256
84,107,337
79,963,270
32,107,215
79,393,94
87,599,860
78,252,113
32,109,447
65,437,318
78,566,215
68,303,757
32,114,339
67,131,992
65,596,700
82,724,283
89,643,345
190,84,160
32,121,385
16,812,528
83,680,561
84,113,176
65,951,282
84,113,993
69,105,270
83,346,826
32,122,433
84,111,826
72,137,124
65,717,315
84,118,267
32,117,220
72,42,145
69,101,164
65,858,605
86,616,17
73,105,162
76,688,60
89,329,64
32,114,306
82,210,74
69,108,224
71,514,286
85,881,238
76,865,278
65,440,225
84,112,835
69,102,170
32,115,276
71,917,834
85,750,394
78,458,362
83,993,118
32,122,253
16,188,244
57,447,943
65,207,1
83,513,344
32,114,279
87,654,317
69,105,188
76,215,33
32,109,465
65,433,612
83,473,51
32,107,188
77,260,611
79,195,556
83,272,386
84,118,682
32,117,208
79,955,284
84,115,95
72,375,266
69,105,216
82,833,42
32,107,436
84,107,43
72,691,714
73,104,201
78,873,990
71,509,823
83,934,475
32,111,258
73,136,219
78,506,905
32,117,185
76,225,871
73,100,207
70,411,662
69,103,165
16,630,817
48,281,700
32,119,394
65,852,237
82,995,40
69,107,225
32,108,372
71,407,187
69,108,190
84,109,613
73,110,171
78,48,670
71,469,668
32,113,384
84,116,109
79,702,266
32,118,425
65,215,819
85,354,201
84,111,52
72,137,957
79,822,630
82,291,674
73,129,174
84,107,391
65,280,557
82,894,699
73,117,202
65,967,145
78,486,11
32,107,392
65,184,794
78,860,724
68,570,665
32,124,262
78,673,584
69,100,204
68,523,28
32,118,295
84,108,513
79,961,215
32,119,426
66,855,490
69,109,172
32,118,383
84,112,152
65,465,807
75,883,576
69,101,258
78,803,638
32,124,228
68,10,51
79,656,560
87,7,609
78,271,59
32,122,228
65,989,26
32,123,297
70,798,845
69,106,220
87,837,830
32,118,464
80,440,41
69,103,188
71,145,873
83,93,484
190,188,945
32,123,173
16,385,410
71,121,525
85,622,918
78,94,824
83,609,405
32,111,376
65,442,837
76,476,100
83,967,139
79,356,602
32,110,354
77,593,238
65,814,750
75,10,123
69,102,266
32,110,323
77,560,821
69,99,244
32,116,241
65,852,115
78,299,606
68,143,115
32,119,337
77,185,927
65,724,182
78,890,930
89,263,682
32,113,241
79,221,814
84,112,278
72,789,198
69,104,190
82,272,206
83,566,805
32,116,221
70,49,286
69,101,247
76,831,365
32,114,364
72,403,872
65,565,771
80,795,958
89,839,48
32,118,298
87,708,805
72,205,607
69,108,249
78,826,707
32,113,203
87,276,534
69,107,209
32,109,227
83,565,251
79,335,830
8,599,395
83,242,294
72,437,967
79,436,990
84,111,641
32,120,313
84,118,5
72,95,604
69,101,197
77,462,861
32,117,292
79,683,387
70,320,31
32,111,452
65,513,957
78,244,593
68,983,787
32,120,307
75,624,43
73,105,177
76,287,343
32,116,364
84,110,67
72,51,133
73,118,159
78,519,575
71,990,198
83,437,975
190,24,128
32,124,255
16,715,886
73,125,151
32,124,461
80,937,376
69,109,211
82,255,871
83,612,318
79,743,728
78,462,724
65,680,171
76,414,866
89,469,166
32,117,372
76,377,186
79,66,19
86,25,418
69,108,230
32,119,406
75,313,750
73,103,188
76,292,746
73,102,220
78,495,141
71,442,891
32,107,316
69,100,251
86,938,226
69,103,261
82,959,869
89,850,65
84,115,276
72,552,30
73,103,186
78,310,5
71,747,974
32,123,288
84,115,411
8,383,655
16,281,535
73,110,156
32,118,254
67,240,58
65,266,731
78,943,872
32,120,318
87,817,176
73,136,223
84,117,880
72,984,113
32,115,381
65,635,0
32,113,294
71,123,225
85,947,617
78,651,534
190,654,951
40,174,872
