VK,HT,FT
16,387,-1
71,121,481
85,117,581
78,94,587
32,126,485
67,139,653
79,178,667
78,119,295
84,135,524
82,193,197
79,184,403
76,150,739
32,90,514
73,168,1457
83,262,392
32,168,1202
65,163,369
32,168,292
68,168,223
69,248,556
80,145,609
69,104,456
82,128,260
32,145,604
73,149,815
83,169,181
85,119,551
69,248,700
190,144,739
32,0,742
16,892,1044
73,160,195
84,164,430
32,172,526
73,138,278
83,305,285
32,152,1057
65,168,561
78,177,342
79,125,322
84,128,495
72,131,224
69,112,260
82,152,220
32,151,1015
65,136,655
84,218,424
65,170,566
67,198,820
75,149,196
32,329,627
79,173,918
78,115,432
32,128,105
16,354,1133
65,149,570
77,145,41
69,230,329
82,155,230
73,156,405
67,166,774
65,142,344
78,107,427
83,164,548
32,167,466
16,1101,508
82,122,478
73,180,806
71,153,461
72,144,214
84,130,176
83,184,804
190,132,1085
32,219,552
16,606,93
73,101,196
32,139,165
65,138,307
77,146,509
32,192,340
65,152,836
76,101,640
32,124,191
70,139,248
79,134,531
82,139,597
32,130,809
73,192,996
83,215,378
85,90,793
69,249,395
83,194,692
32,173,841
67,157,351
79,160,644
78,135,268
67,149,602
69,122,299
82,162,245
78,111,648
73,158,770
78,121,314
71,160,626
32,186,564
83,148,573
65,149,403
70,172,361
84,163,435
89,132,249
32,0,396
65,180,219
78,163,473
68,180,485
69,237,418
32,515,330
68,154,237
79,154,522
32,140,315
78,140,352
79,189,583
84,147,485
32,152,756
66,122,717
69,217,440
76,124,631
73,126,582
69,152,404
86,132,604
69,132,275
32,145,540
71,186,890
73,116,388
8,829,528
85,137,659
78,101,898
83,144,516
32,138,923
83,179,419
72,138,410
79,134,282
85,146,250
76,143,146
68,185,447
32,139,266
66,143,807
69,190,366
32,53,683
71,165,778
73,141,682
86,131,798
69,139,282
78,111,436
32,129,566
84,147,286
79,128,308
32,127,311
80,125,439
69,50,382
79,133,454
80,134,445
76,141,623
69,135,326
32,35,739
87,120,305
73,115,926
84,169,581
72,138,344
32,129,260
70,159,434
69,118,418
76,119,526
79,132,838
78,139,362
73,153,739
69,165,524
83,323,508
32,163,458
79,171,857
82,137,513
32,156,430
86,184,243
73,124,137
79,112,784
76,53,617
69,132,563
78,143,581
84,132,569
32,165,676
80,159,828
65,132,522
83,155,260
84,111,414
190,159,-1
32,173,0
16,439,705
66,125,1406
85,94,282
84,153,609
32,161,815
87,128,660
72,100,43
65,167,368
84,164,382
32,144,1005
76,109,845
73,104,917
66,135,782
69,181,338
82,173,252
65,153,580
76,90,621
83,180,550
32,148,564
65,173,231
82,132,377
69,147,144
32,155,528
83,144,618
85,109,505
71,162,218
69,157,613
83,225,655
84,129,467
73,153,121
78,118,301
71,138,638
32,167,614
73,100,794
83,274,717
32,176,1003
78,130,264
79,186,133
32,165,274
79,143,336
78,144,457
69,50,609
32,324,210
83,108,637
72,139,173
79,146,566
85,150,780
76,174,702
68,140,213
32,129,771
79,169,874
87,158,359
78,122,332
32,122,0
65,149,501
32,137,181
71,188,420
85,147,638
78,111,268
32,137,112
84,129,407
72,150,216
65,173,279
84,125,300
32,164,386
73,169,640
83,237,379
32,175,547
77,116,271
79,155,845
82,155,453
69,47,131
32,155,590
80,119,726
79,202,408
87,155,402
69,196,213
82,146,238
70,164,559
85,183,761
76,126,941
32,75,237
84,141,1466
72,152,314
65,148,380
78,156,680
32,118,814
65,130,782
32,137,886
72,155,216
65,174,306
78,167,284
68,139,348
32,150,300
71,87,942
85,127,509
78,99,746
32,145,0
70,130,626
79,79,387
82,144,454
32,100,1210
80,148,846
82,146,557
79,148,255
84,146,481
69,101,390
67,127,283
84,151,545
73,148,750
79,169,200
78,152,515
190,129,1262
32,205,833
16,0,867
71,102,333
85,145,1054
78,111,304
32,132,705
82,141,519
73,182,764
71,159,472
72,122,171
84,148,206
83,186,557
32,126,550
65,162,497
82,130,426
69,277,394
32,151,255
87,168,482
72,149,403
65,174,376
84,163,385
32,144,458
72,151,1287
65,181,272
83,165,225
32,148,1078
75,159,437
69,152,335
80,222,833
84,136,937
32,149,767
84,166,570
72,146,183
73,104,401
83,199,434
32,156,623
67,158,1015
79,174,387
85,123,383
78,106,602
84,164,511
82,167,102
89,137,344
32,96,922
83,138,873
65,177,931
70,144,774
69,98,218
32,0,397
70,144,468
82,160,560
79,151,471
77,97,733
32,157,497
84,146,629
82,181,374
89,157,354
65,153,464
78,128,517
89,162,864
190,157,1276
8,1271,138
89,159,549
82,156,513
32,120,425
16,787,565
68,189,148
73,125,483
67,174,633
84,108,391
65,175,566
84,118,418
79,182,155
82,128,533
83,142,502
32,152,587
65,162,725
82,146,461
69,135,236
32,155,0
76,147,1139
69,177,201
83,281,353
32,138,490
76,127,849
73,94,873
67,158,716
75,150,665
8,913,321
75,142,423
69,146,383
76,155,652
89,150,689
32,190,757
84,126,370
79,137,185
32,116,305
84,137,780
65,152,602
75,148,489
69,166,430
32,125,690
79,135,740
86,128,858
69,159,317
82,153,225
32,140,460
73,141,862
70,168,642
32,125,127
65,180,677
76,292,677
77,105,360
79,151,832
83,188,779
84,110,354
32,156,576
69,103,714
86,144,551
69,160,281
82,165,257
89,139,345
79,122,592
78,126,372
69,105,499
32,293,335
72,134,996
65,170,322
83,273,255
32,150,741
87,165,236
69,154,359
65,140,294
80,126,487
79,157,258
78,110,348
83,153,496
190,129,1320
32,140,445
16,76,1011
66,183,961
69,201,606
73,123,478
78,113,347
71,130,434
32,160,414
65,126,723
32,155,222
77,99,78
69,175,52
77,135,393
66,152,731
69,219,173
82,181,233
32,153,897
79,152,296
70,155,383
32,132,455
84,127,408
72,119,290
69,140,393
32,164,214
16,1090,1160
78,112,181
32,161,406
82,123,997
32,152,592
65,146,255
32,150,662
65,124,435
78,167,485
68,179,205
32,167,489
84,162,823
72,144,192
69,155,352
32,120,291
16,1393,1004
84,112,518
69,86,567
65,158,285
32,140,368
16,1097,833
80,134,481
65,129,264
82,145,334
84,121,341
89,146,285
32,167,582
16,460,994
73,153,566
32,138,890
84,125,751
65,149,650
75,147,492
69,151,433
32,0,546
77,141,16
89,154,387
32,386,130
82,179,744
73,120,396
71,141,502
72,110,214
84,143,363
83,192,555
32,140,204
86,134,576
69,137,333
82,140,201
89,152,360
32,99,731
83,166,1131
69,0,400
82,157,253
73,112,687
79,161,1076
85,114,775
83,202,704
32,131,412
65,157,395
78,86,671
68,200,329
32,115,305
68,118,376
79,143,93
78,130,236
222,956,376
84,148,682
32,162,933
87,120,698
65,186,487
78,114,200
84,136,533
32,141,162
84,146,1101
72,148,335
69,138,367
77,72,369
32,125,775
84,130,695
65,156,634
75,167,721
69,164,485
78,140,344
32,121,390
65,109,559
87,153,304
65,157,512
89,138,255
32,0,901
66,133,214
89,144,619
32,487,114
76,132,739
73,150,524
66,139,8
69,186,321
82,174,234
65,121,523
76,198,690
83,210,600
190,132,1058
