VK,HT,FT
16,405,-1
73,120,361
32,102,187
72,82,334
65,106,83
86,88,172
69,101,104
32,82,116
65,122,123
76,193,108
87,127,181
65,133,143
89,105,226
83,111,125
32,80,174
83,102,225
85,91,249
80,201,241
79,92,291
82,99,143
84,101,163
69,81,159
68,116,216
8,221,470
66,85,476
69,122,162
76,120,177
73,108,93
69,113,99
86,137,140
69,139,145
32,111,214
84,108,131
72,86,127
69,88,116
82,112,91
69,129,122
32,118,83
83,135,98
72,88,86
79,101,160
85,106,122
76,105,166
68,102,127
32,97,84
66,82,189
69,99,156
32,113,106
84,105,189
79,103,105
85,109,133
71,66,219
72,75,111
69,115,80
82,125,98
32,96,171
16,259,181
71,111,127
85,68,310
78,105,199
32,110,170
16,208,186
76,113,194
65,133,91
87,92,175
83,133,274
190,86,218
32,121,283
16,320,244
73,85,278
32,114,195
72,104,337
65,120,128
86,97,111
69,100,124
32,111,123
72,102,217
65,100,119
68,97,232
32,115,140
84,91,193
87,120,235
79,136,206
32,91,125
70,87,250
65,135,155
77,119,141
73,111,125
76,121,164
89,113,155
32,110,100
77,96,170
69,115,102
77,96,193
66,58,239
69,112,188
82,80,133
83,108,239
32,106,142
75,90,218
73,70,169
76,221,239
69,79,286
68,83,177
32,93,105
66,73,288
89,74,265
32,112,127
16,233,474
71,112,246
85,82,151
78,84,158
83,92,111
190,96,328
32,126,165
16,263,126
66,97,163
79,97,188
84,115,201
72,97,75
32,95,163
67,102,201
79,127,117
85,98,106
76,105,203
68,83,142
32,111,128
72,86,183
65,127,97
86,100,154
69,100,173
32,94,128
66,79,156
69,253,112
78,100,222
32,86,141
80,129,344
82,107,123
69,95,152
86,85,312
69,113,148
78,112,116
84,97,91
69,222,184
68,95,226
32,115,163
87,144,274
73,90,171
84,87,92
72,110,126
32,106,137
76,92,357
65,124,106
87,115,143
83,113,236
32,111,118
84,66,173
72,120,103
65,117,127
84,115,136
32,102,85
87,111,269
69,133,195
82,167,94
69,113,162
32,95,133
83,152,98
84,82,153
82,115,168
79,68,77
78,102,150
71,94,117
69,103,122
82,101,51
32,150,194
79,73,237
78,86,168
32,99,160
87,102,317
72,75,246
79,86,159
32,87,220
67,84,179
65,108,122
78,85,70
32,95,145
72,106,282
65,105,95
86,100,189
69,121,156
32,90,90
65,95,140
67,202,165
69,105,338
83,245,154
32,105,304
84,153,129
79,87,97
32,98,118
84,82,121
72,97,91
69,111,90
32,79,94
8,352,448
83,126,496
69,114,149
32,104,216
87,117,167
69,122,98
65,122,154
80,81,136
79,126,190
78,94,125
83,94,97
190,83,148
32,133,191
16,488,295
71,104,246
85,93,88
78,82,137
32,106,180
16,239,204
76,131,186
79,125,230
66,112,371
73,90,168
83,100,155
84,100,176
32,53,147
72,100,148
65,112,81
86,122,153
69,99,143
32,100,120
68,87,289
69,94,214
80,118,276
32,130,109
80,97,223
79,102,190
67,115,114
75,97,145
69,122,160
84,116,240
83,112,196
32,111,196
65,126,251
78,113,95
68,83,130
32,86,91
80,86,181
65,114,103
89,88,120
32,97,223
79,113,199
70,103,182
32,96,105
16,272,369
83,115,124
69,96,194
65,108,219
78,117,125
65,126,180
84,94,118
79,106,140
82,96,169
83,109,238
32,188,289
84,67,172
79,100,154
32,99,108
78,91,202
79,79,140
84,89,183
32,92,126
80,96,287
65,129,99
83,179,164
32,83,196
16,195,175
71,115,233
85,81,201
78,107,183
32,116,148
16,184,251
76,154,217
65,120,122
87,120,135
83,138,211
190,79,407
32,175,300
8,305,602
32,120,689
16,207,291
69,104,213
73,116,211
71,107,189
72,86,109
84,118,96
89,73,197
32,70,217
80,88,353
69,111,157
82,106,168
67,120,302
69,94,130
78,94,97
84,93,138
32,105,322
79,88,306
70,91,123
32,91,175
