VK,HT,FT
16,572,-1
73,122,535
32,149,583
72,137,738
65,153,368
86,155,650
69,148,301
32,153,414
65,154,517
76,210,580
87,149,561
65,156,489
89,137,597
83,161,513
32,148,730
83,138,623
85,117,563
80,155,625
79,152,333
82,133,482
84,149,513
69,115,527
68,139,603
8,782,338
66,149,611
69,159,384
76,145,586
73,117,634
69,153,511
86,145,546
69,153,274
32,147,617
84,144,749
72,138,272
69,150,338
82,154,225
69,197,377
32,146,325
83,159,779
72,141,446
79,151,451
85,107,455
76,129,644
68,141,420
32,139,466
66,128,852
69,203,388
32,211,553
84,139,755
79,140,364
85,120,359
71,139,699
72,124,182
69,145,365
82,158,241
32,141,859
16,473,823
71,110,490
85,118,648
78,105,628
32,134,652
16,354,564
76,145,682
65,148,544
87,126,328
83,164,519
190,136,1078
32,170,354
16,737,641
73,141,528
32,142,607
72,134,781
65,165,345
86,145,682
69,150,302
32,149,624
72,130,707
65,165,367
68,149,579
32,143,409
84,141,634
87,133,669
79,144,520
32,149,329
70,152,571
65,167,578
77,137,476
73,132,604
76,131,573
89,139,508
32,102,338
77,128,680
69,161,489
77,144,356
66,151,931
69,171,418
82,167,239
83,152,571
32,157,578
75,149,649
73,143,455
76,138,678
69,150,500
68,141,620
32,146,445
66,125,750
89,138,491
32,261,462
16,619,670
71,121,465
85,129,730
78,99,554
83,156,470
190,138,1139
32,156,404
16,687,808
66,148,653
79,147,375
84,141,442
72,143,267
32,178,404
67,151,894
79,150,516
85,116,494
76,175,694
68,155,514
32,140,497
72,139,734
65,157,295
86,143,550
69,139,268
32,139,444
66,130,703
69,201,397
78,142,449
32,124,527
80,138,638
82,136,432
69,190,285
86,146,476
69,159,269
78,146,577
84,141,493
69,116,466
68,147,609
32,156,559
87,153,722
73,140,414
84,138,436
72,134,271
32,193,442
76,130,868
65,165,569
87,122,318
83,191,551
32,150,530
84,145,763
72,135,258
65,153,343
84,153,467
32,141,819
87,140,635
69,156,310
82,158,228
69,199,368
32,147,411
83,139,528
84,136,469
82,143,404
79,172,365
78,127,402
71,149,519
69,205,349
82,166,244
32,140,811
79,144,618
78,130,413
32,125,445
87,136,738
72,146,485
79,158,527
32,141,331
67,153,653
65,158,398
78,125,539
32,141,431
72,133,774
65,164,374
86,156,541
69,140,310
32,145,605
65,169,559
67,168,759
69,118,380
83,190,386
32,144,480
84,139,627
79,135,258
32,142,303
84,148,685
72,142,259
69,148,349
32,146,271
8,469,646
83,177,487
69,240,437
32,126,472
87,152,766
69,150,345
65,190,354
80,148,674
79,137,305
78,125,441
83,153,474
190,133,1181
32,176,466
16,682,581
