VK,HT,FT
16,863,-1
69,119,224
76,58,280
32,248,106
16,338,0
72,58,50
85,65,155
65,101,272
82,124,159
65,77,204
67,83,613
72,111,87
73,109,135
84,97,328
79,82,89
222,86,342
83,86,108
32,58,107
73,131,167
78,106,57
32,87,101
16,0,3
76,70,185
79,86,480
83,108,152
32,125,92
16,36,622
8,0,463
73,109,290
83,129,0
32,119,157
79,117,256
78,173,387
69,135,217
32,92,105
79,125,452
70,67,357
32,204,158
84,114,73
72,80,40
69,120,66
32,78,106
66,70,61
69,94,240
83,231,163
84,117,141
32,81,83
8,679,597
78,155,122
32,111,105
16,178,74
76,121,311
79,92,263
83,117,307
32,74,303
16,0,0
65,114,251
78,115,53
71,101,629
69,126,399
76,123,237
69,91,206
83,202,204
188,119,392
32,94,0
16,410,311
67,106,320
65,99,172
32,111,7
73,36,115
32,64,0
83,90,554
8,1058,829
83,134,16
32,92,211
79,74,435
78,110,0
69,71,129
32,72,72
79,85,466
70,58,278
32,174,122
84,93,311
72,61,58
69,132,32
32,62,84
71,45,564
82,121,173
69,102,58
65,81,148
84,98,140
69,104,367
83,185,241
84,106,199
32,79,75
16,156,43
77,181,251
69,62,0
88,954,997
73,90,0
67,71,0
65,78,191
78,98,57
32,100,104
16,484,68
82,55,145
69,62,76
83,92,207
84,134,98
65,108,146
85,57,212
82,140,100
65,90,242
78,135,96
84,101,81
83,107,59
32,119,43
16,571,683
73,111,314
222,96,467
86,68,11
69,127,162
32,55,63
72,109,291
8,1467,783
69,109,262
86,70,309
69,107,113
82,107,91
32,115,111
8,120,350
66,80,317
8,456,519
66,40,374
69,80,260
83,170,349
84,128,41
32,92,131
16,228,296
77,81,263
69,86,111
88,551,296
73,72,46
67,72,0
65,71,127
78,123,34
32,95,80
82,79,383
69,175,84
83,118,191
84,85,63
65,81,148
85,91,121
82,86,314
65,82,216
78,110,52
84,86,97
83,151,360
32,98,0
84,82,323
72,97,94
65,80,220
84,88,106
32,64,75
16,265,267
73,95,261
222,113,564
86,69,358
69,112,123
32,57,104
69,113,0
86,101,450
69,101,145
82,78,98
