VK,HT,FT
16,45,-1
69,173,158
76,133,209
32,116,679
16,411,629
72,120,115
85,890,384
65,139,182
82,161,166
65,134,174
67,140,102
72,172,203
73,124,276
84,132,200
79,148,94
222,986,991
83,156,140
32,140,106
73,125,303
78,188,86
32,155,111
16,230,665
76,128,183
79,124,365
83,82,179
32,116,132
16,49,427
65,156,141
78,136,106
71,194,305
69,141,189
76,118,87
69,142,174
83,156,290
32,140,133
16,228,615
8,96,774
188,169,354
32,185,110
16,228,134
67,124,191
8,157,996
67,124,603
65,140,98
32,123,105
73,107,94
83,156,212
32,177,127
79,124,280
78,124,86
69,172,138
32,172,129
79,125,221
70,645,248
32,116,141
84,148,136
72,180,108
69,134,105
32,172,141
66,159,308
69,108,280
83,251,7
84,140,96
32,132,117
16,560,1379
77,478,778
69,174,94
88,353,491
73,182,78
67,124,171
65,148,197
78,139,62
32,160,108
16,165,51
82,125,112
69,179,62
83,150,114
84,131,110
65,117,198
85,533,774
82,157,170
65,147,1178
78,67,17
84,148,77
83,100,251
32,50,86
84,169,333
72,132,93
65,148,107
84,140,125
32,132,95
16,529,1250
73,113,99
222,427,591
86,517,592
69,178,142
32,150,96
69,141,126
86,399,65
69,172,102
82,124,456
32,180,86
69,156,174
65,147,145
84,141,158
69,123,162
78,156,86
32,132,117
65,145,223
84,127,197
190,836,39
32,124,166
16,228,445
87,613,512
72,131,139
69,148,118
78,150,94
32,172,95
87,725,656
69,140,201
32,124,80
65,156,198
82,140,134
73,124,69
86,321,954
69,131,74
68,124,94
32,196,118
84,140,128
72,108,45
69,172,150
82,125,60
69,157,119
32,180,95
87,112,121
69,152,197
32,188,94
87,131,717
69,200,117
82,136,283
69,165,142
32,175,141
83,100,235
69,165,208
65,148,425
84,147,183
69,141,142
68,140,192
32,171,78
82,156,144
73,109,94
71,296,93
72,132,121
84,156,80
32,131,87
87,968,268
8,1500,311
65,148,165
87,840,368
65,158,197
89,517,314
188,530,33
32,172,272
84,147,331
72,108,74
69,123,126
32,171,74
83,174,130
69,172,142
82,157,174
86,309,606
69,164,133
82,139,94
32,180,111
87,226,373
65,136,177
83,74,197
32,140,186
86,515,352
69,177,62
82,156,86
89,151,357
32,180,110
67,132,217
79,150,95
85,666,622
82,124,108
84,123,246
69,182,69
79,148,212
85,877,412
83,149,86
190,105,790
32,212,79
16,117,169
73,140,429
32,140,78
68,166,754
73,179,78
68,149,197
78,136,118
222,542,10
84,124,334
32,138,192
87,585,553
65,117,70
78,124,131
84,118,160
32,50,57
84,152,159
79,329,118
32,131,62
70,41,774
73,93,273
76,123,143
32,123,357
85,386,759
80,722,208
32,329,111
79,148,121
78,236,118
32,281,86
84,143,490
72,132,74
69,179,61
32,168,18
67,124,619
72,124,39
73,132,76
80,136,721
83,117,182
32,166,133
65,127,78
78,139,182
68,82,80
32,212,70
83,188,143
65,148,134
76,101,142
83,88,142
65,132,174
32,153,111
66,917,231
85,200,586
84,157,183
32,136,87
84,173,164
72,205,108
69,141,190
89,291,165
32,124,78
87,791,260
69,172,325
82,140,102
69,180,227
32,172,87
83,164,182
84,131,160
73,132,174
76,219,184
32,179,83
71,859,459
79,149,115
68,140,219
190,862,49
32,140,86
16,228,139
32,121,77
73,164,96
32,364,126
79,172,190
82,124,107
68,59,133
69,109,49
82,131,163
69,180,76
68,47,87
32,148,70
65,147,304
32,108,112
67,133,112
72,116,276
73,180,597
75,576,660
8,1326,998
67,124,169
75,616,552
69,184,99
78,172,177
32,135,77
67,148,57
72,137,62
73,117,103
77,712,239
73,124,86
67,160,102
72,116,86
65,141,134
78,156,115
71,922,938
65,206,157
32,132,95
65,140,187
78,163,183
68,140,740
32,116,197
73,147,91
84,148,469
32,132,135
87,473,433
65,141,157
83,149,355
32,151,128
71,276,395
82,142,178
69,165,72
65,139,324
84,125,1042
190,86,270
32,170,86
16,231,452
84,132,187
72,118,23
69,141,173
32,144,94
73,125,600
78,188,62
71,986,426
82,124,86
69,148,181
68,132,197
73,116,514
69,156,181
78,133,62
84,136,676
83,179,261
32,91,104
87,19,506
69,109,62
82,127,205
69,172,190
32,69,84
70,433,299
8,1500,664
86,195,614
69,181,132
82,156,576
89,968,540
32,171,95
70,235,493
82,156,965
69,121,181
83,180,306
72,162,118
190,78,642
8,600,739
188,605,39
32,164,197
65,180,341
78,156,62
68,148,145
32,130,275
84,140,506
72,118,52
69,127,62
89,264,546
32,209,126
87,87,425
69,172,119
82,157,190
69,111,190
32,179,79
65,145,154
76,115,9
32,147,78
66,735,802
76,244,44
69,159,190
78,188,48
68,117,730
69,158,182
68,48,205
32,172,194
84,148,725
79,129,277
71,427,314
69,165,142
84,131,393
72,107,47
69,141,262
82,141,86
32,108,125
80,789,991
69,157,126
82,136,71
70,27,971
69,180,79
67,111,145
84,140,473
76,135,139
89,28,172
190,143,763
32,172,33
16,228,422
8,1500,166
89,803,552
188,44,959
32,172,78
89,152,156
79,161,149
85,333,537
32,148,128
67,139,237
79,125,70
85,768,323
76,126,63
68,148,764
32,116,115
84,175,436
69,181,142
76,62,197
32,164,78
84,148,163
72,130,67
65,179,157
84,156,95
32,148,158
84,134,503
72,116,39
69,156,149
32,176,122
67,124,456
72,116,94
69,156,128
70,105,511
32,140,104
75,65,170
78,191,118
69,148,109
87,532,424
32,135,125
87,801,354
72,116,80
65,140,198
84,140,522
32,136,193
72,132,63
69,117,181
32,199,79
87,270,202
65,140,175
83,194,171
32,68,86
68,132,248
79,148,249
73,125,449
78,115,114
71,789,401
190,576,463
32,115,94
8,730,367
65,117,833
67,116,233
84,132,190
85,938,917
65,148,106
76,117,142
89,381,769
32,163,117
68,47,95
79,234,76
73,147,276
78,99,187
71,590,498
190,919,445
32,105,126
16,346,451
73,170,320
32,116,111
76,118,158
73,148,80
75,249,675
69,172,119
68,124,54
32,169,393
69,140,149
86,137,104
69,140,94
82,156,134
89,870,633
84,124,182
72,211,53
73,125,113
78,156,178
71,152,141
32,143,71
83,167,141
79,115,287
32,116,86
77,630,547
85,274,326
67,108,493
72,186,213
32,147,62
16,314,126
73,131,172
32,164,127
69,196,190
86,15,224
69,196,230
82,140,129
32,138,125
79,115,68
80,585,237
84,156,327
69,180,159
68,131,207
32,347,119
70,740,688
79,306,478
82,123,158
32,124,164
16,996,278
77,890,455
69,198,71
88,176,485
73,160,173
67,141,101
65,123,478
78,143,211
32,327,109
73,184,276
67,124,247
69,141,211
32,176,65
67,134,19
82,156,86
69,108,190
65,139,292
77,850,83
32,116,77
65,140,134
83,116,271
32,207,86
65,148,70
32,164,107
68,125,761
69,157,198
83,116,114
69,156,22
82,133,260
84,140,77
190,355,263
32,148,70
16,773,669
32,132,77
84,136,164
72,132,102
69,156,133
32,176,21
65,124,259
84,160,214
77,787,873
79,330,186
80,150,401
8,650,42
83,100,110
79,125,190
8,1500,476
80,943,843
72,109,507
69,180,103
82,125,198
69,188,90
32,179,25
87,423,825
65,155,101
83,100,93
32,145,125
78,152,62
73,124,79
67,159,96
69,128,94
32,178,80
65,180,134
83,119,283
32,119,82
87,554,556
69,144,198
76,131,93
188,159,265
32,147,70
84,148,126
72,132,31
69,167,126
89,646,499
32,189,78
87,313,773
69,131,126
82,140,169
69,123,198
32,180,32
66,672,373
85,644,300
83,105,283
89,20,722
32,111,77
66,585,655
85,129,625
84,148,110
32,165,64
73,131,505
84,147,182
32,117,70
87,810,368
65,139,123
83,156,111
78,47,122
222,767,762
84,156,199
32,132,116
84,159,135
79,140,256
32,123,102
76,124,124
79,143,238
85,683,307
68,128,198
32,124,70
79,148,103
82,131,151
32,437,133
65,172,91
78,137,61
89,698,306
84,114,345
72,178,69
73,147,414
78,197,86
71,341,209
190,896,827
32,140,182
16,74,275
73,124,62
222,714,601
86,287,539
69,167,126
32,107,80
72,148,86
65,139,182
68,89,732
32,132,94
65,140,145
32,164,114
70,406,71
69,141,146
87,744,367
32,226,94
66,503,112
65,126,165
68,132,197
32,163,111
69,131,207
88,578,679
80,307,972
69,132,178
82,162,206
73,116,542
69,148,237
78,133,98
67,116,172
69,181,164
83,129,104
32,156,85
65,221,174
84,154,200
32,120,78
79,172,415
84,137,350
72,178,109
69,172,53
