VK,HT,FT
16,317,-1
69,109,147
76,155,146
32,122,216
16,321,335
72,95,132
85,96,173
65,98,195
82,95,152
65,103,273
67,85,247
72,94,128
73,100,101
84,93,120
79,111,80
222,94,398
83,101,132
32,105,96
73,99,263
78,128,90
32,109,92
16,288,218
76,142,178
79,115,166
83,114,186
32,103,106
16,321,335
65,98,195
78,105,89
71,85,111
69,109,147
76,155,146
69,104,142
83,111,190
32,103,106
16,321,335
8,426,525
188,109,278
32,106,106
16,321,335
67,110,301
8,426,525
67,94,283
65,109,159
32,102,132
73,99,263
83,114,188
32,103,106
79,99,279
78,139,94
69,105,135
32,101,82
79,99,279
70,114,299
32,88,112
84,98,231
72,103,71
69,117,52
32,110,74
66,82,446
69,108,192
83,111,190
84,90,189
32,95,80
16,321,335
77,102,147
69,109,147
88,863,717
73,95,174
67,84,159
65,109,159
78,105,89
32,110,96
16,288,218
82,99,166
69,111,99
83,92,244
84,90,189
65,95,146
85,96,173
82,97,142
65,103,273
78,105,89
84,87,113
83,120,128
32,101,88
84,98,231
72,103,71
65,97,107
84,98,93
32,85,70
16,321,335
73,86,193
222,94,398
86,78,238
69,116,133
32,101,82
69,83,432
86,78,238
69,116,133
82,111,96
32,105,91
69,83,432
65,106,147
84,93,103
69,108,185
78,117,112
32,110,96
65,92,265
84,107,154
190,108,271
32,315,197
16,330,392
87,104,319
72,95,132
69,106,85
78,117,112
32,110,96
87,101,386
69,120,143
32,101,82
65,92,275
82,109,140
73,95,174
86,78,238
69,116,133
68,97,205
32,96,102
84,96,278
72,103,71
69,117,52
82,108,85
69,108,95
32,97,86
87,97,387
69,120,143
32,101,82
87,97,387
69,120,143
82,117,127
69,115,174
32,104,78
83,91,327
69,138,183
65,106,147
84,93,103
69,108,185
68,97,205
32,96,102
82,79,532
73,95,174
71,82,292
72,95,132
84,97,178
32,95,80
87,93,413
8,426,525
65,98,195
87,104,319
65,109,147
89,101,173
188,109,278
32,106,106
84,98,231
72,103,71
69,117,52
32,110,74
83,91,327
69,138,183
82,107,111
86,78,238
69,116,133
82,111,96
32,105,91
87,101,386
65,111,146
83,128,75
32,104,136
86,78,238
69,116,133
82,111,96
89,106,52
32,127,94
67,103,484
79,115,166
85,121,94
82,97,142
84,97,178
69,108,185
79,115,166
85,121,94
83,114,186
190,108,271
32,315,197
16,330,392
73,86,193
32,112,114
68,91,370
73,101,150
68,104,221
78,116,127
222,94,398
84,97,178
32,95,80
87,93,413
65,111,146
78,105,89
84,87,113
32,95,80
84,97,260
79,114,70
32,112,100
70,92,434
73,95,174
76,181,179
32,116,246
85,96,173
80,102,282
32,118,108
79,99,279
78,139,94
32,110,96
84,98,231
72,103,71
69,117,52
32,110,74
67,109,437
72,103,177
73,100,101
80,102,282
83,114,186
32,103,106
65,88,213
78,115,68
68,116,66
32,103,68
83,98,344
65,101,211
76,204,134
83,114,186
65,101,211
32,102,132
66,82,446
85,70,113
84,103,126
32,90,101
84,97,260
72,103,71
69,117,52
89,92,157
32,130,96
87,101,386
69,120,143
82,117,127
69,115,174
32,104,78
83,91,327
84,96,171
73,95,174
76,181,179
32,116,246
71,77,498
79,115,166
68,114,256
190,108,271
32,315,197
16,330,392
32,118,108
73,99,263
32,112,114
79,99,279
82,88,113
68,104,221
69,109,147
82,107,111
69,109,133
68,97,205
32,96,102
65,92,265
32,101,74
67,103,484
72,103,177
73,100,101
75,95,221
8,426,525
67,94,283
75,98,213
69,102,104
78,117,112
32,110,96
67,103,484
72,103,177
73,100,101
77,102,147
73,95,174
67,84,159
72,94,128
65,97,107
78,105,89
71,85,111
65,98,195
32,102,132
65,92,265
78,115,68
68,116,66
32,103,68
73,99,263
84,93,117
32,95,80
87,93,413
65,111,146
83,128,75
32,104,136
71,77,498
82,97,205
69,104,82
65,101,128
84,104,75
190,108,271
32,315,197
16,330,392
84,108,157
72,77,106
69,99,120
32,92,82
73,99,263
78,128,90
71,87,104
82,97,205
69,104,82
68,97,205
73,101,150
69,109,147
78,117,112
84,87,113
83,120,128
32,101,88
87,101,386
69,120,143
82,117,127
69,115,174
32,104,78
70,92,434
8,426,525
86,78,238
69,116,133
82,111,96
89,106,52
32,127,94
70,92,434
82,99,166
69,111,99
83,92,244
72,95,132
190,108,271
8,426,525
188,109,278
32,106,106
65,92,265
78,115,68
68,116,66
32,103,68
84,96,278
72,103,71
69,117,52
89,92,157
32,130,96
87,101,386
69,120,143
82,117,127
69,115,174
32,104,78
65,97,233
76,204,134
32,116,246
66,82,446
76,142,178
69,104,142
78,117,112
68,106,135
69,109,147
68,97,205
32,96,102
84,96,278
79,114,70
71,82,292
69,109,147
84,131,160
72,95,85
69,110,75
82,108,85
32,105,91
80,102,282
69,109,147
82,107,111
70,114,299
69,154,218
67,94,283
84,97,178
76,142,178
89,109,235
190,108,271
32,315,197
16,330,392
8,426,525
89,101,173
188,109,278
32,106,106
89,105,271
79,102,203
85,139,71
32,118,108
67,103,484
79,115,166
85,121,94
76,142,178
68,104,221
32,100,88
84,96,278
69,108,185
76,155,146
32,122,216
84,98,231
72,103,71
65,97,107
84,98,93
32,85,70
84,97,260
72,103,71
69,117,52
32,110,74
67,109,437
72,103,177
69,106,85
70,114,299
32,88,112
75,98,213
78,116,127
69,105,135
87,104,319
32,118,108
87,101,386
72,95,132
65,97,107
84,98,93
32,85,70
72,92,370
69,106,85
32,102,79
87,97,387
65,111,146
83,128,75
32,104,136
68,91,370
79,115,166
73,95,174
78,130,97
71,87,104
190,108,271
32,315,197
8,670,684
65,98,195
67,85,247
84,97,178
85,96,173
65,98,195
76,204,134
89,109,235
32,113,93
68,91,370
79,115,166
73,95,174
78,130,97
71,87,104
190,108,271
32,315,197
16,330,392
73,86,193
32,112,114
76,85,285
73,71,211
75,97,175
69,99,79
68,97,205
32,96,102
69,83,432
86,78,238
69,116,133
82,111,96
89,106,52
84,97,178
72,95,85
73,107,96
78,130,97
71,87,104
32,118,108
83,98,344
79,115,166
32,114,120
77,102,147
85,96,173
67,94,283
72,94,128
32,108,97
16,321,335
73,86,193
32,112,114
69,83,432
86,78,238
69,116,133
82,111,96
32,105,91
79,99,279
80,102,282
84,97,178
69,108,185
68,97,205
32,96,102
70,92,434
79,158,112
82,88,113
32,100,68
16,321,335
77,102,147
69,109,147
88,437,433
73,95,174
67,84,159
65,109,159
78,105,89
32,110,96
73,99,263
67,84,159
69,103,178
32,102,98
67,109,437
82,99,166
69,111,99
65,106,131
