VK,HT,FT
16,149,-1
72,79,119
79,109,155
77,867,181
79,111,158
83,74,189
69,108,229
88,326,127
85,75,209
65,111,135
76,109,207
73,110,121
84,73,179
89,978,197
32,75,125
73,63,155
83,72,167
32,108,128
87,240,219
82,115,79
79,87,169
78,74,178
71,420,260
190,996,317
32,75,157
8,1242,649
32,76,351
16,148,441
73,82,75
222,652,600
8,185,308
84,75,175
222,247,731
83,112,160
32,73,89
65,74,133
32,76,121
83,73,95
73,110,157
78,75,150
190,858,279
32,71,44
16,182,342
73,72,123
84,3,104
222,940,456
83,113,160
32,75,159
85,109,122
78,75,125
65,82,84
84,47,214
85,73,194
82,48,21
76,110,217
8,71,277
65,111,84
76,15,232
190,720,371
32,110,155
16,222,74
89,124,964
79,110,88
85,61,17
32,64,71
68,79,141
79,112,62
78,75,122
222,561,870
84,78,196
32,75,186
83,56,117
69,62,118
32,77,156
65,68,31
78,79,219
73,111,176
77,64,547
65,151,132
76,65,142
83,14,217
32,73,104
79,112,160
85,109,159
84,76,200
32,76,186
73,77,120
78,116,193
32,146,134
84,69,121
72,75,98
69,112,100
32,110,108
87,568,186
73,112,23
76,112,216
68,109,522
32,74,122
66,75,582
69,76,78
72,77,119
65,74,151
86,79,155
73,76,74
78,69,194
71,960,289
32,77,86
84,74,399
72,7,96
65,63,134
84,43,215
32,68,101
87,292,624
65,112,127
89,715,972
190,866,874
32,77,87
16,151,749
73,59,194
70,669,699
32,108,340
87,613,819
69,117,71
32,76,108
76,108,159
69,153,67
84,80,254
32,108,85
83,113,105
65,116,97
77,370,275
32,242,110
8,128,21
69,94,110
32,77,128
83,2,188
65,109,84
8,73,486
69,97,259
88,415,930
32,71,134
77,279,210
65,88,132
82,110,329
73,112,123
65,110,116
71,960,763
69,75,71
32,76,85
72,42,101
65,109,181
80,50,786
69,108,214
8,1498,606
219,331,963
8,73,657
80,466,974
69,112,118
78,75,130
188,57,218
32,76,96
73,116,74
84,63,84
32,76,92
87,607,404
73,116,397
76,182,100
32,107,301
76,113,244
69,105,88
65,107,95
68,103,153
32,72,126
84,62,227
79,109,161
32,72,90
84,74,122
72,75,114
69,125,68
68,94,112
8,345,598
32,73,120
68,107,84
73,76,397
83,107,188
73,76,186
78,116,137
84,77,112
69,114,122
71,48,807
82,102,114
65,109,84
84,12,245
73,110,105
79,112,105
78,76,138
32,63,110
79,88,433
70,996,363
32,62,140
84,81,509
72,75,89
69,105,71
32,61,30
70,962,930
65,145,132
77,371,644
73,76,121
76,72,403
89,258,911
32,72,138
85,72,221
78,151,271
73,81,162
84,61,130
190,600,238
32,97,125
16,170,289
84,61,121
72,62,103
69,114,118
32,109,121
78,151,130
69,100,194
88,233,614
84,78,211
32,61,74
84,74,120
72,82,66
73,113,120
78,116,128
71,66,992
32,60,186
89,524,690
79,112,125
85,109,176
32,77,129
75,371,362
78,110,186
79,97,83
87,629,921
32,13,68
80,243,325
69,112,310
