VK,HT,FT
16,390,-1
86,376,235
73,98,155
79,97,139
76,91,244
69,102,127
78,101,166
84,111,234
32,124,182
67,96,292
82,115,189
73,98,155
77,111,176
69,102,127
83,122,206
32,111,147
83,106,203
69,102,127
77,111,176
32,124,182
84,104,202
79,97,139
32,124,182
66,566,663
69,102,127
32,116,137
79,97,139
78,101,166
32,124,182
84,104,202
72,107,84
69,98,92
32,116,137
82,115,189
73,98,155
83,106,203
69,102,127
32,116,137
73,98,155
78,101,166
32,124,182
84,104,202
72,107,84
69,98,92
32,116,137
16,647,452
85,104,150
83,106,203
190,145,212
32,124,182
16,274,760
84,111,234
82,115,189
65,113,160
71,772,225
69,102,127
68,91,158
73,98,155
69,102,127
83,122,206
32,111,147
83,106,203
85,104,150
67,96,292
72,117,146
32,124,182
65,113,160
83,106,203
32,111,147
84,104,202
72,107,84
69,98,92
32,116,137
16,440,141
83,106,203
65,113,160
78,101,166
68,91,158
89,594,344
32,124,182
16,942,110
72,117,146
79,97,139
75,763,33
32,124,182
83,106,203
72,117,146
79,97,139
84,111,234
73,98,155
78,101,166
71,555,323
32,124,182
65,113,160
78,101,166
68,91,158
32,124,182
84,104,202
72,107,84
69,98,92
32,116,137
16,227,410
65,113,160
85,104,150
82,115,189
79,97,139
82,115,189
65,113,160
32,124,182
77,111,176
79,97,139
86,800,264
73,98,155
69,102,127
32,116,137
84,104,202
72,107,84
69,98,92
65,113,160
84,111,234
69,102,127
82,115,189
32,124,182
83,106,203
72,117,146
79,97,139
84,111,234
73,98,155
78,101,166
71,845,369
83,106,203
32,111,147
77,111,176
85,104,150
83,106,203
84,111,234
32,124,182
66,898,471
69,102,127
32,116,137
83,106,203
84,111,234
79,97,139
80,555,168
69,102,127
68,91,158
32,124,182
70,504,191
82,115,189
79,97,139
77,111,176
32,124,182
66,389,474
69,102,127
67,96,292
79,97,139
77,111,176
73,98,155
78,101,166
71,854,401
32,124,182
69,102,127
86,899,524
69,102,127
78,101,166
32,124,182
77,111,176
79,97,139
82,115,189
69,124,124
32,116,137
67,96,292
79,97,139
77,111,176
79,97,139
78,101,166
32,124,182
79,97,139
67,96,292
85,104,150
82,115,189
69,124,124
78,101,166
67,96,292
69,102,127
83,122,206
190,522,156
32,124,182
16,129,851
84,111,234
72,107,113
69,98,92
32,116,137
77,111,176
79,97,139
83,106,203
84,111,234
32,124,182
79,97,139
66,400,289
86,419,837
73,98,155
79,97,139
85,104,150
83,106,203
32,111,147
77,111,176
69,102,127
65,113,160
78,101,166
83,106,203
32,111,147
84,104,202
79,97,139
32,124,182
84,104,202
72,107,84
73,98,155
83,106,203
32,111,147
69,102,127
78,101,166
68,91,158
32,124,182
73,98,155
83,106,203
32,111,147
84,104,202
79,97,139
32,124,182
76,91,244
73,98,155
77,111,176
73,98,155
84,111,234
32,124,182
84,104,202
72,107,84
69,98,92
32,116,137
80,137,122
82,115,189
79,97,139
76,91,244
73,98,155
70,62,761
69,102,127
82,115,189
65,113,160
84,111,234
73,98,155
79,97,139
78,101,166
32,124,182
79,97,139
70,625,707
32,124,182
87,98,187
69,102,127
65,113,160
80,263,456
79,97,139
78,101,166
82,115,189
89,359,388
32,124,182
84,104,202
72,107,84
65,113,160
84,111,234
32,124,182
67,96,292
65,113,160
78,101,166
32,124,182
66,279,217
69,102,127
32,116,137
85,104,150
83,106,203
69,102,127
68,91,158
32,124,182
84,104,202
79,97,139
32,124,182
67,96,292
65,113,160
85,104,150
83,106,203
69,102,127
32,116,137
83,106,203
85,104,150
67,96,292
72,117,146
32,124,182
77,111,176
65,113,160
89,311,462
72,117,146
69,98,92
77,111,176
32,124,182
73,98,155
78,101,166
32,124,182
80,342,854
85,104,150
66,467,296
76,91,244
73,98,155
67,96,292
32,124,182
80,574,456
76,91,244
65,113,160
67,96,292
69,102,127
83,122,206
190,703,918
32,124,182
16,554,994
87,98,203
69,102,127
32,116,137
65,113,160
83,106,203
32,111,147
16,444,780
65,113,160
77,111,176
69,102,127
82,115,189
73,98,155
67,96,292
65,113,160
78,101,166
83,106,203
32,111,147
83,106,203
72,117,146
79,97,139
85,104,150
76,91,244
68,91,158
32,124,182
73,98,155
78,101,166
83,106,203
73,98,155
83,106,203
84,111,234
32,124,182
79,97,139
78,101,166
32,124,182
84,104,202
79,97,139
85,104,150
71,470,15
72,117,146
69,98,92
82,115,189
32,124,182
76,91,244
65,113,160
87,98,203
83,106,203
32,111,147
84,104,202
72,107,84
65,113,160
84,111,234
32,124,182
67,96,292
82,115,189
65,113,160
67,96,292
75,66,902
32,124,182
68,91,158
79,97,139
87,98,203
78,101,166
32,124,182
79,97,139
78,101,166
32,124,182
84,104,202
72,107,84
69,98,92
32,116,137
83,106,203
69,102,127
76,91,244
32,124,182
65,113,160
78,101,166
68,91,158
32,124,182
85,104,150
83,106,203
69,102,127
32,116,137
79,97,139
70,444,434
32,124,182
71,634,958
85,104,150
78,101,166
83,106,203
32,111,147
65,113,160
78,101,166
68,91,158
32,124,182
79,97,139
84,111,234
72,107,113
69,98,92
82,115,189
32,124,182
70,153,762
79,97,139
82,115,189
77,111,176
83,106,203
32,111,147
79,97,139
70,657,397
32,124,182
87,98,187
69,102,127
65,113,160
80,232,956
79,97,139
78,101,166
82,115,189
89,227,150
190,663,809
32,124,182
16,660,441
73,98,155
70,100,497
32,124,182
83,106,203
79,97,139
77,111,176
69,102,127
32,116,137
77,111,176
65,113,160
78,101,166
73,98,155
65,113,160
67,96,292
32,124,182
68,91,158
79,97,139
69,102,127
83,122,206
32,111,147
78,101,166
79,97,139
84,111,234
32,124,182
72,117,146
65,113,160
86,106,775
69,102,127
32,116,137
65,113,160
67,96,292
69,102,127
83,122,206
32,111,147
84,104,202
79,97,139
32,124,182
83,106,203
85,104,150
67,96,292
72,117,146
32,124,182
87,98,187
69,102,127
65,113,160
80,507,997
79,97,139
78,101,166
83,106,203
188,990,35
32,124,182
84,104,202
72,107,84
69,98,92
89,473,533
32,124,182
77,111,176
73,98,155
71,220,810
72,117,146
84,111,234
32,124,182
83,106,203
84,111,234
73,98,155
76,91,244
32,124,182
67,96,292
65,113,160
85,104,150
83,106,203
69,102,127
32,116,137
72,117,146
65,113,160
82,115,189
77,111,176
188,706,622
32,124,182
66,867,20
85,104,150
84,111,234
32,124,182
84,104,202
72,107,84
69,98,92
32,116,137
68,91,158
65,113,160
77,111,176
65,113,160
71,246,383
69,102,127
32,116,137
73,98,155
78,101,166
70,165,374
76,91,244
73,98,155
67,96,292
84,111,234
69,102,127
68,91,158
32,124,182
87,98,187
73,98,155
76,91,244
32,124,182
66,227,615
69,102,127
32,116,137
71,7,90
82,115,189
69,124,124
65,113,160
84,111,234
76,91,244
89,211,998
32,124,182
82,115,189
69,124,124
68,91,158
85,104,150
67,96,292
69,102,127
68,91,158
190,147,518
