VK,HT,FT
16,159,-1
83,61,131
79,81,109
77,84,131
69,67,115
32,68,230
77,84,131
65,68,147
89,79,93
32,75,172
83,61,131
65,68,147
89,79,93
32,75,172
84,72,105
72,70,158
65,68,147
84,64,126
32,75,172
84,72,105
72,70,158
73,79,144
83,61,131
32,79,102
67,74,113
79,81,109
85,70,74
78,76,129
84,64,126
82,76,154
89,79,93
32,75,172
87,68,137
65,68,147
83,61,131
32,79,102
70,50,117
79,81,109
85,70,74
78,76,129
68,63,128
69,67,115
68,63,128
32,66,88
79,81,109
78,76,129
32,75,172
16,159,556
67,74,113
72,70,158
82,76,154
73,79,144
83,61,131
84,64,126
73,79,144
65,68,147
78,76,129
32,75,172
80,939,548
82,76,154
73,79,144
78,76,129
86,637,877
73,79,144
8,125,671
78,76,129
67,74,113
73,79,144
65,68,147
80,739,18
8,326,543
80,263,978
65,68,147
76,89,110
83,61,131
32,79,102
16,159,86
57,19,286
87,68,137
72,70,158
73,79,144
67,74,113
72,70,158
32,75,172
73,79,144
84,64,126
83,61,131
69,67,115
76,89,110
70,50,117
32,75,172
67,74,113
65,68,147
78,76,129
32,75,172
66,319,970
69,67,115
32,68,230
65,68,147
82,76,154
70,50,117
71,69,193
85,70,74
69,67,115
8,880,616
71,69,193
85,70,74
69,67,115
68,63,128
32,66,88
65,68,147
71,69,193
65,68,147
73,79,144
78,76,129
83,61,131
84,64,126
16,159,415
48,956,833
190,997,92
32,75,172
16,159,596
84,64,126
79,81,109
32,75,172
84,72,105
72,70,158
65,68,147
84,64,126
32,75,172
16,159,61
8,434,50
16,159,867
84,64,126
79,81,109
32,75,172
84,72,105
72,70,158
65,68,147
84,64,126
32,75,172
16,159,252
73,79,144
32,75,172
65,68,147
83,61,131
75,671,425
188,791,411
32,75,172
68,63,128
79,81,109
69,67,115
83,61,131
32,79,102
89,79,93
79,81,109
85,70,74
82,76,154
32,75,172
82,76,154
69,67,115
76,89,110
73,79,144
71,69,193
73,79,144
79,81,109
85,70,74
83,61,131
32,79,102
78,76,129
79,81,109
84,64,126
32,75,172
80,102,200
82,76,154
69,67,115
65,68,147
67,74,113
72,70,158
32,75,172
84,72,105
79,81,109
76,89,110
69,67,115
82,76,154
65,68,147
78,76,129
67,74,113
69,67,115
32,68,230
65,68,147
78,76,129
68,63,128
32,66,88
76,89,110
79,81,109
86,456,53
16,159,488
191,964,52
8,218,352
69,67,115
8,200,884
86,57,127
69,67,115
16,159,422
191,589,919
32,75,172
16,159,486
73,79,144
