VK,HT,FT
16,144,-1
87,79,285
72,50,97
69,70,38
78,70,42
32,66,139
16,138,111
65,80,172
77,70,149
69,60,103
82,50,187
73,80,71
67,44,0
65,55,57
32,56,67
87,37,146
65,86,161
83,50,79
32,65,100
70,64,51
79,73,58
85,14,14
78,75,47
68,60,189
69,55,60
68,65,264
32,83,54
73,93,675
84,61,73
32,80,185
87,60,92
65,86,41
83,55,78
32,109,176
78,72,181
69,59,73
65,65,37
82,69,177
76,95,144
89,90,120
32,69,107
85,77,144
78,95,42
72,75,102
69,59,43
65,67,74
82,54,159
68,44,69
32,63,77
79,91,132
70,58,105
32,117,132
84,64,10
79,70,68
32,61,163
66,958,595
69,54,148
32,59,88
71,78,347
65,60,117
89,70,124
190,307,922
32,44,137
16,120,801
84,75,107
72,75,95
69,60,77
32,65,423
84,71,73
82,96,159
65,55,162
68,65,65
73,90,127
84,60,113
73,80,70
79,60,62
78,70,55
65,80,143
76,65,193
32,60,161
70,44,181
65,75,117
77,81,13
73,85,54
76,98,75
89,82,78
32,89,96
83,45,92
84,61,161
82,50,82
85,75,38
67,97,127
84,70,66
85,80,52
82,56,124
69,85,97
32,89,93
87,54,284
65,65,162
83,51,194
32,93,73
73,90,82
78,70,152
84,68,53
65,98,97
67,14,67
84,70,92
32,60,75
65,55,110
78,105,42
68,60,177
32,67,72
83,55,109
84,65,139
82,84,72
79,130,67
78,70,24
71,88,900
190,374,47
32,75,107
16,48,305
77,81,157
69,29,47
78,69,158
32,65,62
87,78,83
69,69,22
82,50,195
69,60,70
32,91,147
77,84,130
69,75,72
78,109,30
188,372,700
32,60,89
87,74,93
79,65,49
77,83,184
69,60,39
78,55,124
32,91,92
87,50,208
69,49,138
82,38,82
69,77,36
32,70,88
87,69,82
79,106,62
77,1,147
69,70,134
78,76,82
32,40,92
8,621,719
188,655,465
32,75,62
65,55,53
78,87,117
68,55,177
32,51,80
84,60,102
79,80,111
71,102,220
69,45,162
84,65,165
72,51,94
69,70,33
82,92,176
32,70,98
84,86,107
72,50,49
69,61,71
89,72,135
32,60,127
76,64,62
79,62,69
86,390,550
69,56,96
68,49,193
32,86,104
65,72,106
78,110,695
68,60,57
32,63,66
72,83,73
65,60,173
68,60,77
32,56,88
67,79,85
72,61,31
73,70,32
76,94,144
68,87,182
82,91,290
69,60,52
78,80,124
190,227,101
32,70,77
16,186,150
84,65,58
72,75,92
73,94,127
83,66,95
32,65,85
87,31,83
65,82,63
83,70,50
32,70,96
80,928,763
65,60,77
82,50,191
84,70,77
76,70,55
89,90,142
32,100,155
68,40,41
85,60,62
69,55,47
32,65,82
84,70,107
79,78,57
32,69,903
82,69,80
69,61,47
76,68,157
73,81,230
71,72,317
73,70,58
79,109,0
85,60,57
83,71,109
32,65,96
67,117,28
79,76,69
78,75,180
73,50,71
8,350,374
86,454,552
73,94,110
67,103,42
84,70,115
73,90,127
79,90,144
78,74,57
83,120,172
188,507,606
32,70,68
66,810,747
85,54,89
84,90,73
32,60,72
16,220,270
73,50,57
32,60,118
66,122,286
69,55,31
76,50,75
73,95,75
69,89,342
86,914,329
69,61,47
32,64,297
73,50,67
84,6,163
32,56,173
87,55,123
65,55,64
83,55,60
32,65,70
65,50,173
76,105,67
83,71,46
79,34,203
32,100,169
68,60,102
85,78,88
69,191,53
32,70,116
84,60,81
79,98,129
32,75,454
65,65,97
32,84,97
77,40,167
79,80,56
82,63,48
69,79,32
32,70,15
72,88,97
79,76,51
77,80,130
79,76,124
71,70,180
69,55,136
78,74,610
69,7,119
79,62,47
85,60,42
83,56,94
32,114,163
67,56,75
85,56,130
76,70,0
84,33,49
85,90,64
82,51,78
69,55,41
32,65,104
84,70,85
72,72,91
65,65,162
84,52,261
32,82,92
72,75,88
65,65,64
68,66,203
32,74,88
78,70,158
79,106,287
32,80,120
67,65,89
79,80,105
78,52,43
67,65,165
69,0,59
80,908,895
84,57,133
32,80,1234
79,105,141
70,56,186
32,70,659
16,148,23
222,596,887
84,64,193
79,101,100
76,100,71
69,65,143
82,70,204
65,75,3
78,86,32
67,60,70
69,60,66
16,135,286
222,593,906
32,75,87
65,48,73
78,74,111
68,101,238
32,47,135
16,200,811
8,502,686
79,88,100
82,63,186
32,60,92
16,133,642
222,454,483
65,65,108
67,65,175
69,26,77
80,622,641
84,47,49
65,55,70
78,70,118
67,65,44
69,70,124
16,123,22
222,585,719
190,103,700
32,65,172
16,219,170
73,65,34
70,57,142
32,66,82
65,58,157
32,45,167
80,183,803
69,76,39
82,42,75
83,120,87
79,109,266
78,74,41
32,100,107
68,62,53
73,105,56
68,64,116
78,53,423
222,183,486
84,66,86
32,85,167
67,101,167
79,64,56
78,83,166
70,56,90
79,82,145
82,99,303
77,75,95
32,74,144
84,60,124
79,80,70
32,42,92
84,60,72
72,50,28
69,80,71
32,94,88
83,49,167
79,65,62
67,41,85
73,90,141
65,76,63
76,17,53
32,115,88
78,59,50
79,76,54
82,60,73
77,94,155
83,55,165
32,60,94
84,90,107
72,60,148
65,55,92
78,70,84
32,77,74
84,82,79
72,94,707
69,74,50
89,81,143
32,65,88
66,931,277
69,60,79
67,102,135
65,70,68
69,55,146
32,84,114
8,7,529
77,104,53
69,75,47
32,80,925
65,54,93
32,89,118
83,46,92
79,75,15
67,57,85
73,32,35
65,70,92
76,2,151
32,66,84
79,75,67
85,54,54
84,60,174
67,60,134
65,65,47
83,45,92
69,32,62
32,59,42
65,54,76
78,60,120
68,50,53
32,64,88
84,65,113
65,55,172
82,57,68
71,89,0
69,43,101
84,65,67
8,412,748
84,65,74
8,862,851
83,78,87
84,22,133
32,66,82
65,70,688
78,75,133
68,65,173
32,48,88
84,70,109
65,98,97
82,50,93
71,83,202
69,56,61
84,45,75
32,69,82
79,65,86
70,55,43
32,63,172
82,188,190
73,94,72
68,40,57
73,61,57
67,99,53
85,51,57
76,70,48
69,70,47
190,923,811
13,443,243
16,135,206
83,76,82
85,59,54
67,62,13
72,60,97
32,133,122
65,89,92
32,74,167
83,55,365
79,95,68
67,69,92
73,63,147
69,55,47
84,63,81
32,85,117
8,924,518
89,72,19
32,136,67
77,91,195
65,50,97
89,70,8
32,48,107
83,55,90
69,86,124
77,90,81
32,100,87
67,99,73
82,61,200
85,79,56
69,45,10
76,103,143
188,14,3
32,61,163
66,415,90
85,70,59
84,75,77
32,80,168
73,76,85
84,63,87
32,70,868
73,94,73
83,54,92
32,77,67
77,93,92
89,80,65
32,95,406
66,886,364
69,75,107
76,70,110
73,67,35
69,75,104
70,59,182
32,70,168
84,75,72
72,75,93
65,55,72
84,60,72
32,66,87
84,60,90
72,50,119
79,80,145
83,55,140
69,60,47
32,32,412
84,86,41
89,41,154
80,25,470
69,80,47
32,68,122
79,76,95
70,54,115
32,100,82
80,277,895
69,55,36
79,79,127
80,307,598
76,70,154
69,4,775
32,86,88
65,63,65
82,81,186
69,76,127
32,80,113
87,74,69
72,50,121
65,62,262
84,70,149
32,85,159
79,79,56
82,86,158
73,4,434
71,89,72
73,90,67
78,70,42
65,48,9
76,50,48
89,71,24
32,59,163
77,31,153
65,55,98
68,60,190
69,49,51
32,59,148
84,60,83
72,66,87
73,90,87
83,120,243
32,65,152
67,48,87
79,65,51
85,61,63
78,70,115
84,60,187
82,61,157
89,68,75
32,75,81
71,30,62
82,69,183
69,75,77
65,86,100
84,67,12
190,293,355
32,75,1000
16,139,135
70,4,182
65,60,190
77,80,122
73,50,611
76,65,132
73,85,83
