VK,HT,FT
16,165,-1
83,70,55
79,86,63
77,101,50
69,83,63
32,120,60
77,104,149
65,91,60
89,99,66
32,127,3
83,65,115
65,126,145
89,105,58
32,95,140
84,110,61
72,75,100
65,77,110
84,65,191
32,95,56
84,80,60
72,78,110
73,97,50
83,77,58
32,83,45
67,116,951
79,95,81
85,111,80
78,111,150
84,81,75
82,111,141
89,54,90
32,100,116
87,65,101
65,73,166
83,88,145
32,76,112
70,72,152
79,90,55
85,105,60
78,108,155
68,85,125
69,70,41
68,85,160
32,85,73
79,81,199
78,75,66
32,85,18
16,194,4
67,66,85
72,85,56
82,75,70
73,95,80
83,76,86
84,75,160
73,104,113
65,70,89
78,95,98
32,90,161
80,95,140
82,130,155
73,61,186
78,90,50
86,115,199
73,81,152
8,94,337
78,91,148
67,84,84
73,96,71
65,70,121
80,149,178
8,704,341
80,95,155
65,85,215
76,221,49
83,75,95
32,109,95
16,149,34
57,402,303
87,45,79
72,114,90
73,114,45
67,59,216
72,97,60
32,118,102
73,76,150
84,80,53
83,90,136
69,80,150
76,100,113
70,52,120
32,91,173
67,80,129
65,120,32
78,90,85
32,70,165
66,113,145
69,80,55
32,101,105
65,83,97
82,212,181
70,85,85
71,100,100
85,115,51
69,52,97
8,1138,950
71,85,66
85,85,139
69,73,104
68,80,161
32,85,102
65,75,176
71,104,180
65,95,145
73,75,66
78,100,36
83,80,211
84,80,168
16,155,45
48,182,836
190,69,72
32,120,135
16,232,100
84,95,149
79,85,60
32,89,136
84,90,89
72,110,90
65,83,102
84,65,192
32,78,65
16,150,51
8,225,430
16,136,1046
84,80,95
79,88,60
32,57,70
84,81,95
72,96,96
65,75,102
84,80,191
32,70,59
16,181,100
73,104,135
32,105,130
65,65,146
83,97,144
75,75,71
188,67,72
32,26,63
68,83,365
79,23,125
69,85,55
83,85,176
32,120,67
89,62,136
79,123,109
85,112,78
82,76,24
32,78,126
82,120,72
69,127,58
76,105,143
73,116,55
71,39,124
73,99,128
79,187,42
85,84,55
83,38,91
32,120,57
78,141,165
79,104,13
84,80,201
32,105,115
80,95,143
82,200,195
69,105,55
65,75,185
67,66,95
72,95,95
32,136,170
84,71,75
79,100,99
76,63,160
69,70,72
82,75,140
65,85,225
78,95,101
67,71,79
69,105,92
32,80,86
65,89,105
78,100,84
68,75,83
32,106,186
76,105,175
79,95,280
86,128,64
16,196,50
191,220,359
8,822,436
69,70,54
8,326,397
86,115,80
69,95,45
16,191,1386
191,556,399
32,95,65
16,627,43
73,82,52
70,70,14
32,123,70
89,70,94
79,111,105
85,114,69
32,105,170
70,57,94
79,23,52
76,80,40
79,87,165
87,89,2
32,90,120
89,95,138
79,132,118
85,95,62
82,85,56
32,80,130
79,107,130
87,84,76
78,140,126
32,110,190
82,124,115
69,97,70
76,106,101
73,102,65
71,42,84
70,99,106
73,81,181
79,144,111
85,75,60
8,95,318
73,114,40
79,139,111
85,100,51
83,65,110
32,68,173
84,80,75
69,83,70
88,340,351
84,105,185
32,86,126
84,83,116
72,108,110
69,101,85
78,79,110
32,112,177
89,80,81
79,135,61
85,94,69
32,60,175
83,70,185
72,96,84
79,97,125
85,97,60
76,85,135
68,92,68
32,76,57
75,84,92
78,115,107
79,51,48
87,75,75
32,80,124
16,155,50
71,116,85
79,89,40
68,70,124
32,100,53
77,100,150
65,91,90
68,80,173
69,110,45
32,75,66
77,94,316
65,103,96
78,100,90
188,34,1014
32,120,121
65,90,96
78,85,55
68,38,116
32,101,123
73,80,183
83,54,55
32,75,112
72,100,294
79,133,113
77,89,45
79,86,35
83,85,85
69,65,163
88,578,505
85,90,56
65,65,25
76,100,69
83,37,90
32,74,239
65,74,119
82,86,219
69,103,70
32,80,101
65,89,76
32,65,99
77,100,283
73,81,193
83,65,74
84,82,185
65,50,190
75,73,73
69,70,75
32,79,125
84,81,261
72,90,95
69,65,119
78,90,111
32,121,161
73,90,130
32,85,136
84,80,80
8,85,701
84,161,76
32,80,1015
80,95,372
84,70,186
8,81,269
82,95,139
79,106,81
86,65,12
69,105,2
83,85,175
32,78,74
16,180,429
71,75,178
79,121,59
68,80,105
32,70,65
73,100,125
83,84,50
32,90,100
78,100,156
79,109,100
84,75,165
32,75,520
80,91,178
69,95,8
82,81,160
70,80,182
69,70,151
67,70,116
84,80,208
190,100,156
32,120,144
16,179,19
83,90,72
79,77,45
32,85,148
84,70,100
72,98,136
73,114,41
83,75,67
32,90,125
66,90,162
69,82,113
73,100,546
78,116,55
71,78,87
32,79,101
84,80,65
72,110,114
69,70,80
32,100,92
67,80,84
65,110,10
83,97,185
69,68,229
188,119,246
32,105,185
87,95,105
72,105,161
89,96,96
32,145,140
68,98,113
79,85,159
32,90,172
89,102,194
8,370,306
67,75,65
69,90,51
82,104,160
84,85,191
65,69,191
73,115,86
78,144,44
32,85,161
82,134,110
69,101,146
76,114,89
73,115,64
71,95,80
73,111,105
79,81,12
85,111,45
83,65,82
32,86,49
80,75,141
69,90,80
79,70,116
80,85,184
76,220,80
69,69,172
32,70,258
83,73,23
84,70,175
73,70,96
76,208,171
32,119,159
79,81,135
80,225,417
79,80,161
83,84,85
69,75,169
32,100,66
71,68,157
65,75,195
89,91,4
32,138,125
77,119,106
65,80,90
82,220,191
73,100,94
65,60,115
71,72,220
69,76,181
16,159,70
191,880,613
32,91,129
16,142,56
73,86,79
70,85,47
32,108,269
84,83,95
87,95,113
79,146,80
32,124,165
67,69,60
79,104,61
78,98,97
83,81,69
69,80,195
78,75,119
84,80,75
73,85,155
78,142,50
71,85,447
32,70,135
65,85,110
68,73,171
85,85,80
76,81,35
84,75,116
83,70,70
32,80,98
76,205,60
79,84,280
86,122,197
69,114,55
32,90,105
69,82,1017
65,75,186
67,55,171
72,85,70
32,111,173
79,79,156
84,86,75
72,110,125
69,75,70
82,49,141
32,85,85
84,90,71
72,110,100
65,80,113
78,73,65
8,105,256
72,71,135
69,75,76
78,85,71
32,110,196
8,266,226
73,141,109
84,95,74
32,75,120
83,66,990
72,85,102
79,110,148
85,109,60
76,94,144
68,70,69
32,75,95
66,79,142
69,90,107
32,90,94
78,141,162
79,110,25
66,105,155
79,92,125
68,86,151
