VK,HT,FT
16,558,-1
77,3,149
65,159,127
82,234,91
73,117,152
65,128,112
71,73,105
69,159,115
32,142,0
69,125,180
88,639,894
73,153,133
83,115,409
84,95,0
83,160,0
32,165,74
73,120,78
78,68,53
32,189,90
65,116,398
32,130,115
80,75,265
76,70,53
69,64,103
84,107,9
72,76,71
79,127,92
82,91,72
65,161,169
32,97,36
79,70,77
70,149,76
32,113,117
67,112,171
85,157,66
76,147,49
84,91,0
85,34,92
82,82,80
69,140,71
83,138,110
188,109,171
32,188,41
65,87,12
78,101,59
68,71,68
32,117,149
89,116,133
69,162,70
84,80,0
32,149,61
78,91,70
79,143,69
32,160,99
77,137,100
65,107,108
84,36,111
69,177,5
82,126,60
32,130,36
72,62,84
79,83,77
87,111,52
32,235,296
68,71,140
73,169,347
70,143,177
69,99,117
82,140,105
69,119,67
78,138,73
84,65,215
32,128,99
65,164,271
78,102,99
68,139,126
32,120,98
85,172,84
78,29,132
73,111,205
81,891,394
85,103,95
69,179,156
32,195,45
84,99,177
72,125,94
69,88,71
83,111,23
69,109,95
32,162,119
67,108,131
85,141,0
76,119,74
84,78,128
85,94,0
82,96,97
69,100,49
83,125,92
32,202,429
65,79,0
82,187,109
69,114,72
32,118,24
73,134,46
84,123,113
32,147,97
73,110,108
83,70,114
32,116,241
66,0,0
65,164,0
83,60,116
73,163,263
67,102,153
65,50,169
76,391,75
89,127,0
32,99,124
84,90,258
72,99,62
69,95,52
32,123,73
83,87,217
65,138,224
77,41,111
69,96,125
32,99,153
80,212,0
82,131,217
73,156,334
78,130,81
67,90,193
73,150,235
80,112,134
76,142,94
69,74,41
16,313,317
186,391,99
32,175,66
84,95,182
72,104,94
69,84,132
32,184,70
74,714,312
79,51,91
73,81,0
78,98,76
73,93,189
78,62,25
71,46,75
32,83,195
79,87,47
70,193,36
32,150,72
84,117,281
87,144,18
79,117,38
32,135,103
80,271,183
69,89,169
82,112,79
83,117,110
79,124,231
78,131,26
83,75,89
32,113,147
66,56,97
69,89,2
32,150,201
73,140,127
84,100,94
32,84,89
83,86,39
79,121,130
67,53,53
73,163,207
65,156,147
76,47,99
89,155,443
188,103,330
32,119,103
76,158,96
69,136,51
71,85,77
65,111,154
76,221,112
89,102,316
188,91,469
32,105,50
79,88,204
82,111,134
32,115,52
65,89,0
32,151,103
67,148,134
79,98,78
77,109,90
66,0,563
73,122,0
78,109,95
65,82,0
84,126,70
73,192,300
79,85,48
78,74,61
32,134,132
79,153,0
70,66,0
32,148,153
84,99,6
72,22,73
69,95,55
32,172,59
84,106,31
87,159,78
79,103,111
190,91,304
32,176,220
16,97,299
73,110,51
78,63,33
32,160,24
83,147,106
79,143,119
77,173,100
69,165,216
32,196,73
67,79,0
85,130,88
76,90,96
84,117,223
85,50,56
82,104,85
69,137,90
83,159,88
32,125,0
77,158,126
65,131,104
82,264,19
73,147,678
65,146,89
71,87,151
69,109,143
83,154,18
8,764,417
32,44,165
65,94,70
82,205,54
69,116,68
32,157,252
69,74,131
86,67,98
69,155,140
78,88,42
32,200,99
80,0,212
82,108,0
69,140,65
189,488,162
65,144,0
82,333,30
65,145,227
78,105,127
71,80,95
69,115,163
68,147,198
188,91,274
32,116,92
71,121,119
73,105,108
86,109,126
73,124,108
78,107,102
71,59,124
32,180,108
84,85,56
72,91,72
69,120,79
32,234,59
67,106,200
79,96,57
85,146,16
80,132,65
76,142,88
69,152,59
32,108,0
73,120,35
78,155,104
86,51,90
79,166,67
76,129,127
86,90,159
69,114,141
68,106,104
32,115,92
78,107,159
79,162,41
32,121,103
67,89,138
72,92,82
79,152,96
73,149,141
67,102,79
69,128,119
190,88,200
32,199,112
16,158,304
77,45,61
65,172,89
78,112,130
89,84,415
32,228,239
80,193,260
69,129,170
79,119,14
80,256,70
76,61,17
69,125,81
32,150,0
73,126,107
78,118,153
32,173,125
79,139,249
85,89,72
82,100,91
32,142,42
67,110,185
79,92,84
85,210,42
78,183,145
84,89,31
82,0,0
89,82,0
32,70,185
87,139,114
79,132,78
85,167,28
76,136,101
68,118,65
32,135,60
70,94,51
73,71,0
78,96,107
68,82,66
32,149,143
84,94,0
72,107,56
73,143,25
83,107,0
32,145,0
83,55,291
84,100,74
82,92,143
65,87,193
78,99,71
71,72,155
69,135,136
188,128,194
32,144,52
66,32,383
65,134,0
82,99,106
66,153,42
65,140,182
82,166,121
73,147,359
67,114,217
188,97,275
32,198,53
65,140,0
78,101,83
68,120,127
32,91,51
72,103,60
65,115,17
82,233,131
68,115,227
32,145,83
84,117,212
79,108,76
32,182,120
85,106,88
78,146,88
68,153,59
69,190,0
82,97,140
83,117,45
84,84,11
65,120,84
78,106,94
68,126,123
190,105,436
32,136,0
16,411,345
89,149,48
69,157,37
84,106,216
32,136,93
84,105,37
72,104,97
69,103,108
83,137,83
69,110,72
32,193,0
83,49,23
65,157,73
77,54,59
69,119,80
32,149,62
80,0,61
69,104,0
79,182,167
80,251,176
76,128,38
69,134,0
32,167,0
83,115,0
67,116,102
79,59,82
70,179,0
32,106,123
65,155,13
84,48,79
32,124,71
84,82,202
72,94,93
69,130,118
32,138,57
73,122,96
68,114,0
69,146,69
65,161,58
32,137,94
79,161,444
70,136,164
32,86,83
84,101,108
87,174,35
79,86,77
32,125,104
77,124,88
69,126,43
78,123,75
32,142,75
79,143,15
82,107,131
32,102,69
84,123,155
87,84,75
79,98,60
32,148,99
87,106,58
79,132,100
77,100,73
69,103,193
78,130,42
32,206,54
71,104,117
69,185,176
84,99,0
73,65,358
78,121,56
71,80,106
32,230,302
77,149,104
65,133,77
82,265,30
73,110,138
69,122,0
68,151,230
188,88,175
32,63,87
84,113,0
72,109,55
69,91,130
89,67,102
32,125,110
68,116,0
79,94,118
78,121,72
222,167,281
84,104,56
32,93,65
66,70,0
69,194,159
76,145,56
73,124,23
86,60,101
69,133,148
32,190,252
84,105,113
72,108,124
69,114,112
89,115,183
32,151,16
83,161,322
72,94,82
79,122,57
85,131,110
76,173,86
68,133,78
32,135,100
71,90,122
32,150,284
8,0,372
66,96,121
69,58,116
32,175,488
71,80,168
73,126,237
86,58,124
69,114,134
78,100,56
32,144,87
84,83,0
72,171,105
65,122,65
84,169,50
32,172,98
67,74,266
72,89,97
79,156,52
73,108,0
67,87,169
69,90,21
190,47,96
13,364,695
16,41,0
76,206,73
79,101,33
75,154,129
32,197,102
65,183,489
84,185,85
32,145,67
79,193,42
85,122,6
82,105,93
32,123,62
72,119,97
73,93,128
83,95,380
84,128,303
79,101,45
82,96,77
89,118,156
