VK,HT,FT
16,128,-1
66,72,40
76,80,256
79,256,208
77,80,256
32,63,81
16,128,167
67,73,56
65,128,208
70,96,152
69,127,56
32,63,160
87,104,112
65,152,88
83,103,112
32,96,144
65,103,97
78,87,103
32,71,120
69,48,103
88,88,208
67,72,224
69,104,184
76,225,128
69,127,226
78,55,127
84,56,159
32,64,64
67,64,192
72,161,96
79,151,89
73,126,73
67,79,79
69,80,207
32,72,176
8,1401,328
73,80,-1
83,80,112
32,72,336
65,96,176
78,79,97
32,72,151
69,71,169
88,72,231
67,72,200
69,88,176
76,208,128
69,119,209
78,24,143
84,88,88
32,72,104
67,80,200
72,152,64
79,104,88
73,128,48
67,64,112
69,88,240
32,120,152
70,64,104
79,88,104
82,96,112
32,56,136
65,88,136
32,120,112
78,103,121
73,104,71
71,71,105
72,72,95
84,72,128
32,86,74
79,119,87
85,32,151
8,1500,240
16,81,-1
80,72,48
76,64,184
65,96,136
90,73,296
65,121,216
32,63,121
16,560,191
67,96,504
65,120,168
70,168,136
69,112,96
32,120,128
73,64,104
83,64,88
32,88,88
65,87,89
78,71,88
32,79,72
69,39,80
88,81,190
67,80,1105
69,118,202
76,256,278
69,120,296
78,72,136
84,96,88
32,88,96
67,112,184
72,200,32
79,167,81
73,104,87
67,72,64
69,88,192
32,49,127
70,96,81
79,95,97
82,72,119
32,72,72
65,88,136
32,40,112
8,72,472
78,96,248
32,80,112
65,119,81
70,55,120
84,104,183
69,168,120
82,104,128
78,63,88
79,248,224
78,63,264
8,1277,314
82,56,-1
32,56,88
65,89,104
32,72,56
82,88,112
69,128,56
76,79,129
65,96,151
90,104,392
88,56,625
8,224,112
88,54,226
73,89,158
78,80,144
71,66,86
32,87,67
65,120,103
84,88,216
77,48,184
79,88,112
83,112,120
80,79,113
72,72,183
69,128,88
82,112,144
69,103,113
32,72,1087
87,120,1200
72,65,152
69,104,40
82,96,120
69,120,72
32,88,72
73,55,89
84,48,103
8,640,192
84,112,776
72,89,208
69,168,56
82,88,120
32,94,90
73,56,62
84,80,128
32,120,56
73,89,64
83,80,136
32,80,104
84,80,408
79,64,56
32,96,96
83,87,97
80,71,88
69,87,72
78,80,127
68,88,96
32,72,248
65,56,128
78,70,25
32,64,127
65,120,144
70,207,121
84,80,479
69,32,224
8,360,184
84,88,328
