VK,HT,FT
17,53,-1
189,78,797
16,128,157
80,272,75
76,131,344
65,83,305
90,365,917
65,90,173
32,94,95
67,84,123
65,122,254
70,163,137
69,195,70
32,69,31
73,82,114
83,112,44
32,111,229
65,103,82
78,106,67
32,151,0
69,109,158
88,937,409
67,59,75
69,145,192
76,92,749
69,92,118
78,103,159
84,45,112
32,81,91
67,84,202
72,113,0
79,123,100
73,131,91
67,94,153
69,113,18
32,89,135
70,100,85
79,157,0
82,106,93
32,103,86
65,126,112
32,66,143
69,167,118
76,143,0
8,420,278
82,99,178
69,135,77
76,100,338
65,134,55
88,656,341
73,120,127
78,52,98
71,790,791
32,99,0
65,103,148
84,90,96
77,953,484
79,63,127
83,112,115
80,982,28
72,92,162
69,92,37
82,88,143
69,137,40
32,107,73
87,121,513
72,37,413
69,101,50
82,113,128
69,201,110
32,130,114
73,102,92
84,53,77
32,98,63
73,106,125
83,120,157
32,95,328
84,120,139
79,212,314
32,64,146
83,108,163
80,119,159
69,175,102
78,79,23
68,187,0
32,87,0
65,142,104
78,0,7
32,72,23
65,129,119
70,48,46
84,89,133
69,118,49
82,98,74
78,82,180
79,120,323
78,82,72
32,79,174
67,75,329
72,57,205
65,148,156
84,103,157
73,53,153
78,88,134
71,204,583
32,103,86
87,118,198
73,97,130
84,86,154
72,43,0
32,67,79
79,117,192
76,161,177
68,41,264
32,88,22
70,94,152
82,68,52
73,79,53
69,98,74
78,52,108
68,125,28
83,99,71
32,41,30
79,100,0
82,82,179
32,144,106
84,102,130
79,56,205
32,122,286
67,71,132
85,94,157
76,52,0
8,268,564
68,87,15
76,79,612
69,51,57
32,93,166
85,104,274
80,833,666
32,110,0
87,174,237
73,30,78
84,155,162
72,66,0
32,147,33
65,128,42
78,144,52
32,61,95
79,131,250
76,105,236
68,100,325
32,97,43
66,283,315
79,183,223
75,811,459
190,76,294
32,121,59
16,161,220
80,487,244
76,110,126
65,125,286
90,61,60
65,104,384
32,64,93
16,139,190
67,100,156
65,131,199
70,172,49
69,0,144
32,122,82
79,104,164
70,117,134
69,7,145
82,80,106
83,81,65
32,28,126
65,105,46
32,101,75
87,103,161
65,124,202
82,128,237
77,530,575
32,79,102
65,87,2
78,86,101
68,228,548
32,159,39
87,90,334
69,71,99
76,82,100
67,85,134
79,162,129
77,669,830
73,86,170
78,25,173
71,64,956
32,117,0
69,79,159
78,118,145
86,546,440
73,80,120
82,138,186
79,89,54
78,118,104
77,534,350
69,152,119
78,92,53
84,84,135
32,48,53
70,93,47
82,21,177
79,31,0
77,560,962
32,39,5
84,67,159
72,111,12
69,105,144
32,85,143
77,821,521
79,107,90
77,703,332
69,113,128
78,44,129
84,63,174
32,139,64
89,626,637
79,65,0
85,95,206
32,98,121
87,117,412
76,98,270
8,399,171
65,120,0
76,145,471
75,644,836
32,78,93
73,96,38
78,28,0
32,169,70
70,36,136
82,51,110
79,183,0
77,732,86
32,93,115
84,93,45
72,49,14
69,114,59
32,85,203
70,127,84
82,103,81
73,77,138
69,153,202
78,46,109
68,177,414
76,81,0
89,802,186
32,110,88
83,111,47
84,73,136
65,127,59
70,154,226
32,71,96
84,97,178
79,83,160
32,98,123
84,96,194
72,65,272
69,92,46
32,48,225
76,0,574
79,192,133
67,85,327
65,89,205
76,88,16
83,101,304
32,124,245
87,55,317
72,63,0
79,155,176
32,110,0
83,126,225
80,585,519
69,109,196
78,43,168
68,112,638
32,91,73
84,52,135
72,101,548
69,85,113
73,45,19
82,77,38
32,112,183
69,85,138
88,725,605
84,103,132
82,121,207
65,72,91
32,76,79
84,99,92
73,94,83
77,586,883
69,109,107
65,102,120
32,72,105
84,99,197
32,121,73
84,53,179
72,140,251
69,98,51
32,102,105
67,56,255
65,89,278
70,117,83
69,124,121
32,64,61
67,78,247
65,79,52
84,58,106
67,115,160
72,92,80
73,106,95
78,75,101
71,618,556
32,95,0
85,55,314
80,473,53
32,109,265
79,81,87
78,9,146
32,153,78
84,74,75
72,82,243
69,108,97
32,113,191
76,98,0
65,72,0
84,101,78
69,144,78
83,87,154
84,104,112
32,90,48
78,81,96
69,143,126
87,120,259
83,99,0
188,64,421
32,103,52
80,396,243
76,90,517
65,94,182
87,105,433
8,436,321
89,274,540
73,82,64
78,116,67
71,933,21
32,70,132
67,74,94
72,42,50
69,109,37
83,88,173
188,314,478
32,99,173
79,152,95
82,59,163
32,33,59
71,635,653
82,53,117
65,99,209
66,699,279
73,68,88
78,70,145
71,375,283
32,124,212
65,108,54
32,169,157
66,24,878
73,64,122
84,79,106
69,176,185
32,75,206
84,120,154
79,106,230
32,135,177
69,89,122
65,115,23
84,87,235
190,160,202
32,53,209
16,158,151
84,107,55
72,60,10
69,102,42
32,92,134
67,57,122
65,121,1
70,67,112
69,94,66
222,492,384
83,88,67
32,123,137
77,26,377
69,179,169
78,99,105
84,85,98
8,173,452
85,60,342
32,61,162
66,623,231
79,211,29
83,132,82
84,52,131
83,105,101
32,101,0
65,107,78
32,99,12
87,87,228
8,414,286
65,91,359
83,98,93
84,103,152
83,81,174
32,89,308
65,125,50
32,80,204
87,108,176
73,117,85
68,167,499
69,89,204
32,88,38
82,38,120
65,108,298
78,68,144
71,698,797
69,166,141
32,77,52
79,131,87
70,93,34
32,76,74
67,82,152
79,89,167
70,68,75
69,137,68
32,88,83
65,86,64
78,129,82
68,29,292
32,82,62
84,118,158
69,78,119
65,117,230
32,97,223
79,157,142
80,140,25
84,115,97
73,96,21
79,43,154
78,33,137
83,103,85
32,104,390
84,57,96
72,99,0
65,59,310
84,103,170
32,161,55
87,30,476
73,123,105
76,69,175
32,132,204
69,60,124
77,87,537
69,98,58
84,78,96
32,61,49
69,117,195
86,98,205
69,109,144
82,97,86
89,867,47
32,86,74
72,40,411
79,81,226
84,92,167
32,99,70
68,76,150
82,97,66
73,70,99
78,55,116
75,649,317
222,708,358
69,114,97
82,67,139
83,86,149
8,448,476
69,130,138
82,117,55
222,98,137
83,78,146
32,58,214
78,125,30
69,90,75
68,103,365
83,139,168
190,701,976
32,149,0
16,157,0
84,46,159
72,125,60
69,104,32
32,96,100
83,117,212
84,90,162
65,86,0
70,99,76
32,40,224
73,96,51
83,87,64
32,92,459
86,501,318
69,124,170
82,72,28
89,710,400
32,91,194
75,605,873
78,70,73
79,100,0
87,110,420
76,88,246
69,131,151
68,69,0
71,819,457
65,99,100
66,36,347
76,175,242
69,166,85
32,104,170
65,121,136
78,156,213
68,77,0
32,105,113
67,100,178
65,91,94
78,97,143
32,118,89
72,77,361
69,109,144
76,65,0
80,543,122
32,122,49
89,747,83
79,119,38
85,73,17
32,97,152
66,166,652
82,88,114
69,76,90
65,118,159
8,371,172
87,83,22
32,91,212
85,73,234
80,139,173
32,113,104
84,107,124
72,137,0
69,91,111
32,166,208
80,150,327
69,126,84
82,76,133
70,54,245
69,85,96
67,93,189
84,72,123
32,67,57
68,93,0
82,137,81
73,67,71
78,53,158
75,431,304
32,73,74
84,99,127
79,100,299
32,76,71
81,764,499
85,36,0
69,120,54
78,37,211
67,113,0
72,72,65
32,170,108
89,504,950
79,118,43
85,81,356
82,158,161
32,132,264
84,41,148
65,124,314
83,110,139
84,77,125
69,125,54
32,129,57
66,104,462
85,83,291
68,126,32
83,74,42
190,141,451
32,117,328
16,170,82
66,466,960
69,62,54
83,98,63
84,127,41
32,153,100
79,123,29
70,51,77
32,85,64
65,104,86
76,60,0
188,204,716
32,80,117
16,116,60
80,594,600
76,112,542
65,80,156
90,336,642
65,115,232
32,147,117
16,144,81
67,88,129
65,88,0
70,80,209
69,118,197
32,111,52
73,113,137
83,94,169
32,92,139
65,125,81
70,45,32
79,87,74
8,624,766
70,42,187
79,96,80
68,101,122
65,146,76
66,455,592
76,36,374
69,90,230
32,114,0
65,107,105
76,98,0
79,26,175
78,43,38
71,595,414
32,73,170
87,105,362
73,83,40
84,47,147
72,69,594
32,129,266
77,302,202
69,85,166
77,809,746
66,103,672
69,174,114
82,85,101
32,123,168
82,131,137
69,54,46
87,113,223
65,109,0
82,24,137
68,116,334
83,124,128
188,759,671
32,112,99
89,784,520
79,125,151
