VK,HT,FT
16,733,-1
87,81,197
72,55,42
69,171,103
78,102,111
32,105,126
73,109,0
8,916,539
72,105,116
69,105,104
78,97,252
32,85,227
73,105,152
84,99,95
32,93,150
67,138,248
79,94,205
77,134,217
69,113,104
83,156,150
32,107,769
84,104,256
79,63,74
32,71,186
71,146,0
65,106,16
89,155,300
32,95,93
77,116,176
65,147,101
82,297,46
73,94,288
65,155,165
71,173,158
69,124,78
188,118,374
32,102,394
16,643,183
73,81,155
32,94,160
65,69,136
77,91,331
32,97,608
73,93,294
78,91,251
32,66,222
70,107,132
85,89,103
76,112,201
32,85,273
83,104,236
85,148,249
80,221,318
79,92,329
82,121,137
84,113,363
32,83,106
79,73,96
70,194,96
32,66,120
84,82,228
72,100,64
69,106,99
32,91,66
84,98,169
79,68,112
80,270,226
73,117,247
67,133,131
32,54,99
65,44,103
78,58,129
68,111,100
32,108,83
67,126,0
85,109,193
76,152,184
84,120,329
85,147,319
82,78,189
65,112,216
8,704,813
190,116,331
32,101,239
16,900,194
84,147,0
73,102,238
77,96,127
69,173,167
83,138,338
32,87,509
72,152,309
65,128,167
86,169,103
69,120,106
32,101,326
67,144,151
72,98,114
65,111,138
78,97,279
71,110,90
69,111,46
68,117,554
188,76,368
32,115,380
65,150,76
78,99,62
68,130,67
32,101,132
84,91,0
72,105,164
79,95,229
83,128,132
69,118,75
32,103,321
84,113,35
72,101,134
65,109,113
84,126,89
32,114,305
65,73,282
82,174,169
69,205,125
78,126,257
84,108,271
32,118,0
8,6,414
84,83,0
8,587,406
222,101,77
84,126,14
32,97,363
73,102,389
78,97,332
32,98,262
83,163,78
85,93,499
80,126,169
79,97,343
82,133,177
84,101,237
32,84,95
79,95,187
70,111,118
32,85,100
73,91,156
84,109,150
32,92,103
65,106,145
82,171,152
69,148,152
32,126,35
76,169,218
73,115,167
86,191,113
73,144,535
78,118,3
71,129,91
32,86,406
73,120,7
78,121,160
32,95,222
84,98,123
72,88,99
69,120,87
32,96,100
80,125,273
65,168,331
83,126,99
84,168,173
32,103,369
65,165,163
78,140,113
68,117,126
32,105,39
72,123,495
65,136,148
86,125,170
69,154,144
32,102,556
66,102,164
69,76,203
67,147,92
79,79,256
77,217,176
69,151,175
32,107,0
67,125,226
76,132,337
79,91,134
83,163,167
69,108,86
68,163,337
32,61,129
77,114,196
73,108,164
78,100,47
68,143,129
69,136,283
68,153,476
190,115,289
32,78,128
16,1146,331
65,154,114
32,83,142
67,142,259
79,108,215
77,252,160
79,99,332
78,73,214
32,80,127
65,120,382
82,148,164
71,107,142
85,139,340
77,199,245
69,179,93
78,99,15
84,90,281
32,108,45
79,117,74
80,246,228
79,95,328
83,138,140
73,116,186
78,149,408
71,126,134
32,89,464
71,64,227
65,129,185
89,133,250
32,97,62
77,114,193
65,161,121
82,314,155
73,104,272
65,135,109
71,211,119
69,122,85
32,95,74
73,105,80
83,112,124
32,76,138
84,111,572
72,86,117
69,111,89
32,78,153
82,228,108
69,213,101
76,174,202
73,155,151
79,74,208
8,0,499
71,177,335
79,65,231
85,87,199
83,90,86
32,82,613
39,590,894
73,59,0
84,96,245
65,157,122
75,189,160
69,81,154
32,120,312
79,89,274
78,104,178
32,81,181
84,99,0
72,90,79
73,65,273
78,99,131
8,778,414
188,99,357
32,85,355
87,88,272
72,109,278
73,99,172
67,138,176
72,77,136
32,86,238
83,99,297
84,134,94
65,162,132
84,117,85
69,83,147
83,144,0
32,70,325
84,126,416
8,0,771
72,87,256
65,115,204
83,43,145
32,96,549
66,108,420
69,164,503
78,105,34
32,75,171
16,1064,0
222,152,113
73,107,461
78,98,265
84,87,223
69,156,115
82,225,95
80,197,117
82,192,450
69,133,106
84,128,231
69,146,124
68,116,329
32,101,82
16,333,0
8,845,742
222,99,114
32,100,3
65,140,18
83,178,44
32,84,54
84,95,430
8,1135,209
79,63,159
78,104,140
76,0,158
89,122,297
32,91,104
65,106,285
78,86,194
68,126,200
32,120,176
65,82,125
32,54,158
8,640,509
32,108,373
77,112,181
65,126,125
78,120,99
32,84,222
65,103,67
8,0,37
65,126,26
78,96,215
68,129,64
32,112,0
65,93,123
32,88,51
87,103,41
79,119,293
77,130,201
65,183,143
78,87,133
32,98,170
83,192,430
72,120,180
79,96,191
85,60,243
76,157,369
68,120,339
32,99,114
66,104,486
69,151,3
32,94,144
77,81,135
65,114,82
82,277,135
73,103,329
69,118,206
68,158,393
32,80,255
8,494,396
188,66,144
32,77,183
65,153,100
78,111,68
68,114,116
32,74,106
84,101,0
72,97,113
79,130,217
83,117,126
69,131,128
32,121,252
84,102,371
72,91,116
65,142,137
84,133,79
32,119,200
68,155,109
79,112,131
32,53,188
78,88,179
79,125,343
84,92,124
32,82,249
65,136,129
66,113,352
73,151,538
68,90,120
69,144,126
32,91,0
66,140,401
89,134,207
32,93,144
84,114,297
72,93,36
73,102,179
83,125,144
32,41,219
16,432,601
222,144,338
76,89,189
65,115,14
87,122,499
16,997,701
222,92,75
32,92,214
87,162,340
73,106,421
76,123,95
32,101,337
78,79,70
79,83,268
84,97,127
32,101,285
82,157,34
69,185,110
65,159,189
67,139,127
72,79,157
32,147,493
72,148,344
69,165,57
65,144,97
86,144,151
69,151,123
78,70,274
190,161,303
32,83,286
16,1500,458
87,131,0
73,102,106
84,126,63
72,94,104
32,105,387
84,91,0
72,85,120
65,128,119
84,98,68
32,92,0
83,120,551
65,87,142
73,108,399
68,143,31
188,112,401
32,92,575
74,104,606
85,72,63
83,130,280
84,119,184
32,79,102
66,91,213
69,88,0
67,140,82
65,113,234
85,89,178
83,142,133
69,85,123
32,76,315
73,117,0
84,100,97
32,83,144
73,108,350
83,131,78
8,769,383
83,132,243
32,78,71
84,117,288
79,85,175
32,110,186
66,124,361
69,159,868
32,112,164
65,91,68
76,212,169
79,110,47
87,149,185
69,145,107
68,128,175
32,96,164
16,798,714
8,762,582
16,0,218
32,118,388
57,580,553
71,161,5
65,127,193
89,144,225
32,90,137
77,86,186
65,132,87
82,295,190
73,120,272
65,117,143
71,180,167
69,140,93
16,1086,529
48,388,685
32,63,86
8,515,462
32,108,72
68,134,286
79,51,150
69,83,118
83,137,180
78,128,283
222,90,165
84,89,388
32,111,365
77,112,198
69,70,160
65,44,183
78,103,152
32,96,130
73,102,399
84,110,99
32,75,93
65,106,243
70,85,141
69,164,88
67,125,206
84,146,272
83,150,244
32,106,0
84,121,634
72,79,93
79,89,230
83,188,77
69,122,68
32,121,444
84,119,267
72,97,102
65,160,143
84,104,85
32,108,192
65,86,287
82,126,116
69,44,73
32,109,204
65,134,253
76,189,227
79,80,125
87,139,311
73,119,174
78,106,291
71,151,138
32,102,0
73,110,123
84,121,141
188,96,395
32,103,132
73,102,83
70,45,181
32,70,113
84,90,42
72,95,84
69,137,99
89,144,259
32,70,149
82,164,377
69,236,118
65,161,114
76,121,105
89,117,399
32,91,150
87,129,300
65,203,60
78,88,22
84,141,55
32,153,313
84,107,245
79,100,125
32,66,194
71,152,192
79,90,415
32,101,197
84,137,33
79,92,110
8,98,563
66,102,362
89,138,151
32,86,190
84,77,0
72,87,194
69,127,100
32,73,105
87,159,615
79,99,411
82,126,103
68,114,264
32,76,153
79,107,373
70,53,92
32,68,99
84,133,314
72,91,139
69,128,114
32,79,147
66,118,154
73,131,172
66,130,420
76,148,317
69,130,60
190,128,298
32,125,117
16,20,721
79,97,105
84,105,125
72,97,105
69,135,82
82,117,99
83,120,0
32,108,407
80,94,377
65,147,6
82,244,180
84,107,351
65,120,258
75,271,962
73,75,0
78,95,90
71,133,54
32,92,225
73,105,399
78,88,281
32,88,156
71,103,479
65,113,32
89,156,153
32,84,157
77,116,182
65,137,88
82,254,125
73,107,278
65,136,183
71,177,164
69,130,102
32,120,138
65,99,93
78,93,138
68,107,117
32,109,176
71,103,419
65,107,103
89,79,213
32,72,96
82,137,353
69,181,123
76,235,126
65,104,120
84,141,303
73,84,245
79,123,29
78,81,194
83,163,127
72,60,172
73,98,27
80,98,224
83,88,485
32,99,278
65,147,84
78,110,67
68,121,104
32,100,245
73,90,59
84,114,111
32,81,101
66,124,220
69,90,46
73,106,407
78,80,337
71,82,89
32,84,72
76,63,136
69,77,350
71,107,250
65,135,139
76,262,179
89,103,183
32,94,157
65,87,0
76,211,115
79,122,198
87,113,411
69,54,184
68,153,430
32,88,121
87,108,242
79,129,123
85,127,206
76,162,227
68,91,244
32,100,208
78,84,0
79,113,72
84,95,122
32,120,344
65,121,123
70,61,156
69,101,236
67,160,182
84,116,58
32,95,733
84,161,208
72,109,102
79,108,229
83,140,159
69,103,126
32,126,589
80,114,154
65,153,190
83,168,72
73,104,171
78,83,199
71,109,155
32,112,162
84,60,170
72,89,60
69,148,86
32,95,143
76,191,117
65,134,29
87,179,0
32,84,187
65,102,0
78,81,56
68,119,107
32,104,335
79,91,318
84,100,169
72,91,84
69,127,93
82,139,111
83,74,431
32,78,251
78,110,251
79,148,240
84,112,133
32,66,94
80,115,178
65,80,325
82,303,178
84,97,117
65,153,38
75,700,208
73,131,0
78,98,208
71,136,104
32,108,165
73,100,493
78,88,56
32,80,124
71,152,0
65,132,170
89,180,401
32,94,186
77,113,169
65,134,78
82,349,129
73,113,266
65,126,58
71,178,210
69,177,130
32,74,79
87,148,601
72,115,134
69,146,96
78,121,84
32,105,216
73,110,345
84,118,107
32,105,138
67,129,168
79,87,283
77,83,208
69,138,232
83,169,188
32,105,235
84,119,228
79,92,108
32,86,180
84,155,448
72,94,103
69,145,101
73,119,357
82,193,199
32,105,68
82,222,32
69,82,147
76,96,173
73,71,176
71,147,82
73,107,33
79,122,173
85,77,229
83,60,2
32,92,0
16,307,37
70,151,110
73,99,411
65,124,106
78,96,104
76,55,495
8,233,555
78,88,65
65,122,235
76,211,122
32,83,368
82,237,599
69,136,120
83,131,209
85,88,92
76,67,89
84,159,467
32,118,309
79,110,171
70,205,101
32,63,106
82,198,459
69,58,99
65,174,150
67,137,55
72,119,121
73,68,334
78,92,91
71,98,131
32,115,384
72,112,216
69,175,99
65,137,119
86,186,148
69,122,88
78,113,110
188,107,135
32,119,330
65,97,158
84,154,207
32,106,614
76,167,256
69,128,91
65,104,91
83,47,152
84,138,122
32,105,312
78,101,124
8,411,613
84,117,313
72,110,125
65,145,98
84,117,66
32,114,885
72,127,265
65,127,87
83,113,70
78,81,128
222,78,171
84,151,438
32,109,392
66,102,347
69,114,478
78,134,84
32,92,199
73,99,179
78,87,174
84,119,7
69,158,95
82,145,115
80,93,128
82,155,329
69,134,110
84,122,0
69,86,106
68,167,160
32,58,97
87,111,109
73,92,266
84,162,228
72,97,97
73,94,265
78,78,101
32,101,197
84,171,198
72,93,52
69,136,88
32,96,119
66,119,375
73,126,166
66,132,84
76,137,174
69,56,123
32,99,0
84,115,612
79,93,98
32,91,195
84,158,73
72,104,144
73,98,270
83,120,107
32,78,198
68,149,83
65,134,0
89,115,231
190,138,310
32,122,106
16,532,326
71,144,744
65,119,247
89,90,0
32,81,147
77,105,192
65,137,110
82,294,54
65,136,0
73,89,342
71,96,73
69,124,56
8,854,324
82,323,214
73,118,153
65,109,151
71,221,171
69,156,91
32,90,187
83,130,414
8,572,677
73,93,0
83,107,59
32,93,343
65,131,116
32,76,144
84,126,0
79,99,105
85,88,215
67,135,0
72,75,127
89,121,250
32,80,128
83,72,373
85,93,211
66,124,12
74,548,736
69,129,122
67,116,193
84,122,0
188,92,339
32,100,49
66,144,199
85,88,478
84,140,507
32,118,52
71,159,189
8,344,367
65,137,153
82,65,151
71,124,213
85,59,122
73,98,335
78,114,0
71,146,74
32,53,0
65,138,109
71,130,202
65,136,245
73,91,137
78,101,0
83,84,208
84,124,249
32,76,119
73,104,290
84,110,160
32,102,147
73,102,248
83,131,26
32,62,124
65,97,88
32,103,119
87,199,648
65,182,424
83,82,156
84,122,200
69,173,155
68,135,392
