VK,HT,FT
20,107,-1
233,0,1
77,76,301
20,108,109
89,73,180
32,71,209
77,75,182
79,69,120
77,34,189
83,75,144
32,70,152
66,70,415
65,72,112
75,71,43
69,70,124
32,70,186
83,72,201
72,69,117
73,72,414
8,108,548
79,71,116
80,73,143
32,37,79
73,71,121
83,107,121
32,36,111
84,70,184
72,71,210
69,71,25
32,31,1
80,71,532
76,51,191
65,107,106
67,69,241
69,108,201
32,22,91
84,74,528
79,71,194
32,38,167
71,72,93
79,75,153
32,34,127
70,71,284
79,197,291
82,70,158
32,34,177
65,38,171
76,70,864
32,97,189
89,76,149
79,71,118
85,73,101
82,73,257
32,37,155
66,70,400
65,75,168
75,71,200
73,77,148
78,73,203
71,65,211
32,70,144
67,69,316
82,72,186
65,72,277
86,107,196
8,110,398
69,77,73
82,72,119
89,73,354
32,65,487
67,74,78
82,71,550
65,75,218
86,74,115
73,106,239
78,69,200
71,38,243
83,71,149
190,64,190
20,108,239
84,70,289
20,69,110
72,71,135
69,106,196
89,70,287
32,71,233
79,67,508
70,72,212
69,70,7
82,70,170
32,68,152
80,109,373
76,74,106
69,72,95
78,73,129
84,70,79
89,69,159
32,71,224
79,70,570
70,211,584
32,69,86
66,70,321
65,73,88
75,71,206
69,71,124
8,785,207
32,70,1166
84,72,487
65,69,121
83,71,184
84,70,188
89,49,127
32,71,205
66,70,253
65,75,125
75,71,121
69,79,125
68,73,172
32,73,185
83,81,270
69,70,186
76,173,196
69,30,156
67,70,218
84,71,208
73,36,152
79,106,511
78,71,386
83,109,198
190,1,594
32,109,241
20,109,71
233,0,0
84,74,147
20,69,112
72,71,140
69,66,126
32,70,131
83,70,125
84,70,6
65,71,100
70,70,310
32,72,260
65,72,286
82,69,114
69,73,97
32,36,131
70,71,193
82,70,194
73,84,344
78,73,243
68,74,143
76,69,124
89,73,225
32,108,188
8,697,746
69,108,176
78,71,129
68,108,503
76,109,244
89,69,318
32,108,188
65,73,544
78,70,129
68,71,510
32,35,120
86,107,198
69,108,177
82,71,154
89,69,207
32,70,118
72,72,16
65,71,151
80,121,301
89,76,291
32,69,487
84,73,145
79,65,138
32,38,195
65,38,256
83,107,155
73,73,239
84,75,269
32,74,132
89,81,208
79,107,159
85,66,71
32,69,118
73,106,200
78,71,254
32,75,156
65,71,243
78,32,146
89,74,223
32,70,190
87,108,636
65,102,161
89,67,145
8,737,596
66,70,395
65,73,112
75,71,173
69,176,75
32,70,107
87,73,341
72,72,234
65,73,154
84,71,33
69,68,472
86,75,519
69,72,689
82,73,182
32,34,129
73,73,651
83,107,75
32,36,96
79,70,139
78,68,206
32,74,103
89,78,917
79,73,160
85,71,72
82,70,385
32,38,155
77,73,162
73,71,143
78,69,210
68,73,147
190,75,200
20,108,100
84,106,195
20,71,74
72,34,159
69,72,107
32,5,103
80,72,246
76,73,179
65,96,106
67,69,223
69,53,196
32,31,130
73,22,651
83,107,278
32,72,138
86,87,214
69,70,121
82,72,51
89,69,157
32,70,487
67,0,239
76,109,164
69,71,112
65,73,199
78,97,363
32,70,163
65,72,265
78,73,160
68,73,113
32,34,182
82,107,159
69,74,154
80,72,302
8,694,1016
83,108,211
80,107,147
69,109,446
67,74,217
84,104,144
65,69,100
66,72,395
76,109,300
69,128,143
190,69,200
20,108,386
84,72,214
20,71,71
72,70,178
69,110,196
32,70,146
66,70,40
65,73,161
75,71,206
69,70,135
68,72,512
32,4,113
71,70,169
79,198,264
68,72,381
83,109,192
65,73,430
82,70,404
69,72,97
32,67,131
65,67,496
76,71,46
87,70,146
65,72,552
89,72,170
83,75,184
32,71,161
8,212,500
32,74,32
65,108,274
82,24,132
69,72,188
32,35,121
65,73,212
76,208,144
87,101,435
65,71,113
89,87,223
83,107,140
32,70,223
87,108,118
65,69,213
82,72,216
77,108,207
32,73,287
65,70,274
78,72,211
68,105,135
32,69,125
70,72,105
82,1,189
69,72,185
83,109,183
72,71,121
190,70,444
20,144,75
84,71,313
20,70,73
72,73,160
69,109,148
32,69,153
80,107,494
82,73,192
73,70,170
67,70,316
69,69,196
83,108,145
65,108,124
82,70,269
69,108,146
32,36,99
86,23,223
69,109,117
82,71,177
89,71,203
65,75,76
8,1297,961
32,71,1195
65,73,699
82,78,79
69,110,146
32,36,146
86,75,571
69,36,170
82,69,0
89,73,175
32,71,435
65,73,225
70,70,368
79,71,165
82,72,713
68,109,370
65,108,356
66,73,168
76,74,237
69,71,132
32,71,143
65,105,176
78,71,137
68,70,315
32,69,164
84,73,175
72,107,525
69,107,74
82,71,120
69,74,155
65,109,229
8,71,1016
32,32,878
65,107,140
82,69,336
69,69,108
32,35,18
68,73,915
73,73,468
83,107,117
67,70,120
79,67,133
85,70,72
