VK,HT,FT
20,141,-1
233,0,1
77,89,525
20,99,695
67,114,401
68,82,299
79,82,60
78,57,267
65,103,160
76,79,155
68,92,205
83,68,344
32,49,422
73,103,372
83,80,135
65,44,208
32,71,85
86,75,445
69,21,47
82,70,150
89,69,279
32,80,49
70,98,545
65,50,364
77,59,434
73,71,312
76,152,411
89,73,149
32,94,292
70,57,376
82,77,246
73,68,271
69,72,175
78,88,150
68,53,210
76,91,534
89,107,228
32,95,133
80,80,560
76,71,198
65,81,265
67,85,316
69,93,181
32,77,143
84,73,589
79,66,193
32,65,71
69,129,178
65,95,259
84,70,455
190,99,229
32,0,483
20,105,36
71,73,135
84,81,0
20,64,134
72,83,43
69,78,300
8,484,943
20,108,490
84,111,246
20,43,0
72,90,239
69,98,128
89,71,308
32,70,104
79,90,50
70,127,491
69,79,304
82,53,109
32,60,100
65,85,252
32,111,181
77,76,190
69,85,194
68,80,392
85,123,108
8,667,1169
73,56,477
85,32,212
77,102,247
32,14,490
82,83,427
65,100,149
78,94,281
71,80,202
69,164,75
32,27,138
79,109,437
70,179,412
32,86,212
84,97,88
65,70,96
83,112,10
84,62,119
89,57,135
32,90,288
83,82,244
69,59,136
76,116,154
69,79,261
67,74,516
84,71,0
73,95,305
79,159,554
78,89,181
83,81,246
190,88,151
20,73,457
84,119,280
20,89,328
72,95,171
69,43,165
89,71,96
32,62,106
72,72,925
65,69,212
86,100,789
69,92,336
32,13,269
73,116,399
77,59,344
80,53,388
76,70,194
69,103,88
77,99,309
69,49,191
78,89,138
84,64,476
69,95,168
68,63,541
32,69,184
78,73,276
69,70,77
87,84,207
32,8,20
72,71,866
69,76,365
65,80,221
76,73,0
84,87,245
72,84,100
89,76,473
32,92,10
67,49,327
8,127,526
70,30,465
79,67,204
68,94,58
83,54,263
32,88,317
65,89,186
78,77,222
68,55,16
32,62,206
67,91,35
72,71,231
79,112,173
73,87,436
67,58,114
69,87,243
83,106,131
190,64,531
20,102,250
233,0,0
78,80,171
20,100,368
85,81,343
84,89,489
82,76,150
73,78,0
84,61,0
73,71,194
79,112,0
78,78,194
32,98,71
73,71,475
78,71,257
70,190,379
79,123,164
82,108,184
77,94,399
65,108,363
84,69,282
73,91,6
79,68,561
78,83,338
32,66,138
67,72,404
65,68,245
78,65,307
32,44,169
66,71,607
69,73,235
32,66,350
70,87,605
79,145,239
85,69,82
78,72,320
68,91,93
32,41,221
79,84,482
78,80,270
32,79,114
65,113,86
76,103,0
32,35,0
79,68,675
70,146,540
32,71,74
84,49,238
72,99,166
69,74,215
73,87,153
82,63,390
32,65,40
70,67,574
79,96,289
68,79,465
32,67,206
80,66,425
65,70,409
67,111,171
75,71,221
65,65,390
71,64,254
73,70,275
78,73,229
71,35,107
190,52,250
20,96,60
84,117,488
20,85,409
72,103,144
69,55,6
32,74,0
83,85,548
84,79,335
65,72,120
70,38,0
32,50,37
65,94,146
82,53,285
69,89,156
32,49,6
86,92,324
69,70,146
82,71,145
89,73,142
32,67,239
67,95,328
79,78,455
85,29,122
84,63,475
69,76,9
79,114,142
85,90,154
83,91,0
32,60,8
65,103,183
78,78,164
68,77,306
32,52,423
72,71,1162
69,74,182
76,27,262
80,78,198
71,74,350
70,164,474
85,83,601
8,730,734
70,103,0
85,92,269
76,74,179
190,97,822
32,29,492
82,84,230
8,0,730
20,92,79
84,66,326
20,82,178
72,77,204
69,73,83
32,84,541
82,83,0
69,94,128
83,66,372
84,76,93
65,76,101
85,75,509
82,96,325
65,72,156
78,111,189
84,56,308
32,70,230
73,90,542
83,100,203
68,90,275
32,48,294
8,807,813
32,71,609
86,68,576
69,83,50
82,72,131
89,71,157
32,48,213
67,80,293
76,82,138
69,36,19
65,84,155
78,59,316
32,58,242
65,78,133
78,74,297
68,76,284
87,92,42
69,59,313
76,30,376
32,71,340
75,71,129
69,73,104
80,123,325
84,43,364
188,859,761
8,0,505
190,97,299
32,101,335
20,101,354
233,0,2
16,449,397
84,76,180
16,670,888
72,69,599
8,1096,1070
20,67,0
72,94,286
69,104,179
89,73,298
32,80,137
79,58,194
70,143,436
69,96,341
82,77,167
32,45,0
8,345,1080
65,92,367
32,144,171
80,104,509
76,71,200
65,73,76
89,89,221
32,69,85
80,82,564
76,73,185
65,61,94
67,92,322
69,71,184
32,65,97
84,78,129
72,45,328
65,87,203
84,75,250
32,93,223
79,111,379
70,170,256
69,88,400
82,68,124
83,88,263
32,62,0
67,75,536
72,87,273
73,76,203
76,175,177
68,84,364
82,85,238
69,73,156
78,93,147
32,93,98
65,89,4
32,0,0
70,46,700
85,71,467
78,68,201
32,81,193
69,39,202
88,224,107
80,65,78
69,37,65
82,62,137
73,77,0
69,69,103
78,96,487
67,49,602
69,83,170
32,70,76
65,94,613
70,72,0
84,73,36
69,91,0
82,76,119
32,98,38
84,80,348
72,47,225
69,101,0
73,101,377
82,98,131
32,64,788
77,103,172
69,60,207
65,81,208
76,168,178
190,81,305
20,107,142
84,55,284
20,69,114
72,81,211
69,76,152
73,71,152
82,50,266
32,55,55
72,72,383
65,85,180
80,52,0
89,103,487
32,49,73
77,68,215
69,61,378
65,66,273
76,107,63
32,27,113
67,88,190
79,108,467
77,69,220
69,77,98
83,99,257
32,78,224
87,89,607
73,99,357
82,79,479
72,101,378
32,35,201
8,455,345
84,79,410
72,84,238
32,76,144
65,104,235
32,137,40
84,83,331
79,55,0
89,75,188
32,46,202
65,50,198
78,73,38
68,84,246
32,44,74
89,82,645
79,59,193
85,46,124
82,74,1079
32,63,125
67,60,338
72,124,183
79,75,265
73,76,333
67,67,345
69,111,206
32,80,138
79,71,149
70,230,227
32,83,253
70,68,385
82,71,244
83,61,234
72,56,0
32,118,325
70,70,451
82,59,172
85,71,52
73,70,267
84,58,0
32,78,252
79,106,444
82,84,601
32,52,105
70,94,793
82,61,281
73,83,0
69,70,128
83,81,232
190,63,606
69,51,268
20,67,291
233,0,1
84,70,0
20,74,185
72,63,85
69,72,314
89,72,228
32,56,103
79,50,242
70,72,505
69,73,293
82,57,112
32,83,311
67,127,379
79,44,376
85,53,154
80,75,260
79,72,374
78,96,108
83,74,363
65,81,134
78,64,0
68,51,346
32,51,247
68,83,180
73,68,395
83,128,61
67,48,310
