VK,HT,FT
16,994,-1
73,111,233
32,114,124
83,116,263
85,142,104
80,115,283
79,173,284
82,104,151
84,119,260
78,180,203
32,187,173
8,364,628
32,144,92
71,116,625
85,86,99
78,174,269
32,152,157
67,138,494
79,221,106
78,192,98
84,101,190
82,121,202
79,111,93
76,166,271
32,132,124
73,195,348
78,200,109
32,119,177
69,99,385
86,110,208
69,149,225
82,116,108
89,143,105
32,152,169
87,88,329
65,107,267
89,137,211
32,121,103
70,106,315
79,118,113
82,114,137
32,105,103
79,163,428
85,132,123
84,113,158
32,83,109
67,142,449
79,218,115
85,200,143
78,181,258
84,89,224
82,118,207
89,143,101
190,142,304
32,139,68
84,114,264
72,91,77
69,101,92
82,165,146
8,163,571
16,446,473
84,111,181
72,96,138
69,106,137
82,158,102
69,134,133
32,113,114
65,128,147
82,124,144
69,123,98
32,118,108
77,92,280
79,184,136
82,100,138
69,118,111
32,113,155
80,108,275
69,134,202
79,133,87
80,123,66
76,143,156
69,107,180
89,137,209
8,196,568
32,103,187
68,101,250
89,160,166
73,191,236
78,176,133
71,133,149
32,133,142
69,98,407
86,104,191
69,145,214
82,122,127
89,169,133
32,149,156
68,105,356
65,116,327
89,124,204
32,134,119
66,109,215
69,139,249
67,120,198
65,134,307
85,92,163
83,118,158
69,102,196
32,103,110
84,101,203
72,108,94
69,93,92
82,188,154
69,127,145
32,92,121
65,116,284
82,131,261
69,115,103
32,110,120
69,86,296
77,100,191
79,181,192
84,111,233
73,216,124
65,131,267
8,172,629
79,163,420
78,201,100
65,132,339
76,167,112
89,165,333
32,126,105
85,99,111
78,179,253
83,112,332
84,110,247
65,119,278
66,112,240
76,156,215
69,116,212
32,116,137
80,105,272
69,148,167
79,125,88
80,117,61
76,165,227
69,125,151
32,119,214
79,137,448
85,130,159
84,109,195
32,87,103
84,120,234
72,106,125
69,95,148
82,184,169
69,137,129
32,100,133
87,116,204
84,118,141
8,175,533
73,161,301
84,120,140
72,108,128
32,125,121
84,113,261
72,81,120
69,99,115
32,117,80
65,120,214
67,130,182
69,106,396
83,162,219
32,129,271
84,118,122
79,153,119
32,144,72
65,122,397
82,149,183
83,112,295
69,98,190
78,157,135
65,131,311
76,170,115
83,130,324
32,101,207
79,167,438
70,112,120
32,90,103
71,119,555
85,83,117
78,200,282
83,133,406
190,152,245
32,135,76
16,225,631
73,152,146
32,115,125
66,110,249
69,123,228
76,138,196
73,152,263
69,121,179
86,116,189
69,126,220
32,94,84
84,95,127
72,102,95
65,140,108
84,118,91
32,116,88
69,90,282
86,112,192
69,159,214
82,127,124
89,150,132
32,127,135
80,113,296
69,134,169
79,129,94
80,124,62
8,405,605
82,137,261
83,130,267
79,237,175
78,180,104
32,170,204
83,111,421
72,145,112
79,157,144
85,221,138
76,169,163
68,134,119
32,146,95
72,117,200
65,138,142
86,113,92
69,132,210
32,93,100
84,100,170
72,76,97
69,105,128
32,127,92
8,279,832
84,110,272
79,130,142
32,134,82
87,93,349
65,121,263
73,144,136
84,106,180
32,109,125
65,128,212
32,122,91
77,88,252
65,145,160
78,170,162
68,130,206
65,132,214
84,125,154
79,148,64
82,125,150
89,137,116
32,126,104
87,107,199
65,131,170
73,121,113
84,120,135
73,183,291
78,181,137
71,130,175
32,122,122
80,106,250
69,148,197
79,128,88
80,128,50
8,180,667
82,137,119
73,91,178
79,233,119
68,128,183
32,116,108
84,113,289
79,163,106
32,134,87
80,136,203
85,94,168
82,115,139
67,142,392
72,125,85
65,149,159
83,119,226
69,100,200
32,107,119
65,123,193
32,118,106
70,115,255
73,109,139
82,121,145
69,132,134
65,120,262
8,161,539
82,112,110
8,192,683
65,130,425
82,142,194
77,113,197
188,163,440
32,134,100
65,118,210
78,159,107
68,128,197
32,115,110
84,122,323
72,84,109
65,145,163
84,122,99
32,103,72
70,112,274
85,77,113
76,204,172
89,168,331
32,120,98
65,119,311
85,91,211
84,117,180
79,112,119
77,117,207
65,161,256
84,90,162
73,119,513
67,144,203
32,131,195
87,104,347
69,119,229
65,100,309
80,108,158
79,151,354
78,193,106
83,115,226
32,107,219
83,111,331
72,138,101
79,143,153
85,207,137
76,156,155
68,134,124
32,131,110
66,101,234
69,125,242
32,120,172
73,176,214
76,174,203
69,113,228
71,121,263
65,132,267
190,149,219
32,139,70
8,642,884
76,155,220
190,150,155
32,140,71
16,402,766
84,125,130
72,90,91
69,111,106
82,181,92
69,133,134
32,110,114
65,114,276
82,133,244
69,117,112
32,120,109
71,128,409
85,82,99
78,197,246
32,149,152
70,99,270
65,137,171
78,151,144
65,119,265
84,125,140
73,178,260
67,136,252
83,120,361
32,120,208
79,158,384
85,133,141
84,96,170
32,81,106
84,113,199
72,93,149
69,106,163
82,165,148
69,136,132
32,106,129
87,113,169
72,189,126
79,195,131
32,132,96
87,96,358
73,130,303
76,197,211
32,284,149
67,148,566
76,160,243
65,130,238
73,95,125
77,120,252
32,150,110
84,108,152
72,93,120
65,153,84
84,125,88
32,105,82
71,125,476
85,77,127
78,185,282
32,152,144
67,141,453
79,199,107
78,187,113
84,99,227
82,118,227
79,119,93
76,148,309
32,138,117
73,206,439
83,123,152
32,116,92
65,114,217
32,117,110
86,114,222
73,112,282
79,228,158
76,176,261
65,128,273
84,123,141
73,141,172
79,252,71
78,206,101
32,144,229
8,525,885
32,99,104
79,138,255
70,122,123
32,90,107
84,118,246
72,96,89
69,96,134
73,154,253
82,120,144
32,122,103
83,118,266
69,101,198
67,136,179
79,206,103
78,180,98
68,114,190
32,121,116
65,126,354
77,112,156
69,116,209
78,152,120
68,124,242
77,103,206
69,121,195
78,137,127
84,102,205
32,106,92
67,135,457
79,191,98
78,177,113
83,116,218
84,105,176
73,166,173
84,126,174
85,126,180
84,97,178
73,264,287
79,241,85
78,203,110
65,122,363
76,180,101
32,203,157
82,91,546
73,77,114
71,84,123
72,82,110
84,89,112
83,116,229
190,150,318
32,144,77
16,372,825
87,95,196
72,184,124
73,131,307
76,209,212
69,114,206
32,97,249
16,330,506
73,109,239
8,384,471
