VK,HT,FT
16,358,-1
79,55,60
85,831,577
82,126,97
32,132,79
67,19,148
79,170,62
85,732,426
78,155,15
84,111,115
82,126,125
89,247,926
32,71,94
87,647,991
65,353,658
83,157,79
32,103,39
70,479,165
79,23,73
85,95,493
78,138,939
68,531,908
69,115,65
68,172,605
32,67,165
79,120,73
78,760,263
32,99,51
84,108,109
72,10,49
69,91,141
32,120,80
80,811,505
82,102,91
73,174,239
67,381,523
8,427,210
78,4,789
67,523,932
73,671,452
80,385,310
76,938,428
69,62,146
32,130,37
84,66,53
72,146,54
65,415,23
84,90,115
32,104,74
69,101,130
65,906,148
67,623,841
72,78,66
32,161,73
80,475,343
69,83,226
82,46,68
83,141,694
79,200,69
78,957,87
32,90,40
72,122,93
65,317,967
83,244,795
32,132,72
84,126,10
72,88,48
69,135,178
32,127,88
82,0,55
73,657,0
71,520,62
72,90,52
84,93,102
32,66,72
84,94,61
79,148,65
32,100,74
68,237,16
69,84,185
70,110,609
69,99,178
78,817,85
68,479,727
32,123,39
84,86,78
72,88,62
69,86,181
73,798,362
8,782,66
73,7,565
82,127,110
32,105,27
80,920,755
69,85,135
82,95,65
83,468,996
79,176,65
78,469,527
65,949,549
76,361,676
32,137,44
80,690,942
79,218,75
8,353,12
82,90,59
79,178,78
80,455,401
69,71,122
82,129,74
84,107,115
89,469,281
32,133,158
65,450,70
78,13,684
68,881,797
32,92,45
83,654,555
69,94,170
76,10,730
86,516,206
69,97,84
83,362,869
188,903,584
32,73,87
65,646,954
78,423,347
68,868,344
32,129,62
84,102,107
72,89,51
69,65,55
32,101,115
82,116,70
73,128,979
71,119,846
72,129,71
84,57,84
32,70,75
84,94,57
79,113,71
32,103,81
70,803,51
73,739,696
82,90,154
71,853,702
72,80,71
84,107,45
8,15,583
71,766,733
72,136,58
84,104,99
32,97,0
70,151,811
79,211,95
82,97,102
32,148,144
73,988,7
84,85,49
190,355,655
32,75,45
16,165,10
84,100,87
72,95,52
69,112,69
82,99,57
69,90,181
32,104,76
65,38,975
82,127,101
69,87,0
32,119,76
80,226,221
69,77,183
79,152,94
80,272,546
76,432,386
69,83,180
32,104,87
79,223,101
85,612,803
84,83,228
32,102,74
84,97,89
72,64,0
69,107,123
82,100,171
69,82,82
32,77,66
87,854,133
72,126,71
79,215,62
32,97,111
80,354,964
85,151,931
83,388,756
72,88,56
32,109,79
71,763,346
85,516,13
78,537,285
32,87,65
67,894,932
79,192,68
78,190,556
84,126,85
82,127,161
79,219,77
76,866,799
32,81,18
76,437,759
65,125,380
87,978,295
83,581,687
32,71,41
66,754,700
69,114,0
67,382,386
65,225,760
85,849,718
83,117,944
69,57,233
32,162,31
79,222,80
70,295,872
32,136,36
84,51,102
72,39,11
69,110,186
32,134,67
65,431,268
67,284,132
84,91,89
73,96,615
79,188,73
78,181,658
83,479,692
32,70,37
79,223,124
70,776,811
32,97,93
65,698,560
32,53,35
70,940,100
69,61,178
87,885,133
32,77,31
73,483,585
78,190,121
68,911,610
73,880,129
86,957,258
73,141,268
68,11,742
85,559,684
65,23,582
76,951,117
83,940,628
190,625,722
32,76,38
16,208,269
73,282,397
32,99,28
65,526,656
71,237,659
82,128,63
69,92,211
32,101,71
84,106,104
72,85,49
65,330,412
84,91,46
32,107,0
84,113,108
72,88,56
69,15,125
32,138,42
83,825,693
67,622,59
72,144,49
79,203,135
76,657,703
32,120,78
83,359,477
72,142,54
79,40,77
84,94,75
73,577,755
8,961,884
79,195,67
84,100,102
73,541,629
78,270,613
71,469,898
83,494,203
32,105,72
65,499,954
78,820,712
68,213,916
32,119,23
86,21,997
73,333,753
79,188,74
76,434,302
69,117,185
78,89,658
67,776,403
69,30,142
32,98,0
73,104,739
83,666,918
32,121,27
65,944,678
32,119,72
84,92,111
82,13,89
65,444,502
71,476,301
73,160,187
67,297,216
32,81,90
69,81,147
86,439,40
69,90,76
78,698,920
84,120,108
188,143,453
32,101,20
66,722,664
85,812,984
84,94,24
32,79,115
84,116,104
72,93,93
69,121,0
32,84,102
65,656,87
67,129,765
84,83,35
73,957,1
79,175,80
78,934,497
83,618,567
32,134,128
79,94,80
70,617,445
32,123,72
65,905,315
32,134,141
70,394,477
69,94,183
87,154,984
32,134,87
73,343,416
78,769,723
68,452,458
73,26,859
86,440,1
73,62,964
68,284,501
85,8,375
65,1,495
76,830,206
83,569,155
32,116,76
83,185,452
72,99,50
79,142,68
85,417,300
76,609,149
68,263,892
32,123,0
78,876,759
79,195,73
84,122,42
32,93,38
70,104,162
79,146,65
82,110,107
67,594,83
69,114,148
32,105,82
69,84,120
86,147,171
69,89,178
82,89,109
89,616,773
32,109,31
73,58,418
78,357,508
68,737,683
73,970,171
86,634,877
73,358,198
68,997,704
85,576,698
65,742,126
76,627,481
32,100,60
87,971,189
72,96,0
79,167,245
32,105,99
79,177,64
87,879,528
78,16,851
83,847,561
32,142,66
65,837,46
32,104,115
71,165,328
85,581,907
78,457,34
32,103,8
84,111,100
79,130,0
32,92,62
66,597,379
69,77,139
32,107,72
74,272,50
85,304,274
68,487,942
71,60,194
69,96,97
68,858,241
32,100,105
73,74,981
78,179,890
32,133,29
84,105,74
72,28,106
69,94,180
32,104,29
83,231,196
65,584,119
77,377,381
69,87,70
32,119,117
77,315,480
65,879,620
78,982,607
69,91,175
82,119,117
190,682,153
32,137,72
16,673,448
77,555,900
65,723,665
78,413,128
89,738,327
32,73,119
87,405,997
72,79,70
79,189,65
32,104,82
83,588,714
85,504,509
80,49,459
79,183,64
82,6,124
84,91,81
32,119,66
71,486,263
85,91,373
78,466,874
32,109,31
67,241,840
79,123,0
78,86,340
84,22,111
82,79,172
79,148,47
76,274,423
32,39,41
66,976,424
69,95,71
76,293,166
73,488,861
69,126,69
86,216,521
69,143,230
32,123,88
84,76,71
72,95,74
65,252,63
84,96,40
32,119,90
65,39,695
32,105,35
83,499,112
8,69,412
80,566,817
69,128,122
82,96,38
83,835,138
79,155,136
78,375,43
32,79,34
83,193,97
72,80,71
79,159,74
85,553,53
76,0,297
68,929,506
32,89,14
78,819,464
79,157,67
84,11,65
32,71,41
72,134,85
65,623,198
86,16,59
69,89,112
32,122,74
84,65,106
72,84,58
69,103,94
32,77,111
82,39,166
73,617,204
71,295,508
72,80,49
84,25,76
32,92,72
84,114,67
79,165,60
32,103,90
79,162,63
87,160,417
78,438,314
32,80,27
70,399,43
85,184,62
76,783,90
89,131,973
32,103,39
65,483,426
85,523,102
84,94,102
79,189,75
77,896,771
65,181,838
84,91,106
73,424,806
67,964,258
32,105,86
70,381,379
73,535,502
82,127,4
69,103,184
80,832,620
79,128,74
87,877,239
69,88,65
82,95,67
190,658,922
32,104,59
16,487,503
84,56,67
72,62,71
69,90,149
32,120,53
77,601,401
65,125,341
73,958,702
78,856,965
32,89,33
82,95,73
69,120,143
83,633,949
8,972,960
65,779,348
83,337,680
73,580,631
78,361,367
8,314,496
79,190,102
78,603,0
73,414,943
78,491,372
71,523,916
32,123,65
66,937,302
8,769,611
70,378,699
82,95,126
79,90,70
32,106,39
84,106,64
8,164,356
79,212,289
82,95,152
32,119,74
84,114,50
72,95,48
69,92,177
32,121,24
83,332,403
69,78,71
67,354,440
79,172,68
78,956,736
68,27,551
32,103,72
65,607,527
77,290,633
69,97,110
78,533,466
68,916,107
77,196,107
69,114,74
78,196,10
84,73,15
32,90,31
73,452,672
83,836,714
32,90,88
84,76,56
79,215,289
32,104,76
71,846,740
73,448,608
86,905,576
69,58,126
32,89,73
84,111,110
72,105,50
69,78,176
32,91,78
73,623,350
78,511,47
68,703,768
73,618,404
86,15,608
73,833,224
68,150,368
85,278,911
65,948,123
76,901,768
32,125,110
84,114,89
72,89,94
69,93,122
32,123,74
82,4,101
73,967,307
71,80,744
72,145,55
84,93,54
32,103,93
84,103,123
79,221,17
32,119,24
68,207,876
69,102,139
78,638,498
69,78,160
8,956,452
70,326,31
69,85,193
78,455,658
68,585,493
32,104,44
84,63,54
72,68,51
69,94,180
77,544,740
83,623,23
69,46,71
76,194,458
69,119,68
8,541,291
86,119,732
69,84,76
83,815,914
190,72,989
32,92,0
16,452,47
84,92,102
65,143,282
75,914,159
73,54,77
78,640,275
71,280,605
32,105,82
65,53,273
87,566,108
65,891,378
89,334,96
32,104,68
65,351,221
67,756,178
69,71,106
83,584,852
32,119,56
84,124,47
79,152,62
32,82,91
70,980,625
85,640,744
76,513,503
89,723,255
32,108,74
65,415,298
85,797,787
84,75,102
79,213,73
77,343,418
65,316,375
84,67,51
73,143,123
67,11,814
32,104,97
87,116,829
69,48,175
65,18,203
80,975,413
79,58,68
78,6,532
83,924,677
32,108,73
82,96,172
69,92,184
68,892,987
85,540,769
67,842,852
69,98,86
83,206,555
32,90,35
79,165,9
85,271,894
82,78,61
32,92,105
65,842,17
66,254,691
73,207,966
76,710,420
73,71,988
84,94,0
89,495,299
32,104,31
84,93,103
79,223,112
32,134,90
68,470,487
69,102,123
78,601,498
8,600,415
70,301,270
69,90,180
78,291,323
68,420,127
32,106,39
79,186,70
85,481,740
82,127,118
83,620,823
69,88,192
76,431,950
86,723,556
69,89,106
83,311,978
190,45,470
32,91,118
16,127,136
67,797,789
82,95,62
73,871,414
77,579,220
73,800,406
78,990,802
65,338,786
76,641,366
83,703,438
32,139,129
68,713,179
79,186,111
32,26,82
78,973,141
79,215,68
84,101,26
32,112,87
65,224,93
76,485,874
87,747,931
65,229,834
89,286,70
83,290,519
32,90,39
70,32,826
79,164,73
76,596,534
79,186,157
87,942,937
32,104,119
84,59,64
72,104,55
69,104,175
32,101,124
76,71,833
65,298,235
87,71,328
83,50,686
190,291,523
32,79,74
16,571,305
73,600,489
70,646,320
32,70,67
65,760,968
32,100,103
67,149,493
82,129,18
73,347,529
77,924,563
73,54,327
78,983,891
65,315,891
76,31,204
32,104,67
87,52,735
69,87,184
82,127,0
69,91,113
32,91,39
84,94,93
79,192,67
32,99,93
66,24,229
82,61,92
69,112,150
65,730,969
75,546,658
32,120,111
73,436,890
78,507,905
79,153,123
32,73,127
84,54,31
