VK,HT,FT
16,1465,-1
73,221,1288
32,112,196
83,161,849
85,147,135
80,308,108
79,143,459
82,77,206
84,133,300
32,147,160
71,136,558
85,78,168
78,204,263
32,134,149
67,146,222
79,238,118
78,173,137
84,92,286
82,123,209
79,89,90
76,170,233
32,137,131
73,295,202
78,204,134
32,157,120
69,107,296
86,105,207
69,155,235
82,129,130
89,174,209
32,149,129
70,124,313
65,153,177
8,241,1444
87,95,320
65,133,200
89,192,413
32,130,214
70,111,183
79,113,137
82,97,131
32,91,119
79,218,132
85,174,117
82,154,210
32,116,194
67,162,562
79,171,137
85,91,115
78,174,243
84,73,193
82,143,194
89,83,97
190,148,337
32,124,91
16,1500,-1
84,134,-1
79,121,-1
8,221,1170
16,237,682
84,157,150
72,138,203
69,161,110
82,165,108
69,131,133
32,130,83
65,115,152
82,171,88
69,131,114
32,126,76
77,52,822
79,114,179
82,161,133
69,104,79
32,77,125
80,78,340
69,174,142
79,140,110
80,152,36
76,101,290
69,104,126
32,143,555
68,129,242
89,95,213
73,292,294
78,205,142
71,128,250
32,144,78
69,100,219
86,110,209
69,206,247
82,135,159
89,174,112
32,155,148
68,156,340
65,125,178
89,169,144
32,137,98
66,113,306
69,140,279
67,145,109
65,132,209
85,89,142
83,78,108
69,119,134
32,76,140
84,70,96
72,81,90
69,116,102
82,171,94
69,148,126
32,107,124
65,84,158
82,116,127
69,150,92
32,142,102
80,124,193
69,123,169
79,141,92
80,133,52
76,82,271
69,103,105
32,112,123
79,173,188
85,120,99
84,53,142
32,73,72
84,96,92
72,100,71
69,148,130
82,216,123
69,144,154
32,111,118
87,98,162
73,74,75
84,124,122
72,141,94
32,133,77
8,1500,-1
69,121,-1
77,141,83
79,86,268
84,105,295
73,438,81
79,310,104
78,227,166
65,147,299
76,228,96
89,186,367
32,171,102
85,114,357
78,171,257
83,179,210
84,92,156
65,74,371
66,76,23
76,130,561
69,119,150
32,132,82
80,112,390
69,156,155
79,111,96
80,143,26
76,143,293
69,128,194
32,119,101
79,185,225
85,138,106
84,111,279
32,124,130
84,123,172
72,107,100
69,141,127
82,179,110
69,127,129
32,92,102
87,139,128
73,74,114
84,134,130
72,158,97
32,101,111
65,111,232
67,258,195
69,84,330
83,286,202
32,116,262
84,141,137
79,173,115
32,135,93
87,127,445
69,114,166
65,103,230
80,124,358
8,851,-1
65,142,-1
82,155,163
83,84,267
69,99,217
78,126,131
65,125,1027
76,164,100
83,141,780
32,141,160
79,117,324
70,130,159
32,100,89
71,113,766
85,69,136
78,124,295
83,152,427
190,191,-1
32,166,87
16,231,-1
73,156,123
32,131,84
66,96,181
69,95,273
76,132,114
73,158,109
69,100,196
86,136,219
69,118,244
32,101,139
84,93,156
72,37,113
65,169,84
84,135,98
32,109,92
69,81,329
86,131,189
69,166,247
82,132,99
89,214,163
32,145,184
80,130,461
69,137,187
79,133,104
80,116,57
83,146,317
79,331,178
78,211,154
8,686,488
82,104,918
83,122,228
79,236,142
78,237,91
32,140,286
83,132,209
72,134,91
79,160,154
85,259,121
76,148,174
68,120,124
32,151,83
72,120,118
65,119,96
86,112,88
69,115,231
32,73,134
84,123,114
79,139,88
32,96,66
87,60,-1
65,115,183
73,43,183
84,113,64
32,118,133
65,173,1457
32,148,148
77,79,313
65,139,203
78,160,106
68,138,201
79,73,236
8,83,359
65,118,101
84,103,139
79,125,79
82,125,169
89,162,146
32,174,93
80,130,194
8,80,449
87,104,137
65,110,237
73,77,135
84,113,196
73,244,174
78,194,114
71,112,168
32,167,84
80,149,143
69,156,168
82,103,104
73,156,426
79,164,110
68,165,295
32,105,140
84,140,319
79,145,100
32,159,79
80,197,208
85,129,172
82,97,158
67,164,314
72,127,135
65,115,148
83,97,185
69,122,204
32,125,99
65,123,180
32,101,99
70,100,185
73,130,131
82,144,150
69,133,97
65,108,545
82,121,196
77,136,550
188,92,-1
32,157,67
65,144,420
78,158,118
68,78,108
32,109,109
84,99,85
72,102,124
65,120,77
