VK,HT,FT
17,417,-1
86,144,196
17,241,724
86,131,229
16,211,609
71,139,230
85,140,180
78,133,91
32,99,165
67,127,426
79,166,131
78,128,108
8,281,466
17,538,755
86,152,376
17,183,272
86,141,231
16,273,338
71,134,316
89,107,248
85,112,270
78,129,110
32,117,207
67,141,428
79,136,155
78,135,94
84,107,168
82,121,191
79,116,126
76,123,171
32,124,248
8,714,513
85,124,413
78,123,126
32,100,120
16,265,599
67,148,285
79,139,165
78,119,116
84,118,188
82,126,229
79,112,110
76,113,212
8,530,571
32,110,212
73,111,256
83,113,87
32,110,145
69,140,481
83,188,102
69,143,275
78,90,215
84,116,196
73,92,108
65,129,238
76,116,128
32,112,176
65,121,277
78,96,105
68,109,93
32,109,114
73,103,337
77,109,168
80,103,208
79,90,220
82,104,86
84,114,212
65,100,149
78,101,115
84,104,128
32,113,330
73,80,224
78,129,100
32,116,122
77,121,210
79,112,152
68,123,206
69,125,189
82,131,98
78,94,201
32,102,210
83,138,196
79,126,169
67,127,269
73,83,161
69,162,158
84,119,205
89,123,150
32,118,549
66,101,408
69,170,126
67,122,158
65,128,80
85,111,356
83,129,109
69,121,282
32,104,163
84,117,396
87,135,125
79,102,142
32,101,104
79,93,263
70,101,101
32,115,134
84,131,126
72,143,62
69,119,94
32,102,112
67,141,484
79,150,147
82,100,109
69,128,152
32,103,113
80,111,357
82,99,243
73,107,241
78,117,113
67,127,174
73,86,206
67,123,116
80,97,310
76,157,218
69,126,156
83,150,138
32,105,215
85,95,303
80,105,268
79,95,254
78,109,109
32,109,222
87,135,264
72,105,222
73,91,188
67,125,129
72,142,174
32,98,181
65,122,193
76,125,153
32,116,153
77,108,113
79,107,158
68,114,155
69,139,180
82,131,86
78,89,173
32,111,244
83,141,197
79,115,153
67,129,354
73,94,146
69,148,165
84,122,232
73,96,127
69,170,177
83,148,99
32,99,145
65,122,301
82,161,178
69,134,94
32,103,130
66,104,390
65,132,117
83,136,73
69,116,236
68,102,176
32,105,189
65,121,314
82,143,187
69,128,108
32,102,119
76,97,328
65,147,125
87,131,250
32,127,212
65,113,325
78,93,107
68,104,89
32,107,104
79,92,443
82,112,117
68,107,189
69,143,172
82,137,72
190,94,705
32,92,162
16,219,504
73,85,181
70,116,282
32,108,136
87,143,269
69,124,212
32,107,170
65,130,263
83,140,109
32,101,159
65,117,194
32,104,124
83,134,300
79,123,135
67,151,249
73,85,148
69,160,166
84,124,198
89,114,127
32,119,244
65,112,225
76,179,107
79,114,240
87,140,143
8,520,520
87,121,116
32,118,172
70,110,377
79,97,108
82,99,84
32,110,127
84,138,189
72,152,61
69,114,102
32,92,123
80,99,252
82,102,245
79,115,124
76,121,202
73,83,158
70,108,294
69,129,205
82,143,94
65,131,171
84,127,137
73,88,113
79,94,157
78,91,95
32,104,139
65,123,333
78,95,115
68,109,88
32,109,108
79,107,444
87,135,255
78,99,135
69,118,166
82,133,109
83,144,136
72,136,137
73,91,141
80,114,253
32,118,167
79,94,268
70,106,98
32,113,132
70,108,333
73,86,149
82,163,118
69,127,108
65,132,241
82,128,219
77,92,151
83,124,94
32,105,152
84,144,216
79,84,102
32,116,82
84,117,217
72,147,66
69,112,102
32,89,118
71,122,376
69,121,138
78,92,153
69,137,153
82,131,119
65,131,166
76,121,169
32,106,166
80,109,321
85,102,202
66,102,255
76,99,153
73,84,153
67,122,123
32,106,147
87,144,222
69,122,180
32,113,97
87,146,163
73,90,125
76,211,196
32,118,182
72,106,405
65,119,154
86,153,320
69,143,107
32,106,129
83,138,241
79,104,169
77,131,89
69,114,111
32,104,169
85,96,336
78,133,127
73,102,146
78,132,105
84,113,187
69,153,178
78,92,210
69,136,193
68,111,175
32,113,104
67,144,525
79,141,157
