VK,HT,FT
16,373,-1
87,124,329
79,111,116
87,114,148
188,108,377
32,115,148
16,263,219
74,89,87
32,115,165
83,114,242
72,109,179
85,95,175
8,426,529
16,284,475
83,122,188
72,96,173
85,95,175
83,66,177
72,79,158
73,107,107
32,109,397
39,662,505
8,386,493
39,662,505
32,115,165
73,111,216
83,111,133
32,110,131
66,92,284
89,115,207
32,120,156
70,104,255
65,132,136
82,119,158
32,108,139
84,108,176
69,123,130
8,363,463
72,99,559
69,110,118
32,114,116
66,99,197
69,127,118
83,139,126
84,108,143
32,123,125
8,652,552
84,104,517
32,96,120
83,110,206
85,99,135
83,109,147
72,79,158
73,107,107
32,109,397
82,120,273
69,115,114
83,116,210
84,97,228
85,93,208
82,110,148
69,113,154
78,94,146
84,102,107
32,126,170
84,85,165
72,103,115
65,145,89
84,103,96
32,112,113
16,186,191
73,132,101
32,131,113
72,114,155
65,109,127
86,100,116
69,101,116
32,113,109
69,100,211
86,93,128
69,121,158
82,127,105
32,116,147
66,149,335
69,141,142
78,99,304
32,105,163
84,96,125
79,104,95
190,111,325
32,130,262
16,309,288
84,108,192
72,95,180
69,108,120
32,112,121
70,103,251
73,108,89
83,93,129
72,99,175
32,104,158
73,109,261
83,106,114
32,108,118
70,107,327
82,103,189
69,117,132
83,125,191
72,100,164
32,118,224
65,104,181
78,97,143
68,102,108
32,111,127
84,109,190
72,96,82
69,107,98
32,118,129
82,114,175
79,168,94
76,137,229
83,114,205
32,109,146
65,125,215
82,136,131
69,116,120
32,121,121
73,113,157
78,104,131
67,102,118
82,109,219
69,108,143
68,107,216
65,128,179
66,98,218
76,102,166
69,100,114
190,95,171
32,129,195
16,351,169
65,109,268
78,109,207
68,101,113
32,110,127
84,108,192
72,96,82
69,107,98
89,97,117
32,110,120
68,107,236
79,112,120
78,108,132
84,109,153
32,109,159
83,110,206
75,92,134
73,99,197
77,120,150
80,112,208
32,109,180
76,99,225
73,91,139
75,101,175
69,109,85
32,109,120
79,118,207
84,101,123
72,106,99
69,144,75
82,132,72
32,124,164
16,256,127
83,120,175
85,90,139
83,109,147
72,79,158
73,107,107
32,109,397
82,120,273
69,115,114
83,116,210
84,97,228
85,93,208
82,110,148
69,113,154
78,94,146
84,102,107
83,122,204
32,103,145
84,99,192
89,97,172
80,87,174
73,99,242
67,102,167
65,121,110
76,159,107
89,107,306
32,111,152
68,107,236
79,112,120
190,111,325
32,130,262
16,309,288
84,108,192
72,95,180
8,330,503
32,114,550
16,240,213
87,115,164
72,84,181
69,108,115
78,81,101
8,322,458
69,105,489
82,115,123
69,116,146
32,129,182
77,106,250
79,130,163
83,122,127
84,107,153
32,123,172
71,95,257
73,113,226
86,101,174
69,115,171
32,111,209
89,89,229
79,131,126
85,107,124
32,110,112
83,114,242
76,95,141
73,103,179
84,164,198
72,98,102
69,108,113
82,136,96
83,118,209
32,110,175
79,119,269
70,121,171
32,107,125
70,95,141
73,103,133
83,93,129
72,99,175
8,385,509
70,104,357
76,88,180
65,105,115
84,131,210
32,111,119
65,128,248
78,95,123
68,104,94
32,105,119
85,101,365
73,128,148
78,113,135
8,322,458
78,97,453
65,117,165
80,177,179
73,99,242
84,96,206
73,125,148
65,128,187
90,104,240
73,104,98
78,106,134
71,96,166
32,99,137
82,120,273
79,168,94
76,137,229
83,114,205
188,113,300
32,114,128
16,263,219
74,89,87
32,115,165
16,282,266
83,120,175
72,96,173
8,385,509
85,92,540
83,118,144
72,79,158
73,107,107
32,109,397
83,114,242
69,135,179
82,99,130
86,94,247
69,119,189
83,140,195
32,113,205
84,102,233
72,98,91
69,110,81
77,114,174
32,119,153
66,95,255
85,102,143
82,104,128
83,111,148
84,105,139
73,113,178
78,114,121
71,97,143
32,107,152
65,111,169
84,123,186
32,110,112
84,102,188
72,92,127
69,107,108
32,108,106
83,128,303
69,133,177
65,136,270
77,105,173
83,108,160
32,110,164
87,120,255
73,113,123
84,103,130
72,92,98
32,107,141
70,98,221
82,109,179
69,133,172
83,120,247
72,100,164
32,118,224
73,109,261
78,112,128
71,96,121
82,130,240
69,151,109
68,107,216
73,102,102
69,101,195
78,93,142
84,111,145
83,122,204
32,103,145
84,99,192
72,97,95
65,136,99
84,111,107
32,112,113
87,116,249
73,99,97
76,252,188
32,113,274
77,105,247
65,110,137
75,101,168
69,113,109
32,119,156
89,89,229
79,131,126
85,107,124
32,110,112
8,484,538
72,101,828
65,129,109
86,105,126
69,107,116
32,113,110
89,89,229
79,131,126
85,107,124
32,110,112
67,104,219
79,117,101
77,117,129
73,92,178
78,90,103
71,75,99
32,90,116
66,80,170
65,119,144
67,99,180
75,84,148
32,82,156
70,99,249
79,154,116
82,93,115
32,105,127
77,67,185
79,136,142
82,112,108
69,93,124
190,115,294
32,145,254
16,417,289
84,110,195
72,100,190
69,108,120
32,112,121
83,115,235
84,101,224
65,124,111
70,335,169
32,121,508
73,111,131
83,102,103
32,119,112
73,105,163
78,115,124
67,102,118
82,109,219
69,108,143
68,107,216
65,128,179
66,98,218
76,102,166
69,100,114
32,110,221
65,116,197
78,111,175
