VK,HT,FT
16,345,-1
71,4,935
65,135,228
89,669,291
32,113,233
77,314,578
65,135,228
82,300,885
73,117,184
65,135,228
71,89,194
69,132,147
32,113,233
73,117,184
83,130,134
32,113,233
66,761,330
69,132,147
67,729,156
79,306,141
77,70,687
73,117,184
78,511,753
71,4,29
32,113,233
77,589,209
79,302,32
82,19,712
69,132,147
32,113,233
65,135,228
78,821,375
68,135,74
32,113,233
77,335,640
79,222,94
82,940,497
69,132,147
32,113,233
8,575,501
32,113,233
65,135,228
32,113,233
77,371,986
79,784,612
82,962,855
69,132,147
32,113,233
65,135,228
78,103,679
68,547,57
32,113,233
77,535,167
79,118,518
82,782,265
69,132,147
32,113,233
87,944,289
73,117,184
68,588,573
69,132,147
76,89,916
89,462,416
32,113,233
83,130,134
80,80,804
69,132,147
8,86,420
79,754,215
8,58,297
65,135,228
32,113,233
72,987,550
79,242,914
80,134,240
8,21,482
84,103,207
32,113,233
84,103,207
79,323,95
80,510,127
73,117,184
67,809,726
32,113,233
79,267,795
8,942,283
84,103,207
79,109,178
32,113,233
68,431,734
73,117,184
83,130,134
67,521,370
85,620,621
83,130,134
32,113,233
73,117,184
78,485,727
32,113,233
16,634,937
65,135,228
77,350,138
69,132,147
82,216,849
73,117,184
67,668,287
65,135,228
78,973,607
32,113,233
68,219,323
85,707,435
82,210,899
73,117,184
78,753,827
71,554,27
32,113,233
84,103,207
72,642,811
69,132,147
32,113,233
76,946,890
65,135,228
83,130,134
84,103,207
32,113,233
49,361,851
48,481,114
32,113,233
89,422,836
69,132,147
82,541,613
65,135,228
83,130,134
190,509,405
8,215,611
65,135,228
82,265,496
83,130,134
190,762,78
32,113,233
16,147,524
84,103,207
72,93,725
69,132,147
82,88,853
69,132,147
32,113,233
65,135,228
82,918,15
8,251,405
72,861,859
65,135,228
83,130,134
32,113,233
86,975,886
69,132,147
8,695,59
66,161,396
69,132,147
8,437,878
78,104,432
32,113,233
65,135,228
32,113,233
72,596,147
85,162,644
71,458,561
69,132,147
32,113,233
71,954,635
79,739,778
8,246,566
70,411,516
79,112,812
67,534,892
85,351,862
83,130,134
32,113,233
80,777,651
76,489,86
65,135,228
67,580,212
69,132,147
68,378,671
32,113,233
79,377,204
78,148,275
32,113,233
84,103,207
72,327,611
69,132,147
32,113,233
83,130,134
85,844,959
66,400,669
74,600,773
69,132,147
67,215,122
84,103,207
32,113,233
79,256,873
70,858,542
32,113,233
83,130,134
65,135,228
77,337,203
69,132,147
32,113,233
83,130,134
69,132,147
88,540,212
32,113,233
77,262,284
65,135,228
82,297,834
73,117,184
65,135,228
71,417,882
69,132,147
32,113,233
84,103,207
72,112,748
65,135,228
84,103,207
32,113,233
89,244,436
79,12,376
85,48,503
32,113,233
67,315,949
65,135,228
78,450,594
32,113,233
70,45,663
73,117,184
78,783,246
68,902,289
8,527,479
67,683,58
65,135,228
78,295,47
32,113,233
66,98,888
69,132,147
32,113,233
70,103,798
79,731,604
85,410,216
78,370,872
68,603,639
32,113,233
69,132,147
86,508,640
69,132,147
78,540,343
32,113,233
79,874,200
78,712,583
32,113,233
77,647,275
65,135,228
78,850,100
89,761,726
32,113,233
84,103,207
86,837,105
32,113,233
83,130,134
72,888,309
79,340,273
87,304,101
83,130,134
190,121,358
32,113,233
8,413,422
72,476,494
65,135,228
83,130,134
32,113,233
66,948,732
69,132,147
78,993,634
32,113,233
69,132,147
77,0,64
80,290,455
72,338,485
65,135,228
90,728,148
8,173,137
83,130,134
73,117,184
90,129,618
69,132,147
68,332,7
32,113,233
69,132,147
86,593,958
69,132,147
8,245,985
69,132,147
86,800,132
69,132,147
78,161,900
32,113,233
79,104,622
78,502,884
32,113,233
77,112,324
65,135,228
78,525,269
89,447,326
32,113,233
80,967,331
82,936,573
73,117,184
77,754,643
69,132,147
32,113,233
84,103,207
73,117,184
77,757,490
69,132,147
32,113,233
84,103,207
69,132,147
76,543,681
69,132,147
86,399,164
73,117,184
83,130,134
73,117,184
79,596,161
78,162,275
32,113,233
83,130,134
72,287,776
79,478,844
87,561,285
83,130,134
190,705,390
32,113,233
16,479,144
84,103,207
72,781,931
69,132,147
32,113,233
80,113,56
85,206,563
82,347,314
80,104,254
79,102,734
83,130,134
69,132,147
32,113,233
79,440,149
70,72,730
32,113,233
65,135,228
76,641,723
32,113,233
79,430,502
70,378,22
32,113,233
84,103,207
72,208,336
73,117,184
83,130,134
69,132,147
8,280,242
32,113,233
77,466,598
69,132,147
68,847,143
73,117,184
65,135,228
32,113,233
65,135,228
78,688,199
68,656,103
32,113,233
65,135,228
84,103,207
69,132,147
78,334,220
84,103,207
73,117,184
79,776,985
78,815,4
32,113,233
72,857,774
65,135,228
86,153,26
69,132,147
32,113,233
66,476,849
69,132,147
78,722,850
32,113,233
8,191,241
83,130,134
32,113,233
66,450,952
69,132,147
78,600,899
32,113,233
84,103,207
79,694,293
32,113,233
78,176,210
79,441,372
82,695,292
77,568,332
65,135,228
76,626,617
73,117,184
90,114,813
69,132,147
32,113,233
84,103,207
72,464,53
73,117,184
83,130,134
32,113,233
78,686,75
69,132,147
87,955,337
32,113,233
76,757,307
73,117,184
70,397,629
69,132,147
83,130,134
84,103,207
89,9,589
76,84,120
69,132,147
190,375,596
32,113,233
8,326,607
186,506,71
32,113,233
84,103,207
79,375,620
32,113,233
77,548,154
65,135,228
75,262,439
69,132,147
32,113,233
73,117,184
84,103,207
32,113,233
77,933,566
8,748,18
84,103,207
72,473,76
69,132,147
32,113,233
16,631,672
65,135,228
77,143,623
69,132,147
82,784,299
73,117,184
67,889,385
65,135,228
78,621,369
32,113,233
80,627,905
69,132,147
79,636,206
80,483,713
76,156,73
69,132,147
32,113,233
77,653,301
79,502,834
82,746,855
69,132,147
32,113,233
69,132,147
8,895,520
65,135,228
67,199,351
69,132,147
80,734,209
84,103,207
73,117,184
78,809,690
71,581,719
32,113,233
79,166,428
70,1,544
32,113,233
84,103,207
72,160,67
73,117,184
83,130,134
8,733,862
32,113,233
79,898,796
70,936,590
32,113,233
73,117,184
84,103,207
190,767,395
32,113,233
16,731,883
65,135,228
77,482,178
69,132,147
82,827,418
73,117,184
67,969,778
65,135,228
32,113,233
78,347,229
69,132,147
68,642,87
83,130,134
32,113,233
84,103,207
79,188,513
32,113,233
82,666,333
69,132,147
65,135,228
76,945,274
73,117,184
90,702,133
69,132,147
32,113,233
84,103,207
72,809,699
65,135,228
84,103,207
32,113,233
84,103,207
72,552,669
73,117,184
83,130,134
32,113,233
73,117,184
83,130,134
32,113,233
84,103,207
72,783,32
69,132,147
32,113,233
78,737,231
69,132,147
87,492,443
32,113,233
87,836,148
65,135,228
89,49,868
32,113,233
79,471,624
70,600,234
32,113,233
76,744,328
73,117,184
70,506,755
69,132,147
190,338,265
32,113,233
16,479,76
84,103,207
72,126,256
73,117,184
8,772,861
186,565,930
32,113,233
84,103,207
72,966,434
73,117,184
83,130,134
32,113,233
73,117,184
83,130,134
32,113,233
65,135,228
32,113,233
70,95,11
82,931,21
69,132,147
68,588,951
79,740,213
77,732,876
32,113,233
84,103,207
72,206,32
65,135,228
84,103,207
32,113,233
87,17,904
69,132,147
32,113,233
77,158,501
85,139,191
83,130,134
84,103,207
32,113,233
84,103,207
79,800,486
76,667,428
69,132,147
82,136,483
65,135,228
84,103,207
69,132,147
32,113,233
65,135,228
78,513,985
68,465,788
32,113,233
65,135,228
67,835,500
69,132,147
80,800,580
84,103,207
190,192,386
32,113,233
16,390,651
77,181,539
65,135,228
78,26,657
89,844,487
32,113,233
83,130,134
84,103,207
65,135,228
84,103,207
69,132,147
83,130,134
32,113,233
8,674,984
65,135,228
83,130,134
8,165,395
16,110,199
65,135,228
83,130,134
32,113,233
84,103,207
73,117,184
77,261,238
69,132,147
32,113,233
71,297,561
79,192,262
69,132,147
83,130,134
32,113,233
79,260,640
78,392,618
32,113,233
77,2,102
79,701,162
82,196,916
69,132,147
32,113,233
65,135,228
78,781,298
68,675,652
32,113,233
77,92,502
79,735,311
82,357,323
69,132,147
32,113,233
83,130,134
84,103,207
65,135,228
84,103,207
69,132,147
83,130,134
32,113,233
65,135,228
82,962,919
69,132,147
32,113,233
67,77,822
72,346,637
79,765,128
83,130,134
73,117,184
78,578,729
71,352,252
32,113,233
84,103,207
79,36,662
32,113,233
76,382,440
69,132,147
65,135,228
71,334,140
73,117,184
8,87,248
71,278,540
65,135,228
76,671,254
73,117,184
90,537,684
69,132,147
32,113,233
84,103,207
72,287,689
69,132,147
32,113,233
65,135,228
67,736,604
84,103,207
32,113,233
79,591,322
70,539,273
32,113,233
83,130,134
65,135,228
8,122,946
71,421,26
65,135,228
89,766,626
32,113,233
77,477,752
65,135,228
82,478,975
73,117,184
65,135,228
71,434,314
69,132,147
32,113,233
87,13,769
73,117,184
84,103,207
72,757,263
73,117,184
78,765,882
32,113,233
84,103,207
72,137,88
69,132,147
73,117,184
82,99,324
32,113,233
84,103,207
69,132,147
82,470,511
73,117,184
84,103,207
79,355,184
82,837,332
89,372,286
190,100,189
32,113,233
16,443,256
87,230,466
69,132,147
32,113,233
78,312,828
69,132,147
68,834,901
32,113,233
84,103,207
79,260,528
32,113,233
82,265,758
69,132,147
65,135,228
76,321,732
73,117,184
90,128,733
69,132,147
32,113,233
84,103,207
72,727,758
65,135,228
84,103,207
8,927,97
16,210,313
65,135,228
77,913,722
69,132,147
82,588,385
73,117,184
67,855,934
65,135,228
78,715,412
222,964,557
83,130,134
32,113,233
83,130,134
72,605,594
79,241,25
85,553,706
76,671,476
68,969,685
32,113,233
72,879,571
65,135,228
86,484,944
69,132,147
32,113,233
84,103,207
79,642,508
32,113,233
79,333,868
80,7,864
84,103,207
73,117,184
79,813,846
78,215,163
32,113,233
65,135,228
78,937,337
68,912,928
32,113,233
70,978,956
82,249,915
69,132,147
68,906,253
79,571,65
77,93,427
32,113,233
84,103,207
79,57,223
32,113,233
82,423,775
69,132,147
86,756,420
69,132,147
65,135,228
76,279,744
32,113,233
87,857,188
72,99,293
79,637,893
32,113,233
84,103,207
72,749,993
69,132,147
89,551,878
32,113,233
65,135,228
82,223,1
69,132,147
32,113,233
83,130,134
69,132,147
88,99,47
85,168,877
65,135,228
76,910,948
89,421,675
8,134,767
72,864,917
69,132,147
32,113,233
65,135,228
78,114,159
68,284,626
32,113,233
78,701,810
79,131,504
84,103,207
32,113,233
66,564,685
69,132,147
32,113,233
80,746,522
69,132,147
82,670,320
83,130,134
69,132,147
67,501,33
84,103,207
85,252,664
8,452,911
85,106,568
84,103,207
69,132,147
68,191,395
32,113,233
70,815,830
79,948,140
82,961,397
32,113,233
73,117,184
84,103,207
190,7,468
32,113,233
16,17,320
73,117,184
84,103,207
32,113,233
73,117,184
83,130,134
32,113,233
65,135,228
32,113,233
86,761,506
69,132,147
82,658,189
89,541,781
32,113,233
69,132,147
88,849,173
67,962,280
73,117,184
84,103,207
73,117,184
78,696,517
71,571,182
32,113,233
84,103,207
73,117,184
77,331,792
69,132,147
32,113,233
65,135,228
78,129,578
68,932,65
32,113,233
16,418,506
73,117,184
32,113,233
67,233,820
65,135,228
78,838,986
222,902,898
84,103,207
32,113,233
87,793,488
65,135,228
73,117,184
84,103,207
32,113,233
84,103,207
79,802,570
32,113,233
83,130,134
69,132,147
32,113,233
72,47,11
79,864,797
87,964,288
32,113,233
16,204,443
65,135,228
69,132,147
82,439,560
73,117,184
67,529,742
8,310,700
77,752,455
69,132,147
82,254,386
73,117,184
67,26,80
65,135,228
32,113,233
87,404,277
73,117,184
76,992,725
32,113,233
67,446,497
79,934,163
78,602,737
84,103,207
73,117,184
78,262,603
85,92,578
69,132,147
32,113,233
84,103,207
79,151,556
32,113,233
77,149,442
79,763,485
86,592,986
69,132,147
32,113,233
73,117,184
78,15,743
32,113,233
84,103,207
72,151,878
73,117,184
83,130,134
32,113,233
68,588,109
73,117,184
67,129,627
8,799,711
82,435,107
69,132,147
67,813,457
84,103,207
73,117,184
79,251,814
78,268,212
32,113,233
79,413,677
70,549,13
32,113,233
65,135,228
67,313,80
69,132,147
80,388,825
84,103,207
73,117,184
78,767,818
71,83,343
32,113,233
84,103,207
72,996,109
73,117,184
83,130,134
32,113,233
76,802,24
73,117,184
70,577,759
69,132,147
83,130,134
84,103,207
89,232,763
76,347,489
69,132,147
190,788,325
32,113,233
