VK,HT,FT
16,586,-1
87,95,403
72,73,165
69,69,161
78,88,201
32,88,175
84,76,275
72,77,122
69,64,168
32,125,101
70,559,753
82,58,207
65,120,145
77,88,322
69,77,184
82,68,181
83,95,232
32,93,219
87,95,403
82,58,207
79,76,282
84,67,222
69,77,184
32,112,131
84,76,275
72,77,122
69,64,168
32,125,101
16,725,971
83,95,232
69,77,184
67,130,279
79,76,282
78,74,261
68,58,246
32,93,219
16,584,144
65,120,145
77,88,322
69,77,184
78,88,201
68,58,246
77,88,322
69,77,184
78,88,201
84,67,222
188,454,573
32,93,219
84,76,275
72,77,122
69,64,168
89,71,369
32,84,241
87,95,403
69,77,184
8,555,632
69,77,184
82,68,181
69,77,184
32,112,131
77,88,322
69,77,184
82,68,181
69,77,184
76,130,223
65,120,145
8,555,632
89,71,369
32,84,241
67,130,279
79,76,282
68,58,246
89,71,369
70,26,939
8,555,632
73,76,326
70,913,254
89,71,369
73,76,326
78,74,242
71,84,180
32,93,219
65,142,245
32,93,219
66,863,799
65,120,145
83,95,232
73,76,326
67,130,279
32,93,219
73,76,326
78,74,242
68,58,246
73,76,326
86,738,400
73,76,326
68,58,246
85,954,181
65,120,145
76,123,228
32,93,219
87,95,403
8,555,632
82,58,207
73,76,326
71,84,180
72,73,165
84,67,222
32,93,282
84,76,275
79,76,282
32,93,219
83,95,232
69,77,184
76,130,223
70,61,320
189,226,539
68,58,246
69,77,184
70,751,129
69,77,184
78,88,201
83,95,232
69,77,184
188,4,881
32,93,219
78,74,261
79,76,282
84,67,222
32,93,282
74,64,821
85,822,665
83,95,232
84,67,222
32,93,282
65,142,245
71,84,180
65,120,145
73,76,326
78,74,242
83,95,232
84,67,222
32,93,282
84,76,275
72,77,122
69,64,168
8,555,632
67,130,279
79,76,282
77,88,322
79,76,282
78,74,261
32,88,175
67,130,279
82,58,207
73,76,326
77,88,322
73,76,326
78,74,242
65,120,145
76,123,228
83,95,232
32,93,219
66,7,54
85,62,282
84,67,222
32,93,282
65,142,245
71,84,180
65,120,145
73,76,326
78,74,242
83,95,232
84,67,222
32,93,282
87,95,403
72,73,165
65,120,145
84,67,222
32,93,282
73,76,326
83,95,232
32,93,219
80,81,538
79,76,282
84,67,222
69,77,184
78,88,201
84,67,222
73,76,326
65,120,145
76,123,228
89,71,369
32,84,241
84,76,275
72,77,122
69,64,168
32,125,101
66,361,758
73,76,326
71,84,180
69,77,184
83,95,232
84,67,222
32,93,282
67,130,279
82,58,207
73,76,326
77,88,322
73,76,326
78,74,242
65,120,145
76,123,228
32,93,219
79,76,282
70,268,778
32,93,219
65,142,245
76,123,228
188,175,679
32,93,219
89,71,369
79,76,282
85,237,103
82,58,207
32,93,219
79,76,282
87,95,403
78,74,261
32,88,175
71,84,180
79,76,282
86,306,111
69,77,184
82,68,181
78,74,261
77,88,322
69,77,184
78,88,201
84,67,222
190,887,790
32,93,219
16,678,506
84,67,222
72,76,134
69,68,158
32,125,101
16,686,692
66,138,810
73,76,326
76,130,223
32,93,219
79,76,282
70,404,128
32,93,219
16,275,508
82,58,207
73,76,326
71,84,180
72,73,165
84,67,222
83,95,232
32,93,219
71,84,180
85,906,291
65,120,145
82,58,207
65,120,145
78,74,261
84,67,222
69,77,184
68,58,246
32,93,219
65,142,245
32,93,219
82,58,207
73,76,326
71,84,180
72,73,165
84,67,222
32,93,282
84,76,275
79,76,282
32,93,219
84,76,275
72,77,122
69,64,168
32,125,101
83,95,232
65,120,145
77,88,322
69,77,184
32,112,131
75,822,964
73,76,326
78,74,242
68,58,246
32,93,219
79,76,282
70,576,716
32,93,219
87,95,403
69,77,184
65,120,145
80,81,72
79,76,282
78,74,261
82,58,207
89,71,369
32,84,241
84,76,275
72,77,122
65,120,145
84,67,222
32,93,282
84,76,275
72,77,122
69,64,168
32,125,101
82,58,207
69,77,184
71,84,180
85,474,303
65,120,145
76,123,228
82,58,207
32,93,219
77,88,322
73,76,326
76,130,223
73,76,326
84,67,222
65,120,145
82,58,207
89,71,369
32,84,241
72,73,165
65,120,145
68,58,246
32,93,219
65,142,245
84,67,222
32,93,282
84,76,275
72,77,122
69,64,168
32,125,101
84,76,275
73,76,326
77,88,322
69,77,184
188,800,715
32,93,219
65,142,245
32,93,219
77,88,322
85,976,990
83,95,232
75,67,31
69,77,184
84,67,222
190,669,872
32,93,219
16,686,492
74,850,829
85,184,178
83,95,232
84,67,222
17,977,815
32,93,219
66,549,470
69,77,184
67,130,279
65,120,145
85,7,185
83,95,232
69,77,184
32,112,131
84,76,275
69,77,184
67,130,279
72,73,165
78,74,261
79,76,282
76,130,223
79,76,282
71,84,180
89,71,369
32,84,241
72,73,165
65,120,145
83,95,232
32,93,219
73,76,326
78,74,242
67,130,279
82,58,207
69,77,184
65,120,145
83,95,232
69,77,184
68,58,246
32,93,219
68,58,246
79,76,282
69,77,184
83,95,232
32,93,219
78,74,261
79,76,282
84,67,222
32,93,282
78,74,261
69,77,184
71,84,180
65,120,145
84,67,222
69,77,184
32,112,131
84,76,275
72,77,122
69,64,168
32,125,101
82,58,207
73,76,326
71,84,180
72,73,165
84,67,222
190,577,357
32,93,219
16,917,922
84,67,222
72,76,134
69,68,158
82,68,181
69,77,184
32,112,131
73,76,326
83,95,232
32,93,219
78,74,261
79,76,282
32,93,219
87,95,403
65,120,145
89,71,369
32,84,241
84,76,275
72,77,122
65,120,145
84,67,222
32,93,282
84,76,275
72,77,122
69,64,168
32,125,101
86,835,972
69,77,184
82,68,181
89,71,369
32,84,241
73,76,326
78,74,242
84,67,222
69,77,184
76,130,223
73,76,326
71,84,180
69,77,184
78,88,201
84,67,222
32,93,282
77,88,322
69,77,184
78,88,201
32,88,175
87,95,403
72,73,165
79,76,282
32,93,219
87,95,403
82,58,207
73,76,326
8,555,632
79,76,282
84,67,222
69,77,184
32,112,131
84,76,275
72,77,122
69,64,168
32,125,101
16,929,864
67,130,279
79,76,282
78,74,261
83,95,232
84,67,222
73,76,326
84,67,222
85,243,357
84,67,222
73,76,326
79,76,282
78,74,261
32,88,175
67,130,279
79,76,282
85,648,65
76,130,223
68,58,246
32,93,219
78,74,261
79,76,282
84,67,222
32,93,282
70,658,241
80,81,328
8,555,632
79,76,282
82,58,207
69,77,184
83,95,232
69,77,184
32,112,131
84,76,275
72,77,122
69,64,168
32,125,101
84,76,275
69,77,184
67,130,279
72,73,165
8,555,632
69,77,184
67,130,279
72,73,165
78,74,261
79,76,282
76,130,223
79,76,282
71,84,180
73,76,326
67,130,279
65,120,145
76,123,228
32,93,219
65,142,245
68,58,246
86,218,305
65,120,145
78,74,261
67,130,279
69,77,184
77,88,322
69,77,184
78,88,201
84,67,222
32,93,282
73,76,326
78,74,242
32,88,175
84,76,275
72,77,122
69,64,168
32,125,101
82,58,207
69,77,184
65,120,145
76,123,228
77,88,322
32,93,219
79,76,282
70,264,231
32,93,219
83,95,232
77,88,322
65,120,145
76,123,228
32,93,219
65,142,245
82,58,207
77,88,322
83,95,232
190,30,313
32,93,219
16,976,649
73,76,326
70,649,859
32,93,219
65,142,245
68,58,246
86,348,353
65,120,145
78,74,261
67,130,279
69,77,184
83,95,232
32,93,219
73,76,326
78,74,242
32,88,175
84,76,275
69,77,184
67,130,279
72,73,165
78,74,261
79,76,282
76,130,223
79,76,282
71,84,180
89,71,369
32,84,241
78,74,261
69,77,184
71,84,180
65,120,145
84,67,222
69,77,184
32,112,131
65,142,245
32,93,219
82,58,207
73,76,326
71,84,180
72,73,165
84,67,222
188,252,67
32,93,219
83,95,232
72,73,165
79,76,282
85,837,247
76,130,223
68,58,246
32,93,219
84,76,275
72,77,122
69,64,168
32,125,101
16,906,443
70,767,671
73,76,326
82,58,207
83,95,232
84,67,222
32,93,282
16,888,891
65,120,145
77,88,322
69,77,184
78,88,201
68,58,246
77,88,322
69,77,184
78,88,201
84,67,222
32,93,282
84,76,275
72,77,122
69,64,168
78,88,201
32,88,175
66,509,890
78,74,261
8,555,632
78,74,261
79,76,282
84,67,222
32,93,282
80,81,355
82,58,207
79,76,282
84,67,222
69,77,184
67,130,279
84,67,222
32,93,282
83,95,232
80,81,823
69,77,184
67,130,279
72,73,165
32,93,219
82,58,207
69,77,184
78,88,201
68,58,246
69,77,184
82,68,181
69,77,184
68,58,246
32,93,219
79,76,282
86,587,56
69,77,184
82,68,181
32,93,219
84,76,275
72,77,122
69,64,168
32,125,101
16,832,577
73,76,326
78,74,242
84,67,222
69,77,184
82,68,181
78,74,261
69,77,184
84,67,222
16,131,106
191,485,674
32,93,219
16,752,22
87,95,403
72,73,165
73,76,326
76,130,223
69,77,184
32,112,131
65,142,245
78,74,261
32,88,175
85,950,410
80,81,45
82,58,207
73,76,326
83,95,232
73,76,326
78,74,242
71,84,180
32,93,219
79,76,282
70,28,928
32,93,219
65,142,245
82,58,207
77,88,322
69,77,184
68,58,246
32,93,219
67,130,279
73,76,326
84,67,222
73,76,326
90,996,599
69,77,184
78,88,201
82,58,207
89,71,369
32,84,241
77,88,322
65,120,145
89,71,369
32,84,241
78,74,261
79,76,282
84,67,222
32,93,282
83,95,232
69,77,184
77,88,322
32,93,219
84,76,275
79,76,282
32,93,219
80,81,864
79,76,282
83,95,232
69,77,184
32,112,131
77,88,322
85,152,633
67,130,279
72,73,165
32,93,219
79,76,282
70,320,926
32,93,219
65,142,245
32,93,219
84,76,275
72,77,122
82,58,207
69,77,184
65,120,145
84,67,222
32,93,282
84,76,275
79,76,282
32,93,219
84,76,275
72,77,122
69,64,168
32,125,101
16,212,432
85,177,583
83,95,232
32,93,219
77,88,322
73,76,326
76,130,223
73,76,326
84,67,222
65,120,145
82,58,207
89,71,369
188,290,719
32,93,219
65,142,245
83,95,232
32,93,219
65,142,245
32,93,219
86,626,946
69,77,184
84,67,222
69,77,184
82,68,181
65,120,145
78,74,261
32,88,175
79,76,282
70,229,770
32,93,219
65,142,245
78,74,261
32,88,175
