VK,HT,FT
16,517,-1
73,122,136
32,134,109
76,161,212
79,163,178
86,102,167
69,140,111
32,116,100
84,121,375
72,132,111
69,119,87
32,130,58
65,144,163
8,346,393
87,137,189
65,165,130
76,144,103
8,217,351
16,312,703
77,174,144
89,99,279
32,153,177
79,163,252
66,99,296
8,631,311
66,80,286
79,155,93
89,111,276
70,115,201
82,103,169
73,131,102
69,101,101
8,483,339
69,110,229
78,115,132
68,112,124
32,111,80
65,174,165
78,123,123
68,134,73
32,101,88
16,193,143
73,133,70
32,118,111
76,128,228
79,149,176
86,108,158
69,125,86
32,131,76
84,116,353
65,192,104
75,145,112
73,128,90
78,169,94
71,113,62
32,100,116
79,165,253
85,119,166
84,98,104
32,127,65
79,154,146
70,108,95
32,122,85
84,114,174
79,117,79
87,127,264
78,148,120
69,107,98
82,107,112
83,152,192
32,132,139
84,108,238
8,133,391
189,231,828
79,180,88
70,127,92
189,163,212
84,101,178
79,137,101
87,135,152
69,134,157
8,292,342
78,151,127
69,107,264
82,108,110
83,138,141
8,461,404
71,110,148
79,150,73
73,119,84
78,157,111
71,107,74
32,96,112
84,110,260
79,127,78
32,128,88
84,112,203
72,110,80
69,114,77
32,134,78
16,289,191
87,132,167
65,186,164
76,147,115
78,141,98
85,129,145
84,91,105
32,118,68
16,448,134
71,102,147
82,104,195
73,129,105
76,148,246
190,134,326
32,114,277
16,575,196
87,120,171
69,139,176
222,152,245
86,104,163
69,126,103
32,127,198
65,163,117
8,190,400
16,206,939
73,127,129
84,105,298
222,155,173
83,150,157
32,134,89
79,155,143
85,120,201
82,114,99
32,121,179
71,101,207
79,169,73
189,211,980
84,117,127
79,126,103
32,125,115
8,579,460
16,241,635
84,120,357
72,105,102
69,125,80
89,104,107
32,150,109
72,120,125
65,151,111
69,132,220
8,572,330
86,97,225
69,133,85
32,118,79
84,124,262
72,119,90
69,124,79
32,138,64
66,76,264
69,131,115
83,144,120
84,122,168
32,127,177
72,137,302
65,149,88
80,119,225
89,102,185
32,130,190
72,128,264
79,157,172
85,132,106
82,104,91
8,191,454
83,154,96
80,148,170
65,158,105
67,94,194
8,539,422
69,111,135
67,91,280
73,119,211
65,178,159
76,145,123
83,158,159
190,115,288
32,131,184
16,434,259
84,118,150
8,195,451
16,323,676
77,170,239
79,162,112
78,139,151
68,115,90
65,160,107
89,102,165
83,155,159
32,133,134
65,168,105
78,147,101
68,133,79
32,107,59
16,331,207
84,121,179
85,122,159
69,122,160
83,134,107
68,130,106
65,163,168
89,103,166
83,131,105
32,115,138
84,110,198
72,113,109
69,114,82
89,106,115
32,151,98
72,132,142
65,162,93
86,99,128
69,139,61
32,128,92
16,408,221
52,721,424
8,434,312
53,203,895
32,131,135
66,91,196
85,123,189
71,100,109
8,488,446
82,105,196
71,113,142
69,123,142
82,111,127
83,155,226
32,122,99
65,160,137
70,114,213
84,115,277
69,129,125
82,122,103
32,117,99
55,692,204
80,150,122
77,169,144
188,155,253
32,100,163
65,178,128
78,126,81
68,122,72
32,118,66
84,103,144
72,124,115
69,114,85
89,114,106
32,156,94
65,173,97
82,113,116
69,131,100
32,124,54
72,129,298
73,151,113
71,105,139
72,145,69
32,132,131
81,45,107
85,142,91
65,171,88
76,155,115
73,130,159
84,120,118
89,102,115
32,134,156
66,84,307
85,119,166
82,108,80
71,98,118
69,136,114
82,117,131
83,138,225
188,147,495
32,114,171
65,152,175
78,124,104
68,138,71
32,101,76
86,103,188
69,127,128
82,115,106
89,95,194
32,144,99
71,99,178
69,126,97
78,106,127
