VK,HT,FT
16,28,-1
84,122,218
87,179,158
73,123,62
83,198,101
84,77,90
32,137,50
73,141,119
83,151,70
32,123,93
69,91,362
88,135,474
67,96,218
65,120,126
8,85,313
65,171,134
67,79,126
84,119,125
76,123,254
89,92,188
32,138,129
84,92,433
72,114,58
69,140,60
32,85,31
84,108,109
89,107,138
80,97,154
69,123,77
32,95,47
79,184,399
70,44,93
32,109,108
82,122,505
69,48,93
83,137,105
84,57,233
65,76,144
85,93,190
82,97,116
65,206,46
78,136,79
84,113,103
32,123,92
84,109,0
72,78,54
65,94,116
84,119,120
32,106,46
77,86,105
65,136,106
75,155,86
69,129,77
83,164,67
32,112,155
77,175,382
69,10,74
32,154,78
72,168,107
65,117,63
80,93,114
89,76,165
32,153,91
84,125,125
79,110,61
32,118,93
16,209,24
76,123,458
73,130,85
86,94,150
69,77,94
32,124,93
73,137,340
78,171,113
32,138,122
16,512,184
72,125,63
79,173,209
76,123,61
89,91,215
87,157,121
79,137,145
68,125,128
190,122,495
32,107,605
16,445,31
84,119,122
72,109,78
69,114,110
82,132,92
69,151,91
8,89,334
89,92,109
32,177,93
65,186,113
82,108,108
69,145,140
32,154,52
65,168,131
32,138,93
83,135,121
87,93,93
65,156,170
78,142,106
75,131,190
89,114,322
188,138,189
32,66,121
85,120,120
83,210,147
80,133,75
8,250,329
80,289,171
83,166,1276
65,128,108
8,91,474
67,2,176
65,137,135
76,124,75
69,126,122
8,259,347
84,123,78
89,92,86
76,112,108
73,111,129
83,119,63
72,113,122
188,154,229
32,110,137
85,138,166
80,133,157
83,122,85
67,76,144
65,149,31
76,126,197
69,95,155
32,124,46
82,116,160
69,136,97
8,61,343
68,17,44
8,910,311
40,626,119
16,136,225
76,184,102
65,139,91
83,165,142
84,108,124
32,160,142
87,123,627
69,122,166
75,152,73
8,1000,516
16,227,1257
84,108,118
72,148,290
73,140,151
83,134,138
32,144,7
65,171,41
70,62,128
84,125,151
69,108,153
82,113,108
78,108,224
79,209,130
78,124,228
188,146,144
32,109,162
8,1500,364
32,109,310
77,108,128
69,93,94
8,226,292
16,230,635
73,131,105
8,836,377
77,92,481
