VK,HT,FT
16,348,-1
73,141,188
70,160,240
32,125,196
89,138,290
79,161,183
85,487,25
32,125,196
65,150,165
82,162,200
69,157,165
32,116,191
76,186,224
79,161,183
75,80,58
73,141,188
78,151,209
71,122,174
32,125,196
70,160,240
79,161,183
82,162,200
32,125,196
65,150,165
32,125,196
71,122,174
79,161,183
68,131,202
32,125,196
80,880,86
76,186,224
65,165,177
67,156,257
69,157,165
32,116,191
84,159,225
79,161,183
32,125,196
83,156,236
73,141,188
84,159,225
32,125,196
65,150,165
78,145,160
68,131,202
32,125,196
84,159,225
65,165,177
76,186,224
75,962,484
32,125,196
87,588,870
73,141,188
84,159,225
72,126,167
32,125,196
70,160,240
82,162,200
73,141,188
69,157,165
78,151,209
68,131,202
83,156,236
188,12,831
32,125,196
87,354,158
72,126,167
69,154,125
82,188,108
69,157,165
32,116,191
69,157,165
86,122,366
69,157,165
82,188,108
89,138,290
79,161,183
78,151,209
69,157,165
32,116,191
67,156,257
65,165,177
78,145,160
32,138,148
72,126,167
65,165,177
86,122,366
69,157,165
32,116,191
87,41,365
72,126,167
65,165,177
84,159,225
69,157,165
86,122,366
69,157,165
82,188,108
32,125,196
84,159,225
72,126,167
69,154,125
89,138,290
32,125,196
65,150,165
82,162,200
69,157,165
32,116,191
67,156,257
82,162,200
65,165,177
86,122,366
73,141,188
78,151,209
71,122,174
32,125,196
65,150,165
84,159,225
32,125,196
65,150,165
78,145,160
32,138,148
65,150,165
70,160,240
79,161,183
82,162,200
68,131,202
65,165,177
66,738,831
76,186,224
69,157,165
32,116,191
80,613,463
82,162,200
73,141,188
67,156,257
69,157,165
188,410,481
32,125,196
84,159,225
72,126,167
69,154,125
78,151,209
32,138,148
16,371,798
86,122,366
73,141,188
76,186,224
65,165,177
71,122,174
69,157,165
32,116,191
16,371,939
73,141,188
78,151,209
32,138,148
73,141,188
83,156,236
32,125,196
84,159,225
72,126,167
69,154,125
32,116,191
80,834,126
76,186,224
65,165,177
67,156,257
69,157,165
32,116,191
84,159,225
79,161,183
32,125,196
71,122,174
79,161,183
190,782,778
32,125,196
16,371,976
84,159,225
72,126,167
69,154,125
32,116,191
65,150,165
84,159,225
77,21,980
79,161,183
83,156,236
80,255,169
72,126,167
69,154,125
82,188,108
69,157,165
32,116,191
73,141,188
83,156,236
32,125,196
70,160,240
82,162,200
73,141,188
69,157,165
78,151,209
68,131,202
76,186,224
89,138,290
32,125,196
65,150,165
78,145,160
68,131,202
32,125,196
89,138,290
79,161,183
85,888,869
32,125,196
78,151,209
69,157,165
86,122,366
69,157,165
82,188,108
32,125,196
70,160,240
69,157,165
76,186,224
32,125,196
85,701,444
78,151,209
67,156,257
79,161,183
77,325,78
70,160,240
79,161,183
82,162,200
84,159,225
65,165,177
66,851,512
76,186,224
69,157,165
32,116,191
72,126,167
79,161,183
76,186,224
68,131,202
73,141,188
78,151,209
71,122,174
32,125,196
65,150,165
32,125,196
67,156,257
79,161,183
78,151,209
86,122,366
69,157,165
82,188,108
83,156,236
65,165,177
84,159,225
73,141,188
79,161,183
78,151,209
32,138,148
84,159,225
72,126,167
69,154,125
82,188,108
69,157,165
190,927,877
32,125,196
16,371,300
89,138,290
79,161,183
85,727,40
32,125,196
67,156,257
65,165,177
78,145,160
32,138,148
67,156,257
72,126,167
79,161,183
83,156,236
69,157,165
32,116,191
70,160,240
82,162,200
79,161,183
77,127,577
32,125,196
66,457,863
82,162,200
69,157,165
65,165,177
75,890,959
70,160,240
65,165,177
83,156,236
84,159,225
32,125,196
83,156,236
69,157,165
82,188,108
86,122,366
69,157,165
68,131,202
32,125,196
65,150,165
76,186,224
32,125,196
68,131,202
65,165,177
89,138,290
188,660,110
32,125,196
68,131,202
79,161,183
87,463,829
78,151,209
32,138,148
72,126,167
79,161,183
77,987,169
69,157,165
32,116,191
67,156,257
72,126,167
73,141,188
67,156,257
75,295,416
69,157,165
78,151,209
32,138,148
70,160,240
82,162,200
73,141,188
69,157,165
68,131,202
32,125,196
83,156,236
84,159,225
69,157,165
65,165,177
75,954,601
188,253,261
32,125,196
65,150,165
76,186,224
32,125,196
75,742,700
73,141,188
78,151,209
68,131,202
83,156,236
32,125,196
79,161,183
70,160,240
32,125,196
83,156,236
65,165,177
76,186,224
65,165,177
68,131,202
83,156,236
188,578,90
32,125,196
68,131,202
69,157,165
83,156,236
69,157,165
82,188,108
84,159,225
83,156,236
32,125,196
65,150,165
78,145,160
68,131,202
32,125,196
80,676,664
73,141,188
69,157,165
83,156,236
188,416,661
32,125,196
65,150,165
78,145,160
68,131,202
32,125,196
77,189,417
85,792,189
67,156,257
72,126,167
32,125,196
77,406,58
79,161,183
82,162,200
69,157,165
190,902,19
32,125,196
16,371,643
84,159,225
72,126,167
69,154,125
89,138,290
32,125,196
65,150,165
82,162,200
69,157,165
32,116,191
69,157,165
86,122,366
69,157,165
78,151,209
32,138,148
79,161,183
80,385,954
69,157,165
78,151,209
32,138,148
50,725,172
52,149,414
32,125,196
72,126,167
79,161,183
85,750,224
82,162,200
83,156,236
32,125,196
79,161,183
78,151,209
32,138,148
84,159,225
72,126,167
69,154,125
32,116,191
87,146,588
69,157,165
75,288,938
69,157,165
78,151,209
68,131,202
83,156,236
32,125,196
83,156,236
79,161,183
32,125,196
89,138,290
79,161,183
85,21,329
32,125,196
67,156,257
65,165,177
78,145,160
32,138,148
72,126,167
79,161,183
80,216,379
32,125,196
73,141,188
78,151,209
32,138,148
65,150,165
70,160,240
84,159,225
69,157,165
82,188,108
32,125,196
84,159,225
72,126,167
69,154,125
32,116,191
66,384,453
65,165,177
82,162,200
83,156,236
32,125,196
67,156,257
76,186,224
79,161,183
83,156,236
69,157,165
32,116,191
84,159,225
79,161,183
32,125,196
8,475,121
65,165,177
78,145,160
68,131,202
32,125,196
72,126,167
65,165,177
86,122,366
69,157,165
32,116,191
65,150,165
32,125,196
71,122,174
79,161,183
68,131,202
32,125,196
70,160,240
73,141,188
76,186,224
73,141,188
78,151,209
71,122,174
32,125,196
80,417,857
76,186,224
65,165,177
84,159,225
69,157,165
32,116,191
79,161,183
70,160,240
32,125,196
69,157,165
71,122,174
83,156,236
32,125,196
8,654,45
188,213,512
32,125,196
66,164,181
65,165,177
67,156,257
79,161,183
78,151,209
188,714,785
32,125,196
72,126,167
65,165,177
83,156,236
72,126,167
66,716,444
82,162,200
79,161,183
87,305,293
78,151,209
83,156,236
32,125,196
65,150,165
78,145,160
68,131,202
32,125,196
84,159,225
79,161,183
65,165,177
83,156,236
84,159,225
32,125,196
66,360,967
69,157,165
70,160,240
79,161,183
82,162,200
69,157,165
32,116,191
89,138,290
79,161,183
85,622,199
32,125,196
72,126,167
69,154,125
65,165,177
68,131,202
32,125,196
72,126,167
79,161,183
77,990,255
69,157,165
190,301,2
