VK,HT,FT
16,384,-1
73,103,209
70,107,271
32,111,141
89,101,243
79,134,138
85,108,101
222,133,269
82,104,171
69,104,78
32,104,116
70,95,194
76,90,148
8,495,474
76,124,557
79,134,194
75,96,359
73,108,173
78,108,127
71,98,106
32,104,125
70,104,174
79,98,104
82,100,116
32,115,115
71,89,389
79,165,106
68,98,247
32,101,129
70,104,266
8,202,393
188,102,533
32,103,131
70,82,291
82,102,194
69,133,144
83,118,251
72,107,192
32,107,282
70,91,244
79,165,118
68,111,283
188,94,271
32,102,133
84,106,220
72,98,101
73,107,141
83,111,102
32,108,133
73,110,138
83,95,109
32,100,117
84,105,201
72,102,69
69,97,97
32,103,121
80,93,176
76,121,167
65,114,95
67,118,163
69,117,127
32,107,127
84,103,143
79,125,77
32,113,151
71,106,219
79,115,86
190,110,353
32,126,184
16,314,300
84,105,159
72,97,164
69,100,102
32,105,115
87,146,297
65,141,160
84,114,161
8,170,439
73,102,509
84,129,96
69,112,162
82,134,116
32,100,130
83,120,175
69,120,118
65,134,218
84,169,193
69,112,144
68,106,188
32,124,273
85,100,259
83,113,114
32,109,161
73,116,244
77,123,134
69,114,100
68,104,192
73,116,118
65,126,178
84,114,161
69,112,154
76,151,144
89,119,165
190,114,454
32,167,163
16,310,224
87,104,188
16,308,304
87,117,202
72,85,181
69,108,165
78,86,139
32,85,163
87,131,330
69,137,133
32,90,154
87,130,278
8,262,466
69,108,366
78,90,136
84,98,138
69,105,184
82,107,112
69,114,131
68,104,307
32,101,216
16,192,214
86,107,185
69,121,148
82,124,119
77,103,212
73,99,183
67,106,162
69,112,175
76,199,184
73,107,191
188,108,463
32,112,156
84,106,220
16,380,300
65,128,235
76,172,176
84,105,157
72,85,110
79,144,112
85,102,117
71,90,98
72,96,102
32,116,194
73,92,204
84,82,105
32,104,130
87,105,243
65,121,178
83,118,129
32,102,165
67,108,256
76,106,114
79,134,194
83,124,168
69,109,158
32,94,215
84,101,199
79,106,93
32,104,126
76,97,233
85,85,181
78,83,162
67,87,126
72,78,126
32,111,172
84,102,246
73,109,107
77,126,117
69,124,85
188,95,204
32,100,144
84,109,123
72,101,96
69,110,78
32,100,98
82,124,168
69,124,107
84,153,234
8,253,463
83,116,357
84,114,157
82,101,196
8,383,485
65,121,458
85,103,191
82,110,187
65,132,181
78,103,157
84,94,131
32,100,189
87,113,216
65,129,162
83,119,132
32,102,165
78,103,311
84,96,142
79,121,102
8,334,501
79,129,560
84,100,152
32,101,129
84,101,110
79,116,112
68,109,260
32,105,164
8,567,554
32,115,595
67,106,246
82,118,206
79,132,135
87,106,148
69,138,138
68,106,216
69,108,193
68,121,251
8,438,502
68,108,332
69,108,193
68,121,251
190,92,201
32,159,239
16,316,208
79,105,207
78,81,204
69,104,146
32,99,133
84,100,180
72,96,96
73,107,141
78,111,170
71,108,87
32,113,164
16,270,272
73,97,147
32,106,148
83,115,250
65,123,179
87,94,184
32,106,147
84,103,188
65,130,199
72,100,149
84,92,123
32,103,191
73,105,192
8,308,581
72,98,497
65,128,144
84,102,116
32,112,125
73,109,105
77,123,134
80,117,151
82,99,132
69,106,125
83,137,211
69,115,349
68,95,162
32,105,151
77,93,244
69,94,145
188,95,204
32,100,144
87,111,291
65,130,150
83,119,132
32,107,137
84,94,233
72,92,124
65,127,77
84,113,102
32,115,122
84,105,143
72,90,82
69,96,120
82,119,115
69,118,121
32,115,174
68,112,209
73,96,133
68,98,169
78,82,208
84,96,142
222,109,248
32,103,304
8,483,579
222,163,650
84,92,117
32,107,161
83,117,206
69,143,148
77,108,337
32,110,135
84,98,251
79,112,106
32,107,138
66,81,154
69,97,122
32,100,93
65,116,172
32,104,162
83,111,372
69,138,148
78,98,152
83,98,168
69,127,175
32,105,193
79,110,174
70,96,113
32,103,113
84,99,119
72,105,80
73,107,141
83,111,102
32,108,133
73,110,138
83,95,109
32,100,117
77,109,258
89,99,176
32,106,136
84,106,198
65,130,199
66,89,178
76,101,213
69,110,156
32,109,202
83,115,249
79,121,156
32,107,156
73,183,209
70,100,152
32,110,114
89,113,232
79,130,145
85,108,101
32,113,115
87,110,182
65,118,136
78,96,135
84,102,128
32,116,152
83,117,206
79,122,116
77,109,108
69,94,90
84,101,196
72,90,75
73,134,99
71,99,132
78,93,159
32,109,157
8,402,583
32,115,595
65,136,150
66,99,140
79,120,144
85,112,116
84,100,109
32,114,145
84,113,171
72,160,99
69,102,140
32,103,105
87,119,244
65,141,160
73,119,144
84,104,163
32,129,178
83,130,151
84,110,187
65,136,130
70,290,252
8,286,437
89,100,439
79,141,121
85,107,112
82,97,137
78,84,219
71,97,129
32,106,136
70,92,176
73,118,114
78,105,161
68,108,113
32,94,107
89,96,274
79,148,112
85,111,107
82,101,143
32,113,161
87,112,188
65,130,150
73,112,157
84,101,174
82,146,233
69,122,185
8,485,562
32,127,620
80,107,242
69,128,118
82,103,109
83,128,208
79,118,127
78,108,200
190,131,328
32,192,215
16,297,345
69,90,262
8,396,471
16,259,713
69,98,207
86,84,237
69,118,144
82,108,121
89,97,215
79,128,145
78,109,151
69,102,149
32,94,135
83,115,249
69,133,151
77,108,337
83,114,130
8,344,465
69,108,366
68,106,216
32,113,155
84,105,156
79,99,94
32,91,119
66,81,154
69,97,122
32,100,93
72,103,220
69,109,102
76,111,194
80,117,222
73,106,232
78,112,143
71,98,105
32,106,135
79,106,203
85,114,113
84,100,130
32,109,128
65,135,133
82,136,149
79,132,135
85,122,93
78,102,189
68,108,94
32,107,118
84,108,195
72,100,89
69,110,96
32,105,107
82,124,168
79,156,150
77,116,176
190,104,318
32,150,229
16,314,300
84,105,159
72,97,164
69,100,102
32,105,115
70,97,267
79,257,120
68,128,281
32,108,172
87,118,217
65,141,164
83,119,132
32,107,137
86,110,320
69,173,186
82,144,99
89,106,112
32,111,134
84,117,249
65,130,199
83,128,187
84,124,205
89,92,144
32,111,202
78,99,236
65,131,107
32,110,158
8,332,589
65,145,831
78,99,148
68,91,96
32,105,146
84,109,189
72,101,88
69,110,96
32,105,107
80,93,176
79,103,150
82,90,195
84,103,186
73,115,110
78,111,116
8,432,453
79,102,497
78,111,156
32,107,169
87,256,133
65,130,150
83,119,132
32,107,137
74,78,275
85,106,193
83,126,102
84,100,149
32,110,108
82,112,272
73,104,124
71,80,181
72,90,98
84,88,107
190,101,297
32,135,241
16,324,238
73,105,204
32,110,168
87,107,140
79,110,82
85,90,95
76,117,150
68,98,109
32,108,114
82,108,290
69,98,113
67,114,212
79,100,91
77,208,172
69,88,248
78,93,112
68,96,131
32,101,104
84,92,303
72,105,84
69,110,96
32,105,107
80,93,176
79,103,150
82,90,195
75,83,155
32,124,187
67,106,246
72,101,119
79,183,154
80,139,183
83,110,168
32,100,155
87,109,229
73,101,104
84,99,107
72,119,99
32,102,131
82,116,257
73,104,124
67,108,160
69,113,163
190,92,175
32,132,189
16,294,263
73,84,109
84,103,186
32,113,209
87,98,160
65,126,183
83,118,129
32,102,165
83,106,218
69,129,134
82,99,138
86,102,236
69,121,164
68,104,184
32,115,155
87,121,200
73,102,86
84,114,106
72,117,91
32,102,131
8,483,579
83,109,494
8,344,465
65,121,458
32,104,149
83,108,347
79,122,116
85,94,139
80,122,198
32,96,139
65,114,145
78,100,117
68,105,99
32,108,116
16,187,202
73,94,118
72,100,149
65,127,110
68,118,146
32,88,184
8,567,554
32,115,595
72,106,254
65,125,105
68,119,149
32,88,175
69,118,266
78,92,141
86,101,176
79,101,155
85,104,120
71,108,122
8,317,510
78,95,476
79,111,156
85,81,107
71,134,154
72,104,98
8,379,485
85,99,536
8,333,512
79,102,497
85,89,148
71,108,122
72,104,98
32,101,180
84,88,224
79,112,106
32,107,138
84,100,244
65,130,199
75,149,119
69,108,159
32,99,173
72,103,220
79,115,147
77,98,153
69,97,130
190,106,350
32,225,331
16,270,245
84,110,143
72,100,176
73,113,131
83,99,129
32,113,99
80,104,256
76,111,214
65,137,90
67,119,177
69,117,127
32,107,127
73,92,201
83,107,100
32,107,129
68,98,234
69,105,241
78,98,152
73,113,187
8,324,502
70,106,404
73,110,143
78,115,143
65,128,198
84,113,121
69,112,154
76,151,144
89,119,165
32,120,143
87,94,313
79,112,103
82,87,118
75,91,138
8,262,452
84,104,429
72,102,117
32,99,154
67,99,294
72,101,119
69,176,157
67,103,213
75,106,134
73,104,186
78,109,123
71,92,110
32,99,129
79,106,203
85,114,113
84,100,130
190,101,297
