VK,HT,FT
16,311,-1
79,180,165
78,124,1335
69,172,613
32,137,80
79,174,289
70,69,235
32,140,250
84,141,0
72,140,108
69,131,275
32,149,198
77,116,369
79,322,383
83,132,136
84,156,159
32,140,513
66,924,483
65,86,82
83,172,695
73,116,292
67,269,266
32,140,277
82,196,220
73,104,74
71,145,638
72,107,123
84,116,330
83,132,204
32,148,201
84,140,36
72,107,120
65,172,134
84,124,210
32,93,98
67,156,773
73,116,62
84,156,56
73,124,234
65,172,462
8,571,679
90,841,958
69,164,540
78,68,173
83,132,424
32,136,146
72,132,83
65,116,144
86,140,490
69,180,281
32,148,69
73,128,274
78,103,242
32,143,226
84,173,316
72,131,138
73,133,226
83,69,127
32,140,123
67,156,779
79,156,45
85,168,693
78,141,164
84,164,237
82,164,225
89,536,815
32,116,114
73,164,239
83,123,67
32,140,154
84,148,171
72,93,73
69,127,339
32,127,131
82,18,147
73,156,436
71,172,0
72,124,50
84,139,89
32,146,242
84,156,700
79,173,120
32,138,351
66,909,809
69,129,159
65,204,67
82,372,203
32,140,194
65,174,145
82,237,670
69,68,211
8,1053,621
77,114,616
83,108,408
190,129,64
32,132,251
16,705,299
84,156,305
72,144,132
73,156,234
83,132,373
32,148,140
73,157,243
83,116,202
32,156,163
65,148,207
32,180,258
82,164,75
73,124,257
71,164,278
72,114,377
84,132,81
32,138,242
71,15,1107
82,157,220
65,38,71
78,115,137
84,94,110
69,156,818
68,167,372
32,144,320
66,375,565
89,644,319
32,156,195
16,839,485
84,214,146
72,87,47
69,10,0
32,38,198
16,516,409
67,174,222
79,180,91
78,114,176
83,147,294
84,156,146
73,108,251
84,164,1223
85,173,203
84,111,18
73,93,789
79,156,200
78,148,287
188,421,165
32,116,250
65,148,109
78,23,119
68,119,201
32,159,151
65,204,171
83,116,66
32,155,263
83,124,378
85,78,179
67,287,275
72,124,562
188,347,729
32,178,1035
77,148,624
65,180,87
75,140,664
69,132,125
83,131,277
32,140,157
73,133,198
84,204,0
32,148,242
66,498,270
73,84,118
78,154,426
71,116,305
32,148,178
79,178,194
78,134,290
32,156,242
85,40,38
83,132,418
32,132,143
68,185,232
73,116,467
78,71,344
8,87,660
32,161,226
84,186,754
79,152,122
32,140,692
80,54,10
82,175,322
79,134,104
84,133,73
69,180,210
67,128,496
84,148,296
32,128,98
84,148,1140
74,557,503
65,156,135
8,366,484
72,115,146
65,163,84
84,172,170
32,10,0
82,156,1193
73,165,282
71,179,0
72,115,14
84,148,171
190,561,505
32,140,257
16,437,544
73,148,489
32,116,942
8,115,744
84,209,100
32,129,235
87,140,900
80,324,877
73,124,1227
8,167,1014
79,156,197
85,115,152
76,98,452
