VK,HT,FT
16,529,-1
79,156,385
78,113,564
69,160,485
32,137,276
79,169,458
70,166,216
32,135,228
84,152,220
72,113,276
69,132,316
32,128,287
77,122,691
79,156,385
83,166,368
84,150,344
32,139,298
66,137,591
65,172,367
83,243,427
73,117,490
67,152,514
32,140,344
82,163,478
73,113,302
71,138,260
72,127,193
84,169,180
83,166,368
32,137,296
84,160,537
72,118,228
65,162,237
84,153,274
32,130,242
67,151,416
73,117,490
84,159,580
69,121,401
90,965,745
69,140,386
78,125,387
8,318,857
73,117,490
83,138,249
32,136,241
72,119,258
65,158,250
86,143,474
69,162,368
32,142,296
73,124,507
78,145,404
32,134,327
84,169,369
72,116,271
73,106,578
83,138,249
32,136,241
67,151,416
79,204,256
85,143,313
78,142,723
84,138,397
82,170,472
85,131,500
8,318,857
89,118,614
32,132,545
73,124,507
83,142,260
32,137,251
84,160,537
72,118,228
69,133,300
32,131,257
82,163,478
73,113,302
71,138,260
72,127,193
84,169,180
32,139,298
84,139,291
79,173,173
32,145,352
66,137,591
69,144,447
65,179,379
82,169,432
32,143,315
65,178,390
82,169,432
77,122,691
83,166,368
190,103,516
32,140,344
16,529,529
84,150,419
72,118,242
73,106,578
83,138,249
32,136,241
73,120,445
83,142,260
32,137,251
65,178,390
32,144,328
82,163,478
73,113,302
71,138,260
72,127,193
84,169,180
32,139,298
71,152,690
82,171,394
65,172,367
78,147,484
84,138,397
69,121,401
68,136,333
32,144,351
66,137,591
89,118,614
32,132,545
84,150,408
72,118,228
69,133,300
32,131,257
16,529,310
67,152,514
79,180,415
78,113,564
83,141,375
84,150,344
73,114,337
84,159,580
85,131,500
84,150,419
73,114,337
79,156,385
78,113,564
188,119,726
32,132,526
65,178,390
78,147,484
68,152,297
32,144,351
65,178,390
83,243,427
32,137,296
83,166,368
85,131,500
67,152,514
72,119,258
32,140,344
8,318,857
188,119,191
32,132,526
77,122,691
65,172,367
75,224,679
69,140,386
83,218,433
32,139,359
73,120,445
84,159,580
32,139,298
66,137,591
73,117,490
78,133,428
68,152,297
73,117,490
78,133,428
71,159,318
32,135,295
79,160,440
78,104,486
32,137,389
85,131,500
83,140,366
69,144,365
32,151,224
84,150,408
8,318,857
32,140,344
85,131,500
83,140,366
32,137,296
84,160,537
79,173,173
32,145,352
80,156,576
82,162,456
79,146,277
84,150,419
69,121,401
67,136,515
84,150,419
32,139,298
84,139,291
72,118,228
65,162,237
84,153,274
32,130,242
82,163,478
73,113,302
71,138,260
72,127,193
84,169,180
190,103,475
32,140,344
16,529,246
73,117,490
84,159,580
32,139,298
87,168,519
79,156,385
85,143,313
76,169,511
68,136,333
32,144,351
66,137,591
69,144,447
32,137,276
65,178,390
32,144,328
83,166,368
69,144,365
82,186,171
73,115,353
79,156,385
85,143,313
83,140,366
32,137,296
84,160,537
72,118,228
73,106,578
78,133,428
71,159,318
32,135,295
84,150,408
79,173,173
32,145,352
71,152,690
65,172,367
8,318,857
72,119,258
65,158,250
80,179,526
69,140,386
78,125,387
32,137,389
73,124,507
70,164,334
32,137,253
84,147,209
72,115,291
69,135,304
32,128,287
71,152,690
79,148,210
86,147,336
69,158,370
78,125,387
8,318,857
82,171,394
78,110,714
77,122,691
69,149,317
84,150,419
8,318,857
78,127,529
84,138,397
32,140,355
66,137,591
69,144,447
67,136,515
65,176,410
77,122,691
69,149,317
32,137,276
65,178,390
67,152,514
84,150,419
73,114,337
86,143,474
69,162,368
32,142,296
73,124,507
78,145,404
32,134,327
16,529,800
67,152,514
8,318,857
67,152,514
79,180,415
78,113,564
84,138,397
82,170,472
79,146,277
76,169,511
73,112,672
78,133,428
32,135,333
8,318,857
71,149,495
32,135,295
79,160,440
85,143,313
82,171,394
32,143,315
65,178,390
83,243,427
8,318,857
67,152,514
69,143,518
83,218,433
32,139,359
84,160,537
79,173,173
32,145,352
71,152,690
85,128,448
78,122,623
83,143,376
32,141,346
8,318,857
188,119,881
32,132,526
66,137,591
69,144,447
67,136,515
65,176,410
85,131,500
83,140,366
69,144,365
32,151,224
79,169,458
78,104,486
69,160,485
32,137,276
79,169,458
70,166,216
