VK,HT,FT
16,505,-1
73,100,113
78,100,85
32,103,89
84,74,61
72,103,116
69,94,89
32,103,76
67,98,96
79,110,99
78,100,85
83,112,99
84,75,88
73,100,113
85,84,150
8,281,401
16,48,653
84,75,88
72,103,116
69,94,89
32,103,76
67,98,96
79,110,99
78,100,85
83,112,99
84,75,88
73,100,113
84,75,88
85,84,150
84,75,88
73,100,113
79,110,99
78,100,85
32,103,89
67,98,96
76,109,84
69,94,89
65,101,78
82,87,89
76,109,84
89,277,918
32,103,89
83,112,99
84,75,88
65,101,78
84,75,88
69,94,89
83,112,99
32,103,89
84,74,61
72,103,116
65,101,78
84,75,88
32,103,62
16,127,258
65,101,78
77,119,111
69,94,89
82,87,89
73,100,113
67,98,96
65,101,78
78,100,85
32,103,89
83,112,99
8,281,401
67,98,96
73,100,113
84,75,88
73,100,113
90,583,157
69,94,89
78,100,85
83,112,99
32,103,89
72,103,116
69,94,89
86,372,703
32,103,89
8,281,401
65,101,78
86,592,361
69,94,89
32,103,76
84,74,61
72,103,116
69,94,89
32,103,76
82,87,89
73,100,113
71,132,970
72,103,116
84,75,88
32,103,62
84,74,61
79,110,99
32,103,89
66,818,551
69,94,89
65,101,78
82,87,89
32,103,89
65,95,67
82,87,89
77,119,111
83,112,99
32,103,89
65,95,67
78,100,85
68,66,89
32,103,89
84,74,61
72,103,116
69,94,89
32,103,76
82,87,89
73,100,113
72,103,116
84,75,88
8,281,401
71,478,334
72,103,116
84,75,88
32,103,62
84,74,61
79,110,99
32,103,89
68,66,89
69,94,89
70,689,147
69,94,89
78,100,85
68,66,89
32,103,89
84,74,61
72,103,116
69,94,89
77,119,111
83,112,99
69,94,89
76,109,84
86,57,573
69,94,89
83,112,99
190,535,771
16,621,943
32,103,89
71,83,70
85,84,150
78,100,85
32,103,89
67,98,96
79,110,99
78,100,85
84,75,88
82,87,89
79,110,99
76,109,84
32,103,89
73,100,113
83,112,99
32,103,89
85,84,150
78,100,85
67,98,96
79,110,99
78,100,85
83,112,99
84,75,88
73,100,113
84,75,88
85,84,150
84,75,88
73,100,113
79,110,99
78,100,85
65,101,78
76,109,84
32,103,89
65,95,67
78,100,85
68,66,89
32,103,89
83,112,99
72,103,116
79,110,99
76,109,84
8,281,401
85,84,150
76,109,84
68,66,89
32,103,89
66,788,444
8,281,401
78,100,85
79,110,99
84,75,88
32,103,62
66,576,485
69,94,89
32,103,76
77,119,111
65,101,78
68,66,89
69,94,89
32,103,76
77,119,111
79,110,99
82,87,89
69,94,89
32,103,76
83,112,99
84,75,88
82,87,89
73,100,113
67,98,96
84,75,88
190,705,7
32,103,89
16,632,162
84,75,88
82,87,89
65,101,78
71,566,234
73,100,113
67,98,96
32,103,89
69,94,89
86,107,293
69,94,89
78,100,85
84,75,88
83,112,99
32,103,89
73,100,113
78,100,85
86,620,984
79,110,99
76,109,84
86,76,611
73,100,113
78,100,85
71,124,580
32,103,89
71,363,478
85,84,150
78,100,85
83,112,99
32,103,89
65,95,67
82,87,89
69,94,89
32,103,76
85,84,150
78,100,85
70,208,652
79,110,99
82,87,89
84,75,88
85,84,150
78,100,85
65,101,78
84,75,88
69,94,89
32,103,76
8,281,401
188,260,522
32,103,89
66,753,337
85,84,150
84,75,88
32,103,62
87,431,821
69,94,89
32,103,76
67,98,96
65,101,78
78,100,85
79,110,99
84,75,88
32,103,62
71,201,616
73,100,113
86,795,439
69,94,89
32,103,76
79,110,99
8,281,401
85,84,150
80,450,655
32,103,89
79,110,99
85,84,150
82,87,89
32,103,89
82,87,89
73,100,113
71,79,777
72,103,116
84,75,88
83,112,99
32,103,89
74,570,550
85,84,150
83,112,99
84,75,88
32,103,62
73,100,113
78,100,85
32,103,89
84,74,61
72,103,116
69,94,89
32,103,76
8,281,401
73,100,113
78,100,85
32,103,89
84,74,61
72,103,116
69,94,89
32,103,76
78,100,85
65,101,78
77,119,111
69,94,89
32,103,76
79,110,99
70,41,650
32,103,89
83,112,99
65,101,78
70,675,585
69,94,89
84,75,88
89,514,58
190,734,706
32,103,89
16,926,422
65,101,78
77,119,111
69,94,89
82,87,89
73,100,113
67,98,96
65,101,78
32,103,89
73,100,113
83,112,99
32,103,89
84,74,61
72,103,116
69,94,89
32,103,76
76,109,84
65,101,78
78,100,85
68,66,89
32,103,89
79,110,99
70,447,704
32,103,89
84,74,61
72,103,116
69,94,89
32,103,76
70,985,911
82,87,89
69,94,89
188,273,870
65,101,78
78,100,85
8,281,401
32,103,89
65,95,67
78,100,85
68,66,89
32,103,89
16,388,228
73,100,113
32,103,89
83,112,99
72,103,116
79,110,99
85,84,150
76,109,84
68,66,89
32,103,89
66,626,850
69,94,89
32,103,76
70,309,433
82,87,89
69,94,89
32,103,76
84,74,61
79,110,99
32,103,89
80,421,260
82,87,89
79,110,99
84,75,88
69,94,89
67,98,96
84,75,88
32,103,62
77,119,111
89,450,461
83,112,99
69,94,89
76,109,84
