VK,HT,FT
16,516,-1
71,313,400
85,459,712
78,471,559
32,221,124
67,995,824
79,411,945
78,341,104
84,368,596
82,884,156
79,431,633
76,484,971
32,205,70
73,397,737
83,223,517
32,221,101
69,662,339
83,492,688
69,856,966
78,948,266
84,358,400
73,167,83
65,477,700
76,568,614
32,221,328
84,9,213
79,549,413
32,189,70
84,479,521
72,503,469
69,668,316
32,189,129
8,231,417
32,237,118
8,894,245
73,139,423
70,184,152
32,205,168
87,555,323
69,486,615
32,189,135
65,451,529
8,222,419
73,965,831
78,756,120
32,220,118
16,365,133
65,101,311
77,304,476
69,964,691
82,200,15
73,11,303
67,671,965
65,332,890
32,221,70
73,253,497
70,5,449
32,222,215
87,423,26
69,954,913
32,190,70
65,740,862
82,597,442
69,717,542
32,205,13
71,632,292
79,921,377
73,81,999
78,192,749
71,586,286
32,189,349
84,176,106
79,422,16
65,541,253
68,843,934
86,303,183
65,872,399
8,964,128
32,177,70
65,910,173
68,223,280
86,806,532
65,365,968
78,984,171
67,282,293
69,550,873
32,237,231
73,730,667
78,496,616
32,205,134
83,15,257
79,339,826
67,942,993
73,601,18
69,469,300
84,671,184
89,42,314
32,221,118
65,85,678
84,773,207
32,205,70
65,831,481
76,464,196
190,194,623
32,205,129
16,990,785
87,769,460
72,336,59
73,829,688
67,374,161
72,910,9
32,212,201
73,350,998
8,371,503
72,633,942
73,259,858
67,855,618
72,61,66
32,205,118
73,406,758
83,201,427
32,220,70
84,402,98
79,292,944
32,237,70
83,91,619
65,137,602
89,32,325
32,203,70
77,450,812
69,86,676
65,253,433
78,375,193
73,178,40
78,506,831
71,415,772
70,207,596
85,185,569
76,965,665
32,189,228
67,822,461
79,321,185
78,671,811
8,485,73
71,558,695
85,229,59
78,712,140
32,237,134
67,424,722
79,262,769
78,293,682
84,854,532
82,149,528
79,697,841
76,544,49
188,369,960
32,189,118
65,878,684
78,525,366
68,228,778
32,189,203
78,380,508
79,883,665
84,677,578
32,221,292
66,425,854
76,220,189
65,236,761
78,870,957
75,499,292
69,579,637
84,970,758
32,205,44
65,532,923
83,908,542
8,320,184
66,524,351
65,486,400
78,26,89
68,823,907
8,959,750
83,521,660
32,221,327
79,870,723
78,838,636
32,221,70
222,153,299
65,677,506
83,594,682
65,422,999
85,385,984
76,104,565
84,675,30
87,552,481
8,156,905
32,205,170
87,203,533
69,26,7
65,423,725
80,354,240
79,569,891
78,727,82
83,991,449
222,887,934
32,189,15
65,557,499
78,0,14
68,742,378
32,203,232
66,420,757
65,362,5
89,647,67
79,747,244
78,855,265
69,587,217
84,772,689
32,221,134
76,822,786
69,985,954
8,548,759
85,167,615
71,376,460
83,857,893
8,356,60
68,164,278
32,237,132
65,822,555
66,797,900
8,536,25
82,167,419
8,459,619
65,81,907
82,879,273
66,950,701
82,242,353
73,401,88
8,595,799
73,676,491
84,851,303
82,549,902
65,924,65
82,683,807
89,312,24
32,189,134
65,767,174
67,919,588
69,431,843
83,519,351
79,705,68
82,531,454
73,584,936
69,178,323
83,824,834
32,189,84
83,971,956
85,392,221
67,98,101
72,762,784
32,206,40
65,884,732
83,195,585
32,208,101
66,975,991
65,637,516
89,529,336
79,104,567
78,121,857
69,146,294
84,133,650
32,189,118
76,692,652
85,545,868
71,451,646
83,755,616
65,133,738
32,189,135
78,278,548
8,830,956
32,232,135
65,902,584
78,54,439
68,438,227
32,204,70
190,202,578
32,182,118
16,498,361
71,260,46
85,799,75
78,117,438
32,221,102
67,792,182
79,281,72
78,901,507
84,414,784
82,584,210
79,385,160
76,450,286
32,205,84
83,818,821
72,802,384
79,519,309
85,637,604
76,964,362
68,702,779
32,189,118
70,53,775
73,559,620
82,312,764
83,763,752
84,920,551
32,205,79
8,674,435
32,205,238
70,43,131
79,500,494
67,982,503
85,892,577
83,427,429
32,139,91
79,341,555
78,778,932
32,229,138
77,246,745
65,250,804
75,424,396
73,722,117
78,473,155
71,620,405
32,237,183
83,565,974
85,613,27
82,387,739
69,839,532
32,221,101
84,558,818
72,404,201
69,978,572
8,871,631
70,83,783
73,267,271
82,740,349
69,666,932
65,817,255
82,406,154
77,679,972
83,598,780
32,189,293
84,784,628
8,625,312
68,623,806
79,923,846
78,169,624
222,522,706
84,806,29
32,237,115
70,41,635
65,447,396
76,578,883
32,221,126
73,353,304
78,954,876
84,656,391
79,660,962
84,108,927
32,224,122
72,330,479
69,33,719
32,213,70
8,222,932
32,205,169
84,432,549
72,17,242
69,42,144
32,219,70
72,719,760
65,125,193
78,940,661
68,989,220
83,464,893
32,189,226
79,939,269
70,249,2
32,237,256
67,423,235
82,505,899
73,726,751
77,976,736
73,312,627
78,862,379
83,750,762
8,18,10
65,490,853
76,779,965
83,505,344
32,205,120
65,152,882
78,227,696
68,947,691
32,189,70
38,876,266
39,869,125
69,998,490
88,571,21
84,883,722
69,821,760
8,638,418
83,412,643
72,965,656
79,192,497
82,991,54
84,755,58
69,207,9
78,619,609
69,812,645
68,96,782
32,189,91
66,495,181
65,146,678
82,267,186
69,570,170
76,267,479
69,24,134
8,384,521
67,915,195
79,213,415
76,670,44
65,348,69
83,836,338
80,236,197
73,722,216
78,953,577
71,712,53
32,211,146
83,938,446
84,852,213
79,621,176
67,905,991
75,338,318
83,899,983
37,897,722
8,557,264
83,27,956
8,734,794
39,571,956
83,885,735
40,642,503
39,494,809
32,59,118
84,451,509
72,252,613
69,959,29
32,205,119
77,974,355
69,186,500
78,968,527
84,607,344
65,967,374
76,64,574
89,128,317
32,189,206
85,802,481
78,494,956
83,246,873
84,164,937
65,157,336
66,194,475
76,568,73
69,589,190
190,808,359
8,367,202
188,672,447
32,237,70
87,650,726
73,343,238
84,328,680
72,28,540
32,221,70
69,198,750
88,270,706
84,700,963
69,753,23
78,67,638
83,46,62
73,964,90
86,665,713
69,653,649
32,189,345
66,835,409
8,769,404
83,601,963
67,758,118
82,932,313
69,77,0
78,638,861
73,477,565
78,337,473
71,911,716
32,229,101
65,444,253
8,591,826
65,633,649
78,891,430
68,977,177
32,205,94
84,279,663
79,938,834
85,210,314
71,397,172
72,757,550
69,998,130
82,102,517
76,740,932
8,179,235
32,189,97
65,529,762
78,915,423
68,291,543
32,205,169
83,903,42
84,108,251
82,238,59
73,718,413
67,265,238
75,689,819
69,551,974
82,516,785
83,819,428
32,189,108
8,256,709
84,162,197
69,434,988
82,154,631
32,189,259
76,28,360
65,19,983
87,432,109
83,625,94
32,227,118
79,759,987
78,829,796
32,195,119
82,359,689
69,144,227
71,382,954
73,553,950
8,569,775
82,6,837
32,221,118
76,783,179
65,739,117
87,818,360
83,359,50
32,189,224
65,693,528
8,578,743
79,26,173
78,589,743
32,205,147
84,745,246
72,963,244
69,206,332
32,237,70
82,272,560
69,4,306
71,906,698
73,531,809
83,264,837
84,478,72
82,888,617
65,928,169
84,230,193
73,192,284
79,372,558
78,436,473
32,224,125
79,249,872
70,102,163
32,189,118
70,247,795
73,310,579
82,669,309
69,429,139
65,45,249
82,931,565
77,793,488
83,817,240
190,170,244
32,221,102
16,713,379
84,396,445
72,937,895
69,981,132
32,189,70
50,1,530
78,153,335
68,197,797
32,189,28
16,930,742
65,430,881
77,358,650
69,195,575
78,321,970
8,141,269
16,850,746
8,749,131
65,595,935
77,475,571
69,41,865
78,591,792
68,959,537
77,90,242
69,217,752
78,842,420
84,959,57
32,221,101
87,446,597
65,308,827
83,904,628
32,205,189
87,795,838
82,434,662
73,455,341
84,510,539
69,542,396
78,248,341
32,205,118
73,852,109
78,986,749
32,189,118
65,71,488
32,205,129
84,652,218
73,967,493
77,420,112
69,388,53
32,210,118
73,804,652
78,978,358
32,204,70
87,454,794
72,42,473
73,179,202
67,459,477
72,72,744
32,167,70
65,260,44
32,189,147
70,887,308
69,686,928
87,339,207
8,207,734
32,205,144
72,534,282
65,738,682
76,972,787
70,710,405
189,977,324
84,770,932
82,108,383
65,363,537
73,85,101
78,479,103
69,887,715
68,516,574
32,236,101
77,991,185
73,455,304
76,564,451
73,60,405
84,87,602
73,205,868
65,769,626
32,221,103
65,34,531
82,354,722
77,979,384
69,231,652
68,451,937
32,237,79
87,627,286
73,213,377
84,40,459
72,756,19
32,175,291
77,5,570
85,180,484
83,471,810
75,683,862
69,933,89
84,815,665
83,374,375
32,182,118
84,509,539
8,372,970
67,994,535
79,407,550
85,431,3
76,121,476
68,278,801
32,189,137
84,756,116
65,487,175
75,958,317
69,937,255
32,237,251
79,539,279
78,657,446
32,189,162
65,851,816
32,205,70
67,130,54
79,708,68
85,925,215
78,449,733
84,383,967
82,589,594
89,403,740
222,272,778
83,954,960
32,189,146
65,970,29
82,844,182
77,606,413
89,236,116
32,189,82
65,844,814
78,348,484
68,92,245
32,237,253
83,650,56
84,107,652
65,68,315
78,824,801
68,472,870
32,189,127
65,174,414
32,221,215
67,390,165
72,34,424
65,242,916
78,286,467
67,482,335
69,981,270
32,217,70
79,717,391
70,869,946
32,221,118
87,770,594
73,967,226
78,511,500
73,392,526
78,303,162
71,614,60
190,349,967
32,205,102
16,581,91
84,577,380
72,131,151
69,57,12
8,817,563
