VK,HT,FT
16,501,-1
76,149,225
65,114,160
83,92,139
84,209,0
32,97,10
78,135,127
73,185,311
71,166,663
72,137,0
84,91,503
32,163,185
77,148,0
69,137,146
32,118,242
65,163,510
78,107,91
68,124,62
32,142,159
77,106,208
89,131,332
32,67,135
65,98,426
82,160,192
73,77,307
86,144,497
69,151,181
68,177,215
32,145,143
65,124,-1
84,88,201
32,119,115
16,477,755
77,104,210
67,102,686
71,187,101
73,148,118
76,11,65
86,91,303
82,134,222
65,133,109
83,154,141
32,151,242
65,120,299
78,113,75
68,131,134
32,146,146
87,103,391
69,127,113
32,127,97
69,127,59
8,754,530
87,56,369
69,101,95
82,310,136
69,141,89
32,92,335
71,155,374
82,142,134
69,80,61
84,114,469
69,151,0
68,143,204
32,107,199
65,306,841
84,130,281
32,113,306
84,85,279
72,125,59
69,170,120
32,103,156
68,175,699
79,206,364
82,123,366
32,135,35
65,114,930
78,96,231
68,134,186
32,118,134
80,112,834
82,80,469
79,169,332
77,269,427
80,121,846
84,123,379
76,53,311
89,132,151
32,157,173
83,136,861
69,107,202
65,255,98
84,131,183
69,148,191
68,141,189
190,90,52
32,113,191
16,236,137
84,151,660
72,68,136
69,147,92
32,94,173
72,88,759
79,180,78
83,129,0
84,127,196
69,99,366
83,0,88
32,143,273
69,193,338
86,87,450
69,148,181
78,113,276
32,119,122
84,161,565
79,7,103
75,120,268
32,156,52
65,140,342
82,63,188
69,237,25
32,115,0
68,204,414
82,133,139
73,0,162
75,121,93
32,75,143
79,241,449
82,110,81
68,213,377
69,149,260
82,145,82
78,109,694
32,150,165
65,183,138
79,71,0
8,335,452
83,138,513
79,158,251
32,128,112
84,178,189
72,111,162
69,147,98
32,135,183
70,151,523
73,176,404
82,21,489
83,120,667
84,191,122
32,142,227
84,216,310
73,78,298
77,80,203
69,130,120
32,114,167
87,129,593
69,98,93
32,121,87
77,148,0
69,161,16
84,163,185
82,7,407
8,429,1130
32,136,0
84,199,320
72,112,107
69,159,94
32,93,161
83,102,300
69,275,64
82,238,130
86,102,127
69,110,198
82,450,185
188,490,626
32,147,85
83,142,956
72,141,221
69,177,46
32,113,109
65,150,145
76,232,177
82,145,382
69,173,68
65,146,225
68,164,284
89,131,57
32,159,102
72,143,490
65,148,81
68,152,429
32,138,0
79,225,135
85,168,176
82,118,680
32,132,252
68,109,940
82,208,191
73,271,236
78,168,196
75,94,154
83,112,200
190,72,319
32,117,149
16,350,510
66,141,320
69,135,115
73,100,383
78,93,188
71,146,464
32,138,142
66,62,357
73,109,279
71,208,497
32,130,132
79,240,155
78,122,70
32,77,199
83,171,369
69,124,144
82,0,114
86,126,56
73,201,0
67,55,549
69,188,113
32,127,381
84,186,463
72,123,173
73,95,184
83,147,198
32,150,0
87,165,331
65,140,528
83,82,76
32,148,4
65,128,217
77,98,166
65,100,200
90,112,412
73,191,353
78,223,172
71,154,60
32,121,151
84,141,110
79,163,162
32,125,142
77,115,159
69,86,151
190,118,212
32,118,138
16,864,741
83,213,59
72,116,369
69,147,165
32,111,129
79,113,47
70,200,0
69,259,220
82,223,129
69,179,71
68,210,252
32,142,149
85,104,152
83,226,153
