VK,HT,FT
16,107,-1
83,73,114
85,58,0
83,95,106
72,80,202
73,73,22
32,98,277
16,179,139
72,82,15
65,87,129
78,105,99
65,141,109
32,78,0
73,83,94
83,72,99
32,87,79
65,78,82
32,124,0
16,116,255
75,59,268
65,108,61
73,68,326
8,859,360
75,82,154
73,64,256
65,108,276
8,48,282
65,116,340
73,72,238
84,93,64
69,104,160
78,92,133
90,167,67
85,76,0
83,120,91
72,74,211
73,102,47
32,87,309
16,288,124
57,790,229
67,106,260
79,92,134
78,74,90
86,59,35
69,132,94
89,75,225
79,81,75
82,57,84
32,130,120
66,72,83
69,112,91
76,83,127
84,80,94
16,214,426
48,942,638
32,81,0
83,75,219
84,83,169
89,85,220
76,139,278
69,78,112
32,68,99
83,59,206
85,93,133
83,94,107
72,65,97
73,87,60
32,91,192
80,127,95
76,7,85
65,81,0
67,90,138
69,105,77
190,100,168
32,60,84
16,638,340
84,119,496
72,101,112
69,86,120
32,89,45
8,0,280
32,93,188
85,81,160
78,80,100
68,82,63
69,92,94
82,105,139
8,142,371
16,408,664
84,88,136
72,87,253
69,82,90
32,94,24
85,88,94
78,91,91
68,25,72
69,79,82
82,94,115
83,103,101
84,80,142
65,99,109
84,95,28
69,91,96
68,69,93
32,70,67
89,76,123
69,34,73
84,107,207
32,77,19
69,51,124
76,189,92
69,72,55
71,81,76
65,90,186
78,66,97
84,63,33
32,106,64
83,65,249
73,82,168
71,81,48
78,74,35
32,112,204
65,75,0
66,59,113
79,23,0
86,53,164
69,94,133
32,103,114
84,56,115
72,91,102
69,60,40
32,86,92
68,127,99
79,149,340
82,80,103
32,77,71
73,101,140
83,39,28
32,85,124
84,76,102
72,86,121
69,57,58
32,101,74
79,92,156
78,85,63
76,131,221
89,72,122
32,75,132
73,79,130
78,60,78
68,62,88
73,95,94
67,81,133
65,131,151
84,77,146
73,87,200
79,112,291
78,69,80
32,108,161
79,95,125
70,68,53
32,85,184
73,89,131
84,53,57
83,33,228
32,94,119
80,37,43
82,65,177
69,56,64
83,96,150
69,84,95
78,64,101
67,67,309
69,57,47
32,79,118
73,84,144
78,102,36
32,93,52
84,51,57
72,86,153
69,68,106
32,91,136
83,68,63
84,96,118
82,78,75
73,93,202
80,76,36
32,84,216
77,74,62
65,149,333
76,0,158
190,76,110
32,82,186
16,0,337
84,80,120
72,72,29
69,75,113
32,84,244
73,89,75
78,71,84
83,73,0
73,96,247
68,81,10
69,103,84
32,113,129
73,63,150
83,59,56
32,77,51
76,127,17
73,65,244
75,85,403
69,103,145
87,80,79
73,66,108
83,59,90
69,81,133
32,105,176
85,81,312
84,84,13
73,106,99
76,74,158
73,43,127
84,98,155
65,119,93
82,145,0
73,79,143
65,117,279
78,89,161
32,105,206
84,94,61
72,68,52
79,67,278
85,87,48
71,104,18
72,110,93
32,100,204
80,84,32
76,114,119
69,82,77
65,51,88
83,88,0
65,92,0
78,90,102
84,92,11
190,79,156
32,127,205
16,416,191
83,60,94
69,70,31
65,130,84
84,110,0
73,102,164
78,92,107
71,63,98
32,108,134
73,57,115
83,68,84
32,72,73
65,105,94
86,81,65
65,72,281
73,50,283
76,147,61
65,97,436
66,63,126
76,51,37
69,110,4
32,67,78
69,49,109
73,91,82
84,97,115
72,91,0
69,117,132
82,91,87
32,102,94
65,115,394
84,96,317
32,63,30
84,62,167
72,70,34
69,42,7
32,110,160
67,36,408
79,132,302
85,40,78
78,58,114
84,71,49
69,74,96
82,37,125
32,119,60
79,67,218
84,60,78
8,865,190
82,85,63
32,111,80
73,91,119
78,96,78
32,94,101
66,83,73
79,129,76
84,90,12
72,80,137
83,99,110
190,76,132
32,110,198
16,330,141
84,83,23
72,96,141
69,83,121
32,81,173
83,91,102
85,72,54
83,111,117
72,81,123
73,94,46
32,76,151
73,96,85
83,50,74
32,101,139
68,71,64
69,115,74
76,73,168
73,63,169
86,67,72
69,104,93
82,65,74
69,102,74
68,86,197
32,91,112
67,85,0
79,41,233
86,83,221
69,84,80
82,110,84
89,76,202
8,1428,430
89,52,109
79,85,124
82,101,60
32,78,31
66,51,0
69,89,109
76,96,169
84,95,0
32,78,129
83,77,235
84,84,157
89,79,161
76,190,189
69,101,68
188,76,224
32,89,77
84,63,83
72,89,48
79,193,0
85,70,56
71,107,157
72,92,120
32,92,112
84,48,85
72,78,75
69,62,30
32,117,60
83,88,115
84,74,11
65,92,63
70,0,179
32,88,134
65,125,303
82,115,321
69,137,62
32,98,141
72,88,67
65,70,140
80,125,116
89,76,152
32,97,161
84,63,24
79,59,284
32,112,137
65,133,75
67,131,416
79,107,115
77,63,163
79,43,46
68,130,108
65,87,117
84,94,336
69,80,58
32,80,101
83,95,166
8,752,307
84,61,280
65,129,92
75,54,545
69,97,36
32,89,42
83,66,263
80,71,83
69,55,76
67,65,161
73,91,47
65,147,83
76,70,83
32,97,49
82,70,74
69,93,94
81,79,0
85,105,96
69,80,110
83,106,198
84,99,145
83,68,55
190,63,28
32,97,126
16,173,185
84,105,0
72,72,73
69,88,84
32,89,149
77,96,152
69,100,104
78,91,142
85,71,293
32,62,182
73,81,145
78,67,65
67,87,0
76,111,164
85,91,399
68,54,35
69,65,54
83,97,139
32,80,83
84,66,115
72,73,27
