VK,HT,FT
16,160,-1
71,109,155
85,96,148
78,101,85
32,54,36
67,82,262
79,210,124
78,110,234
84,116,185
79,96,53
76,163,423
32,109,135
73,123,99
83,94,136
32,154,38
8,666,711
82,92,820
79,154,135
76,68,191
32,87,141
73,109,591
83,78,93
32,70,116
65,126,122
78,115,168
32,86,138
73,130,284
83,22,96
85,109,330
69,140,168
32,161,83
84,102,159
72,92,122
65,111,118
84,156,79
32,83,84
72,101,483
65,67,95
83,82,170
32,87,0
66,98,391
69,335,97
67,112,326
79,141,231
77,197,283
69,93,224
32,91,119
8,171,811
67,87,703
79,131,60
77,237,83
69,110,107
32,75,324
84,79,564
79,144,99
32,82,195
84,110,385
72,121,121
69,25,147
32,89,134
70,101,0
79,107,56
82,90,63
69,40,349
70,107,130
82,104,375
79,100,104
78,119,53
32,91,163
8,0,102
78,136,51
84,97,149
32,117,342
79,119,558
70,164,157
32,126,133
77,42,456
65,95,234
78,18,69
89,82,60
32,137,55
13,498,854
16,386,673
65,132,19
8,503,441
16,0,573
65,101,132
77,130,214
69,77,230
82,99,81
73,136,233
67,106,60
65,75,49
78,122,142
83,105,165
32,102,111
77,107,224
73,49,231
78,107,15
68,85,483
83,174,248
190,116,202
32,125,196
16,365,0
87,128,2
73,77,181
84,98,111
72,107,130
32,130,198
84,123,402
72,62,121
69,84,149
32,129,119
82,117,108
69,98,185
67,94,173
69,162,176
78,97,92
84,100,96
32,73,70
82,177,811
69,162,0
65,131,344
8,826,325
65,93,0
83,40,155
72,128,138
32,69,103
79,109,323
70,152,149
32,112,163
83,144,0
69,153,17
78,23,61
83,62,121
69,102,149
76,55,124
69,58,73
83,221,197
32,123,412
83,95,0
72,111,323
79,278,160
84,9,115
73,0,146
78,98,221
71,98,332
83,92,103
188,79,242
32,108,14
73,96,393
84,123,189
32,87,31
83,164,0
69,38,236
77,132,40
83,145,272
32,125,0
84,123,0
72,98,87
65,98,159
84,129,108
32,83,40
65,110,221
77,155,275
8,229,117
78,53,0
89,74,302
32,99,162
82,158,818
69,43,110
65,87,385
83,95,208
79,51,144
78,129,353
65,56,112
76,55,196
66,57,160
69,124,150
8,199,668
66,69,657
76,93,105
69,38,457
32,112,93
80,97,152
69,55,103
82,131,0
83,143,147
79,108,72
78,143,183
32,142,140
87,144,461
79,149,124
85,116,105
76,69,214
68,104,37
32,140,47
83,167,659
85,96,0
80,303,293
79,170,493
82,64,97
84,96,326
32,92,0
71,130,383
85,114,218
78,88,0
32,169,245
84,74,343
82,142,183
8,746,709
67,154,369
79,135,91
78,94,94
84,73,271
82,77,144
79,112,246
76,237,222
32,240,264
76,111,292
65,97,295
87,105,0
83,124,381
32,120,0
73,69,0
78,72,148
32,152,49
84,102,34
72,15,98
73,113,49
83,168,63
32,121,133
67,162,305
79,136,0
85,115,125
78,100,228
84,92,61
82,84,117
89,87,0
190,129,785
32,176,178
16,1029,418
72,81,304
79,97,152
87,98,146
32,86,72
77,67,372
65,82,3
78,128,162
89,124,0
32,56,0
77,102,279
79,151,7
82,97,127
69,86,90
32,131,135
72,64,0
65,84,145
86,219,235
69,142,189
32,59,269
84,166,0
79,334,166
32,153,193
68,100,207
73,74,0
69,157,17
32,102,151
66,112,478
69,143,178
70,90,294
79,86,122
82,101,76
69,109,86
32,149,41
71,131,386
85,36,107
78,123,118
32,132,179
76,102,455
79,127,235
86,72,221
69,101,234
82,196,149
83,79,132
32,218,0
83,175,503
69,202,125
32,127,421
84,178,78
72,112,105
69,54,162
32,55,207
76,142,666
73,36,190
71,80,181
72,69,125
84,103,167
16,287,606
191,106,148
32,96,60
16,391,788
71,63,415
85,92,313
78,100,101
32,125,376
67,81,89
79,93,370
78,90,273
84,132,123
82,99,159
79,82,0
76,69,98
32,131,208
76,62,247
65,0,308
83,262,89
87,86,485
8,437,761
87,79,375
83,76,32
32,168,78
67,87,192
76,163,0
69,198,217
65,103,117
82,48,22
76,94,169
89,112,35
32,107,38
65,123,0
82,80,0
69,142,158
32,109,199
84,78,208
72,96,145
69,91,78
32,109,182
65,37,437
78,145,84
83,142,249
87,62,457
69,146,58
82,188,86
32,69,93
73,38,255
78,167,65
32,23,57
83,135,231
84,77,123
73,162,257
70,125,445
69,96,98
76,54,328
73,141,97
78,106,107
71,104,64
32,96,138
8,759,890
70,42,821
69,104,121
76,137,294
73,137,152
78,65,378
71,151,109
32,109,44
8,729,585
70,51,593
69,119,66
76,118,170
73,100,129
78,127,2
71,61,211
32,87,152
8,0,0
83,62,904
81,89,142
85,83,186
65,100,18
83,149,313
72,92,116
73,139,98
78,142,136
71,98,84
32,140,76
84,93,1353
72,163,160
73,54,63
83,94,42
32,131,29
82,182,408
65,117,330
83,201,121
72,21,200
32,122,272
79,149,700
70,119,231
32,69,104
83,119,344
69,234,326
78,21,282
83,122,168
69,85,125
76,106,44
69,100,0
87,125,93
83,39,270
8,268,370
83,121,299
32,72,30
86,137,348
73,195,207
79,122,0
76,141,285
69,111,16
78,79,163
67,72,85
69,0,133
190,73,406
32,694,209
16,4,75
67,196,647
76,156,77
69,204,0
65,103,98
82,147,131
76,149,176
89,116,103
188,129,276
32,121,83
79,105,291
85,172,337
82,90,54
32,124,102
80,55,346
82,147,245
69,204,84
83,256,106
69,16,0
78,102,139
84,119,215
32,87,421
87,143,0
65,179,40
89,132,0
32,116,288
79,60,221
70,55,152
32,137,203
68,86,136
79,129,156
73,0,303
78,135,62
71,131,95
32,139,0
84,83,70
72,31,91
73,158,84
78,73,172
71,68,62
83,133,372
32,125,80
