VK,HT,FT
16,273,-1
71,176,45
85,126,720
78,80,52
32,431,78
67,126,105
79,88,103
78,80,477
84,67,494
82,229,94
79,120,142
76,128,172
32,80,202
65,62,297
82,110,0
71,203,92
85,139,59
77,96,58
69,112,92
78,87,174
84,111,720
83,165,110
32,214,158
83,220,429
72,88,86
79,180,112
76,74,102
8,64,48
85,80,113
76,80,190
68,180,58
32,96,0
66,514,842
69,97,99
32,9,159
84,136,184
65,152,58
75,143,889
69,242,90
78,96,94
32,104,0
83,168,104
69,209,158
82,142,286
73,151,169
79,67,126
85,66,313
83,193,511
76,137,149
89,620,25
190,281,995
32,129,118
16,857,285
83,210,45
85,103,222
80,515,535
79,69,131
82,143,0
84,148,329
69,240,78
82,160,126
83,256,65
32,229,254
79,72,179
70,79,335
32,128,94
71,100,266
85,80,50
78,91,94
32,93,166
67,168,285
79,172,78
78,80,58
84,148,121
82,111,126
79,10,83
76,119,102
32,112,51
72,35,62
65,182,495
86,102,624
69,192,117
32,120,184
68,84,160
70,277,48
8,382,354
73,65,168
70,403,554
69,172,136
82,144,327
69,183,252
73,104,141
8,657,362
73,56,152
78,96,132
71,151,386
32,88,143
65,179,81
8,92,259
79,159,71
80,39,310
73,42,327
78,120,124
73,104,121
79,131,535
78,136,308
83,160,62
32,80,63
79,186,170
78,136,81
32,120,64
84,154,620
72,78,0
69,144,0
32,68,61
68,98,160
82,160,150
8,232,360
32,104,499
84,70,73
72,72,38
69,155,134
32,93,111
68,181,147
82,104,141
69,187,150
8,121,527
69,112,54
68,129,94
8,388,294
71,139,161
82,136,150
69,160,1208
32,88,188
73,80,140
78,140,125
32,119,55
87,352,225
72,80,151
73,88,312
67,168,285
72,88,16
32,88,72
83,168,108
84,128,206
82,160,88
73,60,310
67,112,26
84,292,162
69,112,236
82,160,149
32,144,187
76,99,102
65,176,111
87,887,277
83,128,180
32,120,0
83,140,174
72,120,94
79,143,69
85,80,88
76,125,292
68,168,113
32,40,54
69,152,162
8,68,352
66,171,443
69,200,110
32,97,171
68,92,147
69,213,78
86,351,655
69,192,54
76,104,102
79,72,78
80,722,789
69,200,152
68,136,84
191,175,562
190,707,416
8,79,315
190,42,739
32,80,86
16,750,139
73,60,62
32,96,67
80,851,83
69,161,70
82,120,178
83,212,103
79,174,133
78,135,190
65,116,114
76,86,520
89,205,540
32,88,86
70,760,160
69,144,118
76,241,318
32,150,199
84,112,4
65,224,94
72,82,78
84,110,62
8,75,285
72,23,148
65,186,30
84,23,94
32,99,118
87,255,756
69,70,78
32,80,61
83,313,201
72,72,95
79,114,134
85,53,230
76,131,182
68,168,84
32,136,86
69,184,62
78,109,82
70,424,112
79,125,70
82,120,192
67,176,112
69,176,134
32,88,155
79,144,191
78,88,163
76,105,181
89,888,575
32,72,161
84,163,114
72,40,94
69,144,54
32,120,136
66,134,749
65,184,46
82,152,94
69,179,62
32,107,0
77,117,0
73,87,115
78,254,6
73,104,739
77,120,208
85,81,240
77,80,352
83,168,243
32,124,147
73,80,131
78,46,171
32,72,63
82,127,323
69,147,158
65,125,185
8,122,305
70,900,309
65,128,84
8,72,315
71,208,64
65,87,106
82,136,94
68,92,13
83,115,242
32,104,70
84,105,159
79,33,123
32,56,91
83,282,102
84,112,218
82,150,121
73,39,141
67,126,135
84,112,123
69,93,111
82,139,113
32,144,110
76,93,3
65,192,78
87,533,369
83,160,161
190,211,85
32,128,102
16,545,865
73,66,142
32,136,126
70,483,408
69,108,75
76,75,180
32,86,969
84,112,570
72,41,257
65,225,86
84,158,207
32,112,62
78,96,89
79,123,126
32,209,95
79,128,112
78,96,94
69,112,119
32,84,60
78,96,206
69,93,157
68,180,69
83,168,179
32,96,63
84,154,55
79,100,97
32,112,73
