VK,HT,FT
16,566,-1
71,216,446
65,130,131
89,424,7
32,98,215
77,878,337
65,106,122
82,828,413
73,106,0
65,135,131
71,196,902
69,87,145
32,88,268
83,955,173
72,79,4
85,501,324
8,674,377
79,6,52
85,692,856
76,621,780
68,625,534
32,104,99
78,918,781
79,113,155
84,104,187
32,64,131
66,466,914
69,113,161
32,96,67
76,413,797
69,128,12
71,156,147
65,92,126
76,495,135
32,72,58
66,712,640
69,116,116
67,961,410
65,102,94
85,216,475
83,223,408
69,89,131
32,68,131
73,88,99
84,93,35
32,96,112
73,0,0
83,831,443
32,88,115
78,891,102
79,93,105
84,104,187
32,79,75
78,427,368
65,104,98
84,84,133
85,691,315
82,995,481
65,113,112
76,917,201
190,853,66
32,96,100
16,326,215
76,487,491
69,104,147
65,95,131
86,818,123
73,104,0
78,432,720
71,928,648
32,120,48
65,120,105
83,409,498
73,110,40
83,759,950
68,337,422
69,128,98
8,394,525
68,597,296
69,133,123
32,87,131
65,134,0
76,145,213
32,96,253
83,37,262
79,104,110
67,945,306
73,118,12
65,14,138
76,701,138
32,96,171
78,571,572
79,96,53
82,692,439
77,223,258
83,676,71
32,80,464
65,129,0
78,883,521
68,497,27
32,0,98
67,799,820
79,104,83
78,477,580
86,710,3
69,101,131
78,779,616
84,134,284
73,104,121
79,139,149
78,774,163
83,470,18
32,66,176
73,111,138
78,26,723
86,390,263
69,88,141
78,117,283
84,105,163
69,71,199
68,683,854
32,89,67
66,310,643
89,937,996
32,112,131
72,96,47
85,990,134
77,354,374
65,116,149
78,350,916
83,259,317
32,112,159
16,212,878
57,277,953
32,96,66
8,635,524
80,785,844
79,104,46
76,981,586
89,409,557
71,209,234
65,104,104
77,559,28
89,814,677
32,99,187
73,113,12
83,402,532
32,88,75
79,143,119
75,457,579
32,70,131
73,101,114
78,235,768
32,88,377
84,88,210
72,96,44
69,107,191
8,47,329
73,126,239
83,913,523
32,95,122
67,702,327
85,936,605
76,229,985
84,104,212
85,963,916
82,67,253
69,106,115
188,336,216
32,96,179
77,349,183
65,94,131
82,955,248
73,54,131
65,113,134
71,370,210
69,118,199
32,96,283
73,90,134
78,292,884
8,66,507
83,432,141
32,72,115
79,104,82
78,160,274
69,108,123
32,27,202
77,320,759
65,122,100
78,995,682
89,123,693
8,462,959
32,72,67
65,101,96
78,92,81
68,690,594
32,104,53
79,96,72
78,947,54
69,88,120
32,72,101
87,819,115
79,96,113
77,26,137
65,112,102
78,113,895
32,88,293
73,105,200
78,1,866
32,104,186
84,104,392
72,96,43
65,104,131
84,104,181
32,120,115
67,741,546
85,559,332
76,342,364
84,83,117
85,212,219
82,199,290
69,131,114
16,789,397
48,501,644
32,96,187
84,88,53
72,72,57
69,87,123
32,96,67
80,688,728
85,837,268
82,9,395
80,631,289
79,96,83
83,828,454
69,108,144
32,80,139
79,96,65
70,284,590
32,80,214
65,118,136
32,88,76
67,186,992
8,134,605
66,266,568
79,96,59
78,935,246
68,789,44
69,128,214
68,228,997
32,88,75
80,408,835
65,24,133
73,104,146
82,729,904
32,24,203
73,115,76
78,425,602
32,72,53
78,646,363
65,112,174
84,104,370
85,386,817
82,431,483
69,88,131
32,91,67
73,112,71
83,446,132
32,88,115
84,104,199
79,6,81
32,88,381
82,808,843
65,112,104
