VK,HT,FT
16,164,-1
80,204,817
65,107,276
73,99,175
82,151,250
32,144,219
66,892,224
79,119,0
78,105,124
68,62,229
83,89,170
32,118,166
77,182,564
69,183,271
65,148,291
78,113,300
32,0,99
68,113,206
73,153,240
70,259,60
69,56,217
82,160,152
69,133,175
78,108,273
84,139,151
32,97,179
84,143,0
72,117,65
73,174,159
78,103,185
71,109,313
83,149,0
32,120,147
84,135,465
79,108,217
32,154,222
69,175,241
65,150,157
67,130,362
72,121,200
32,225,103
79,130,13
70,206,626
32,77,166
84,143,85
72,132,137
69,169,79
32,123,137
8,336,1057
71,111,91
83,124,66
32,109,198
84,136,330
79,156,234
32,153,159
69,52,77
65,120,97
67,116,220
72,115,198
32,86,69
71,106,359
82,187,102
79,137,196
85,112,82
80,946,153
32,185,219
79,164,226
70,274,372
32,250,176
80,730,58
69,194,193
79,167,319
80,719,84
76,223,207
69,93,200
32,97,12
84,125,371
72,107,137
65,160,60
84,162,240
32,128,114
69,113,386
78,124,261
84,112,0
69,117,149
82,265,481
32,153,199
73,112,199
78,65,192
84,146,565
79,102,0
32,0,197
84,127,776
72,119,129
69,117,110
77,150,24
190,364,736
32,56,213
16,238,519
83,171,88
79,132,0
77,209,506
69,55,133
32,129,109
80,928,869
69,118,196
79,145,163
80,239,715
76,192,0
69,171,130
32,127,250
72,95,281
65,141,117
86,334,303
69,146,26
32,115,226
82,107,0
69,145,139
76,164,217
73,109,422
71,105,353
73,69,251
79,130,0
85,146,159
83,153,332
32,128,195
77,133,130
65,163,142
82,298,259
73,98,465
65,157,283
71,102,363
69,182,220
83,176,253
32,104,225
65,108,125
78,84,45
68,132,346
32,208,16
79,158,123
84,125,0
72,155,62
69,159,165
82,78,401
83,187,4
32,87,161
72,127,123
65,167,113
86,722,178
69,116,167
32,101,199
83,163,394
69,129,254
67,145,522
85,132,200
76,102,196
65,152,71
82,206,252
32,157,201
77,107,679
65,137,223
82,266,196
73,105,50
65,128,227
71,113,262
69,109,238
83,164,0
190,48,408
32,263,302
16,215,417
84,153,116
8,874,380
188,275,823
32,21,170
79,134,244
84,120,67
72,156,101
69,146,141
82,229,547
83,132,155
32,107,132
72,109,246
65,137,199
86,920,219
69,225,313
32,127,0
83,164,217
69,96,233
67,152,790
85,135,162
76,246,129
65,110,164
