VK,HT,FT
20,289,-1
84,88,95
72,96,297
65,111,184
76,121,234
73,97,259
32,79,313
20,391,288
84,88,72
79,120,228
8,177,478
32,79,540
73,99,331
83,100,200
32,87,206
65,119,128
78,114,124
32,83,214
65,118,189
87,114,228
69,157,229
83,136,212
79,90,251
77,106,234
69,85,121
32,82,156
86,114,245
69,113,139
71,115,248
73,120,330
84,87,261
65,112,159
82,104,135
73,111,418
65,110,165
78,80,138
32,88,203
73,99,331
78,80,229
8,157,567
20,454,440
73,99,116
78,94,240
68,112,155
73,102,176
65,110,165
78,80,138
32,88,203
82,103,388
69,112,194
83,136,212
84,106,212
85,109,370
82,86,167
65,111,288
78,103,86
84,67,274
32,85,250
73,99,346
78,80,229
68,112,155
32,83,128
87,111,235
79,110,253
8,177,478
32,79,540
68,110,253
79,110,253
87,114,193
78,102,190
84,79,281
79,120,228
87,114,193
78,102,190
32,137,214
20,391,288
78,102,190
69,95,239
87,118,199
32,87,246
20,391,288
72,96,237
65,118,133
86,112,119
69,124,143
78,108,166
190,105,582
32,181,351
20,443,330
73,90,75
32,80,267
65,128,190
77,101,105
32,81,227
78,104,259
79,112,371
84,73,254
32,93,271
65,118,189
32,90,172
86,114,245
69,113,139
71,115,248
73,120,330
84,87,261
65,112,159
82,104,135
73,111,418
65,110,165
78,80,138
32,88,203
66,110,308
85,96,319
84,77,222
32,80,343
76,112,374
69,87,127
65,112,221
86,116,172
69,125,148
32,87,132
84,90,255
72,92,205
69,105,98
32,84,166
82,103,388
69,112,194
83,136,212
84,106,212
85,109,370
65,116,193
82,104,272
65,111,288
78,103,86
84,67,274
32,85,250
82,103,388
8,290,557
70,94,482
69,109,173
76,159,189
73,97,259
78,94,240
71,67,198
32,84,204
83,114,213
85,96,319
79,110,253
8,177,478
80,121,299
69,97,182
82,97,205
32,83,247
70,122,331
85,96,319
76,130,317
32,148,335
65,118,189
78,114,124
68,116,143
32,85,131
72,107,325
65,121,108
80,164,238
69,97,182
32,82,150
8,390,628
89,88,294
32,82,280
69,98,211
86,114,245
69,113,139
89,92,277
84,88,245
8,208,477
82,109,187
89,101,253
84,88,245
8,208,477
84,92,440
73,100,313
8,289,560
32,79,540
84,87,266
73,100,313
77,102,297
69,88,125
32,82,156
20,391,288
73,90,75
32,80,267
69,98,211
65,112,221
84,93,114
32,83,269
72,107,325
8,242,507
32,79,540
84,87,266
72,89,202
69,105,98
82,87,198
69,106,172
190,105,582
20,417,312
32,97,234
83,114,213
79,90,251
32,123,291
84,87,266
72,89,202
73,93,199
83,104,122
32,81,165
65,119,128
32,90,176
71,98,427
82,100,236
69,118,184
65,107,225
84,93,114
32,83,269
80,115,364
65,126,192
75,93,210
67,107,228
8,227,514
76,127,269
65,119,124
67,107,195
69,97,201
32,82,126
70,128,342
79,156,164
82,98,103
32,78,282
66,110,308
79,110,253
84,73,254
72,90,229
32,82,257
86,114,245
69,113,139
71,115,248
65,116,193
8,266,523
73,90,545
84,87,261
65,112,159
82,104,135
73,111,418
65,110,165
78,80,138
83,114,217
32,98,175
65,119,128
78,114,124
68,116,143
32,85,131
77,120,244
69,87,122
65,112,221
84,93,114
32,83,269
69,98,211
65,112,221
67,107,195
84,88,245
8,208,477
84,92,440
69,107,164
82,97,205
32,83,247
83,114,213
8,176,580
83,110,303
32,98,175
84,101,267
79,97,160
32,174,274
69,98,211
78,108,166
74,94,423
79,110,253
89,88,294
84,88,245
8,208,477
32,79,540
65,118,189
32,90,172
77,120,244
69,87,122
65,112,221
76,121,234
32,169,282
84,87,266
79,97,160
71,86,264
69,109,173
84,88,245
72,90,229
69,110,104
82,87,198
188,91,638
32,84,238
20,285,202
77,107,243
89,72,366
32,85,330
65,118,189
70,113,296
8,290,557
70,94,482
65,116,193
67,107,195
8,227,514
86,114,245
79,110,253
82,95,140
73,113,327
84,87,261
69,107,164
32,82,150
70,128,342
73,104,277
8,289,560
69,124,243
65,112,221
84,93,114
85,107,350
82,86,167
69,118,184
32,79,153
73,103,280
83,100,200
32,87,206
84,101,267
72,89,202
69,105,98
8,436,560
65,134,357
78,106,126
68,115,141
32,84,128
84,86,282
72,89,202
69,105,98
32,84,166
84,90,255
72,92,205
73,93,199
78,95,219
71,67,198
32,84,204
84,87,266
72,89,202
65,111,184
84,91,132
32,82,260
75,93,210
74,94,423
69,109,173
8,436,560
69,124,243
80,121,299
83,114,217
32,98,175
77,120,244
69,87,122
32,82,156
67,107,233
