VK,HT,FT
20,174,-1
84,37,116
72,134,743
73,118,273
83,102,127
32,63,239
8,543,800
20,1500,1263
79,127,554
8,85,465
72,87,279
8,101,481
72,93,296
79,88,262
222,214,737
83,103,191
32,85,290
20,1500,654
82,111,89
8,856,1135
65,103,896
8,102,593
65,93,273
222,358,727
83,150,201
32,104,390
82,109,178
8,590,503
83,118,920
32,87,496
82,111,168
69,115,219
83,134,245
84,117,353
85,55,310
82,95,208
65,89,382
78,102,83
84,95,271
32,79,384
65,141,234
78,151,454
68,133,147
32,70,190
8,663,-1
32,87,1072
20,1500,264
16,1319,377
55,104,1206
32,70,322
76,135,534
20,1104,192
79,111,65
85,78,208
8,373,385
76,87,814
8,102,425
20,259,197
76,105,91
79,103,297
85,78,207
78,107,243
71,87,284
69,94,289
32,85,137
8,126,-1
20,922,286
82,64,393
73,120,-1
83,119,311
32,54,248
65,117,89
32,64,142
78,103,264
69,95,352
87,141,338
32,117,1400
65,127,415
83,118,208
73,136,223
65,100,259
78,94,167
32,125,520
70,127,695
85,127,327
83,77,186
73,110,143
79,105,200
78,94,240
32,1500,464
80,118,-1
82,128,145
73,79,142
78,103,337
65,103,151
8,231,497
77,31,496
78,31,7
65,53,154
8,184,384
65,118,407
76,117,425
73,127,262
82,85,138
8,232,616
82,101,200
65,104,303
76,109,161
89,64,262
32,86,250
8,1500,-1
80,103,-1
82,54,994
85,71,382
78,301,359
8,237,300
73,87,446
77,93,434
69,151,397
8,135,1016
65,125,122
82,87,840
76,118,248
89,70,311
32,85,361
82,54,-1
69,384,143
8,127,787
83,118,110
84,112,191
85,111,224
82,78,106
65,102,287
78,102,152
84,60,546
32,77,247
84,62,255
72,110,192
65,46,153
84,64,54
32,96,384
72,101,346
65,112,110
83,102,177
32,94,88
82,103,528
69,122,192
67,166,121
69,102,175
78,122,132
84,99,267
76,126,273
89,87,256
32,72,271
79,110,266
80,110,183
69,74,527
78,77,98
32,87,183
73,86,281
78,70,223
32,70,168
84,69,201
72,85,200
69,71,94
32,70,137
67,102,112
69,23,287
78,72,216
84,108,539
69,128,198
82,117,153
86,37,360
8,116,569
79,86,1054
8,95,553
32,71,334
79,102,297
70,88,135
32,95,329
84,68,330
72,86,238
69,110,160
32,51,191
78,86,-1
8,126,913
66,103,486
83,142,169
85,111,112
8,245,809
85,39,391
8,214,417
78,117,432
69,96,286
87,103,224
8,1431,-1
84,78,-1
79,103,639
87,106,494
78,94,139
188,110,257
32,95,222
20,450,248
87,134,169
72,101,377
73,94,271
76,74,231
69,77,106
32,104,118
84,80,272
72,101,178
69,87,95
82,71,159
69,110,145
32,93,57
73,142,239
83,103,200
32,86,200
65,121,105
32,83,122
8,55,532
32,71,392
76,110,474
79,134,175
84,80,256
32,70,249
73,46,271
70,80,63
8,206,337
79,94,304
70,62,112
32,78,161
67,110,64
79,112,174
77,96,256
80,78,226
69,95,214
78,100,139
8,100,591
84,134,287
65,101,129
84,93,112
73,110,247
79,101,193
78,63,222
32,80,162
70,135,166
79,93,130
82,103,150
32,87,129
8,255,-1
190,79,793
32,77,161
80,112,-1
76,110,199
65,134,120
67,102,249
69,126,856
83,126,255
32,125,105
65,57,159
8,136,448
82,127,167
84,61,42
79,69,80
8,379,376
84,94,375
79,103,103
32,69,290
69,39,478
65,94,218
84,72,80
32,86,215
73,75,260
78,64,228
32,71,176
84,54,240
72,95,208
69,62,104
32,91,136
65,117,137
82,87,287
69,113,176
65,112,231
188,78,569
32,78,168
20,139,151
73,86,57
32,95,255
87,159,89
79,102,216
85,70,192
76,90,215
68,79,97
32,87,151
83,102,201
65,128,175
89,102,121
32,78,232
84,70,200
72,110,192
65,111,95
84,70,105
32,86,217
84,88,231
72,109,207
73,111,201
83,78,153
32,95,143
82,92,1243
69,81,189
83,109,161
84,135,103
85,126,481
82,85,104
65,94,255
78,98,64
84,69,257
32,95,247
73,110,272
83,111,201
32,79,151
87,151,376
79,151,160
82,95,199
84,111,129
72,87,256
32,87,215
89,135,352
79,86,313
85,103,584
82,174,352
32,103,295
8,685,-1
65,118,704
32,94,167
84,57,376
82,103,223
73,142,289
80,133,441
190,95,1230
32,1500,1016
20,145,-1
73,94,41
32,87,303
83,126,201
84,103,680
65,102,160
82,119,87
84,121,217
69,111,151
68,142,217
32,86,128
87,125,129
73,102,271
8,1500,-1
20,252,-1
69,95,169
86,125,298
87,51,219
8,111,539
69,149,90
82,107,247
89,127,120
84,63,528
72,158,896
73,70,321
78,103,238
71,70,209
32,102,217
20,122,277
85,69,27
32,80,247
72,71,207
8,382,305
73,79,543
8,86,433
20,145,207
73,103,32
32,55,272
72,94,202
65,146,126
8,215,473
65,143,183
84,125,306
69,127,158
32,94,177
87,94,137
65,82,283
83,63,284
32,86,112
65,126,121
66,126,143
79,130,392
83,86,400
76,128,351
8,386,880
83,134,425
79,86,648
76,134,288
85,119,544
84,127,256
69,110,281
76,110,135
89,63,256
32,85,249
68,111,23
69,126,200
76,127,160
73,124,664
79,133,201
85,135,270
83,75,144
32,88,248
8,565,1250
67,111,742
85,118,794
79,119,223
8,190,392
73,71,320
79,88,159
85,85,186
83,96,126
32,61,194
65,126,72
78,111,94
68,118,145
32,80,127
67,149,330
82,95,134
69,127,176
65,110,257
84,110,88
73,102,449
86,119,255
69,109,82
8,1500,743
190,70,-1
32,54,216
20,1500,198
71,94,178
8,102,448
70,63,311
85,103,865
82,79,264
84,79,336
72,103,207
69,142,81
82,110,216
77,119,136
79,128,263
82,72,152
69,117,154
32,72,110
84,94,241
72,87,224
69,160,103
8,519,482
188,72,990
32,80,176
84,95,209
72,78,225
69,102,39
32,85,161
77,119,295
69,103,80
78,118,136
85,127,256
83,103,192
8,80,672
32,69,265
72,135,350
65,101,178
83,135,151
32,68,98
77,131,678
65,118,129
78,121,87
89,94,272
32,77,273
67,78,175
82,79,103
69,103,257
65,102,249
84,101,72
73,118,247
86,98,272
69,135,113
32,94,200
68,115,1054
73,128,128
83,120,114
72,127,238
69,88,600
83,88,192
190,95,-1
32,69,201
20,187,164
73,119,346
8,103,816
73,72,272
8,135,896
20,132,222
73,102,35
32,87,247
80,111,305
65,109,97
69,77,256
8,118,544
82,94,144
84,109,192
73,127,247
67,112,111
85,132,387
76,144,614
65,134,128
82,95,279
76,85,114
89,85,240
32,79,287
76,126,256
73,77,217
74,24,999
8,62,736
75,103,232
69,70,128
68,87,200
32,63,113
84,55,-1
72,102,169
69,125,81
73,145,158
82,103,138
32,95,302
85,95,928
78,86,242
73,102,255
81,158,392
89,129,536
69,120,127
8,223,513
85,104,335
69,103,153
32,81,232
86,119,-1
69,151,144
72,47,169
71,79,239
8,231,368
71,112,426
73,102,335
84,110,528
65,98,309
82,72,402
8,524,324
73,110,813
84,86,752
65,95,111
82,102,81
73,118,281
65,120,142
78,71,136
32,79,192
83,126,153
85,95,183
83,109,426
72,101,624
73,68,609
222,222,767
83,85,128
190,85,888
32,71,184
20,299,220
65,87,123
83,119,423
32,70,177
65,117,137
32,102,183
78,109,505
79,118,1208
78,94,263
189,165,768
70,107,-1
8,1500,528
190,86,-1
32,77,207
20,115,894
84,78,3
72,94,216
69,111,216
89,94,857
32,95,271
72,106,284
65,120,83
68,97,210
32,101,88
65,110,135
32,90,103
83,126,130
85,109,248
77,133,304
8,423,647
68,90,388
69,133,197
76,111,126
73,118,290
79,136,222
67,117,226
79,111,510
85,87,240
83,80,96
32,89,170
80,137,-1
65,127,130
80,90,402
65,130,468
89,119,192
65,87,160
32,85,217
8,120,-1
20,381,-1
65,109,155
83,86,705
32,94,119
65,135,105
32,95,127
8,97,1072
78,78,248
32,71,184
73,87,223
78,110,185
68,111,95
73,57,216
86,102,233
73,126,473
68,87,111
85,112,103
65,101,170
76,86,144
32,87,479
87,120,145
72,78,103
79,77,225
32,79,246
68,111,232
79,133,178
69,78,111
83,110,201
32,78,120
78,118,223
79,103,287
84,62,433
32,70,248
76,101,225
73,62,216
75,87,158
69,102,81
32,80,127
82,103,176
65,138,641
87,109,241
32,77,152
70,93,896
73,102,263
83,62,168
72,111,56
188,77,817
32,111,191
20,125,196
73,78,52
32,78,240
65,109,98
80,216,173
82,120,312
73,135,273
67,134,560
73,166,464
65,111,104
84,95,207
69,95,112
68,119,168
32,96,96
84,95,240
72,94,225
69,93,65
32,95,190
78,102,889
85,56,296
77,94,201
66,85,216
69,102,120
82,123,182
32,77,75
79,102,294
82,110,128
32,85,209
86,121,431
69,102,224
71,149,393
73,144,567
84,119,264
65,87,127
82,102,73
73,137,433
65,86,135
78,69,137
32,102,151
65,110,352
78,103,72
68,118,168
32,86,72
67,93,209
79,217,86
75,112,296
69,102,106
68,102,191
32,94,65
73,111,358
80,134,218
8,222,416
79,118,304
80,120,190
84,96,464
73,110,249
79,101,193
78,94,224
