VK,HT,FT
16,637,-1
84,128,359
72,199,141
69,103,76
82,980,665
69,147,184
32,123,199
65,132,201
82,563,392
69,185,371
32,154,26
84,137,269
79,161,143
32,153,200
77,935,723
65,151,193
78,47,31
89,739,281
32,165,216
75,605,968
73,929,716
76,571,499
73,499,976
71,290,481
83,740,90
32,121,137
73,650,674
8,736,828
78,133,174
71,447,708
83,301,523
32,140,41
73,888,790
78,200,163
32,126,114
84,145,423
72,719,595
73,253,65
83,793,238
32,194,136
67,939,992
79,164,28
85,625,623
78,255,33
84,143,20
82,358,181
89,375,195
32,166,266
66,336,986
89,484,236
32,180,208
80,468,832
69,87,88
79,181,346
80,606,487
76,758,813
69,181,252
32,148,164
87,123,464
72,684,577
79,153,112
32,132,195
72,692,350
65,143,151
86,48,977
69,214,426
32,84,114
78,169,212
79,155,238
32,115,126
66,153,248
73,551,496
8,365,78
85,544,199
83,60,121
73,615,877
78,60,133
69,234,50
83,518,715
32,139,71
71,397,779
69,185,104
84,133,50
73,168,859
78,66,196
71,459,66
32,102,226
65,137,194
78,224,145
89,807,808
87,978,50
72,733,299
69,166,139
82,903,495
69,55,385
32,106,342
78,231,152
69,220,137
65,165,175
82,289,692
32,160,151
65,92,189
32,150,215
71,846,856
79,162,164
8,846,936
85,417,981
78,148,108
188,235,728
8,227,416
190,968,685
32,153,227
16,226,244
87,139,616
69,185,0
32,152,36
78,116,104
69,107,77
68,150,712
32,148,125
71,896,98
85,853,286
78,263,231
32,137,139
67,203,485
79,191,198
78,261,126
84,133,343
82,600,61
79,177,237
76,432,80
188,951,233
32,116,63
83,873,19
84,195,348
82,702,280
73,607,598
67,834,528
84,160,0
32,127,84
71,393,340
85,974,825
78,297,193
32,139,186
67,665,917
79,188,182
78,156,85
84,130,363
82,707,647
79,177,233
76,19,106
188,187,808
32,124,161
84,155,138
79,174,210
32,144,189
83,339,576
84,135,0
79,164,266
80,46,967
32,167,176
84,131,120
72,485,6
73,591,304
83,732,641
32,126,154
82,532,677
65,166,171
77,372,464
80,816,717
219,671,808
