VK,HT,FT
16,1500,-1
77,101,470
89,80,208
32,105,99
69,51,137
88,91,231
80,105,71
69,58,80
82,152,80
73,121,119
69,88,372
78,135,155
67,26,148
69,106,93
32,139,129
65,159,182
84,86,237
32,141,118
16,206,104
82,196,257
69,32,105
68,128,231
32,143,676
16,213,119
82,120,515
79,50,160
66,104,112
73,105,112
78,125,149
32,127,182
72,85,148
65,110,110
83,145,2
32,105,96
65,102,124
76,195,71
87,64,6
65,102,176
89,86,140
83,118,124
32,144,101
66,58,129
69,215,112
78,128,195
32,140,103
65,159,63
78,127,104
32,134,152
69,110,204
88,138,221
67,79,165
69,174,303
76,315,76
69,133,267
78,37,98
84,108,258
32,69,149
79,66,82
78,135,158
69,150,65
186,116,292
32,65,80
84,113,127
72,80,109
69,81,104
32,105,120
70,156,144
79,122,250
68,152,81
32,80,127
73,118,221
83,126,103
32,99,83
65,118,125
76,54,112
87,74,184
65,102,73
89,66,242
83,112,131
32,84,19
70,104,287
82,88,201
69,300,48
83,181,110
72,96,237
32,88,138
65,7,119
78,89,28
68,113,38
32,155,69
72,107,220
79,168,78
84,168,184
188,116,8
32,104,200
65,29,191
78,127,172
68,7,5
32,173,78
84,102,116
72,63,65
69,56,142
32,87,103
87,112,88
65,169,238
73,27,143
84,99,120
189,86,408
83,136,229
84,141,319
65,146,209
70,329,113
32,143,401
65,119,95
82,101,103
69,120,106
32,98,80
65,108,203
76,196,107
87,104,80
65,129,40
89,118,168
83,88,155
32,64,198
70,138,352
82,95,253
73,71,207
69,88,138
78,104,121
68,62,165
76,169,147
89,187,176
32,70,100
65,127,160
78,128,94
68,18,110
32,63,57
80,87,702
82,102,372
79,130,110
65,184,88
67,188,128
84,187,170
73,84,70
86,113,222
69,121,120
190,143,216
32,104,125
16,225,189
73,145,111
32,123,73
82,155,136
69,100,123
65,103,64
76,197,80
89,88,240
32,71,115
76,96,95
79,161,192
86,112,52
69,85,86
32,152,189
69,119,112
65,175,144
84,87,121
73,151,77
78,60,122
71,5,105
32,136,223
72,120,143
69,1,71
82,138,95
69,111,106
32,106,170
66,95,184
69,81,82
67,51,84
65,128,103
85,125,89
83,182,121
69,154,160
32,106,84
84,94,75
72,96,88
69,99,141
32,0,54
80,86,105
82,114,91
73,75,103
67,94,126
69,105,208
83,116,204
32,68,98
65,150,159
82,120,275
69,141,9
32,112,65
67,90,384
79,213,115
77,105,114
80,90,180
69,161,44
84,135,651
73,69,237
84,77,73
73,95,64
86,67,207
69,128,2
32,135,33
189,102,123
32,106,64
78,104,222
79,120,475
84,151,83
32,159,116
84,106,88
79,276,112
32,70,103
69,141,321
88,139,183
80,71,113
69,165,177
78,63,111
83,6,200
73,644,173
86,1320,119
69,83,188
32,134,107
70,87,176
79,219,120
82,112,81
32,171,55
72,64,88
73,80,108
71,138,112
72,104,75
32,119,332
81,145,193
85,118,128
65,54,114
76,149,218
73,128,104
84,49,168
89,73,103
32,95,63
70,96,54
79,265,99
68,119,248
16,79,718
49,104,104
32,95,815
84,103,681
72,65,82
69,71,120
32,120,68
8,224,420
16,245,384
84,171,107
72,133,186
69,157,66
32,88,96
66,94,316
85,116,80
82,149,65
71,85,286
69,142,102
82,110,104
32,106,1137
83,97,42
8,1448,374
83,21,474
32,141,154
65,56,54
82,104,265
69,177,89
32,143,152
68,119,202
69,144,138
76,121,208
73,84,187
67,112,89
73,127,70
79,176,96
85,47,156
83,158,159
32,71,80
