VK,HT,FT
16,408,-1
73,147,94
32,123,98
82,132,132
69,132,72
65,117,95
76,207,142
8,509,432
16,272,252
77,145,124
89,115,112
32,112,89
69,133,190
88,43,228
80,108,105
69,131,163
82,118,68
73,119,110
69,110,126
78,103,126
67,118,204
69,114,125
32,112,108
65,110,142
84,113,147
32,123,125
16,241,65
82,113,163
69,138,141
68,129,166
32,122,115
16,167,85
82,118,213
79,175,163
66,105,189
73,115,186
78,101,104
32,125,112
72,124,167
65,123,123
83,132,117
32,120,103
65,151,127
76,129,98
87,145,89
65,142,88
89,106,74
83,123,161
32,121,90
66,98,178
69,136,147
78,103,103
32,112,135
65,135,152
32,116,138
82,143,145
8,318,464
80,108,156
8,656,350
78,112,130
32,117,138
69,132,130
88,894,763
67,132,130
69,109,125
76,140,208
69,154,121
78,98,105
84,108,268
32,118,96
79,135,122
78,110,102
69,140,102
190,119,235
32,125,239
16,223,118
73,157,107
32,121,95
82,133,103
69,137,68
65,115,82
76,140,71
89,124,154
32,117,96
76,96,337
73,147,158
75,415,604
69,148,118
32,124,124
84,116,121
72,115,78
69,124,96
8,640,450
186,14,473
32,117,171
84,117,97
72,101,76
69,123,113
32,120,99
70,91,135
79,188,93
68,129,272
32,113,100
73,145,91
83,109,113
32,115,133
65,132,127
76,135,105
87,147,77
65,139,86
89,101,108
83,126,149
32,131,91
70,100,115
82,126,183
69,125,138
83,179,140
72,101,114
32,118,96
65,117,160
78,113,90
68,126,101
32,116,102
72,126,180
79,144,191
84,117,170
188,106,206
32,132,199
65,132,186
78,111,93
68,126,104
32,119,97
84,112,158
72,93,73
69,117,99
32,114,97
87,126,146
65,130,85
73,113,99
84,104,102
189,767,738
83,127,126
84,99,130
65,113,105
76,155,107
8,242,395
70,142,264
32,121,200
65,117,118
82,149,74
69,141,73
32,122,121
65,115,139
76,103,101
87,148,95
65,141,81
89,106,79
83,117,126
32,123,83
70,96,233
82,125,186
73,125,106
69,100,146
78,95,139
68,127,120
76,131,153
89,109,149
32,121,88
65,114,192
78,113,99
68,135,103
32,119,105
80,109,114
82,122,174
79,176,168
65,116,156
67,113,277
84,110,98
73,128,106
86,116,119
69,143,163
190,140,248
32,127,243
16,212,167
73,157,81
32,126,95
82,137,274
69,138,72
65,119,77
76,161,153
89,118,173
32,108,104
76,108,277
79,134,102
86,131,103
69,135,84
32,109,205
69,131,135
65,129,98
84,108,145
73,117,94
78,94,103
71,108,110
32,119,108
72,115,239
69,136,90
82,126,78
69,142,119
32,132,106
66,105,142
69,152,153
67,112,289
65,124,89
85,118,149
83,111,103
69,247,139
32,115,172
84,114,152
72,105,90
69,122,102
32,120,97
80,107,190
82,129,162
73,125,89
67,117,114
69,118,132
83,133,110
32,122,156
65,153,88
82,152,66
69,141,85
32,120,115
67,131,172
79,140,189
77,136,159
80,117,110
69,139,117
84,115,167
73,125,92
84,111,120
73,136,98
86,124,100
69,140,108
186,714,329
8,495,329
32,120,145
189,568,616
32,125,195
78,116,106
79,168,90
84,115,146
32,128,105
84,114,115
79,229,79
32,123,150
69,125,166
88,347,822
80,112,182
69,134,155
78,97,112
83,137,187
73,127,145
86,106,120
69,135,167
32,114,107
70,92,138
79,195,93
82,117,86
32,119,123
72,117,257
73,113,154
71,118,125
72,99,117
32,117,89
81,815,978
85,117,122
65,129,142
76,206,122
73,107,193
84,108,113
89,111,162
32,107,92
70,97,234
79,184,100
68,122,271
16,270,270
49,122,72
32,113,194
16,252,195
73,160,136
8,475,358
16,144,181
84,108,100
72,97,195
69,114,106
32,117,106
66,106,192
85,104,102
82,132,92
71,100,114
69,147,207
82,120,75
83,123,137
32,121,123
65,151,103
82,150,64
69,143,84
32,128,106
68,121,174
69,145,165
76,173,231
73,122,90
67,128,154
73,136,189
79,130,167
85,108,69
83,109,102
32,115,131
65,154,127
78,107,96
68,133,111
32,112,100
16,163,83
73,152,173
32,127,107
76,87,156
79,127,92
86,118,85
69,141,70
32,108,113
84,112,194
72,106,82
69,113,96
73,100,93
82,108,124
32,132,93
69,130,188
78,102,113
68,121,116
76,139,172
69,150,160
83,175,101
32,120,186
70,95,265
82,119,190
73,114,153
69,104,157
78,100,103
68,136,113
8,391,342
83,120,190
8,471,311
69,134,120
83,169,138
32,121,184
79,123,98
66,100,147
8,594,391
80,114,211
84,115,81
73,117,90
79,143,166
78,111,91
190,131,210
32,131,325
16,196,130
84,105,107
72,102,187
69,120,90
32,114,89
87,136,151
65,137,77
73,118,102
84,107,105
189,311,614
83,139,149
84,99,127
65,112,105
70,112,146
32,124,205
65,127,177
76,124,99
87,135,73
65,130,88
89,99,76
83,124,155
32,131,71
66,102,172
82,131,89
73,132,123
78,106,91
71,115,99
32,127,103
77,113,142
69,129,131
32,124,112
77,111,216
79,146,106
82,124,101
69,139,68
32,133,123
70,94,126
82,128,192
73,128,98
69,106,136
83,171,118
32,126,209
78,114,141
79,143,106
84,109,210
32,117,97
65,109,255
32,114,133
77,104,118
79,121,114
77,131,148
69,156,129
78,97,107
84,108,95
32,125,98
84,113,133
79,253,83
32,126,213
76,104,268
65,125,177
84,121,117
69,138,96
190,125,241
32,124,319
16,202,106
84,108,129
72,101,178
69,118,99
89,116,119
32,115,102
65,133,94
82,157,63
69,135,84
32,124,112
65,115,142
76,139,119
87,136,74
65,141,72
89,106,82
83,124,141
32,126,106
80,107,106
82,131,82
79,163,140
77,114,179
80,117,207
84,106,173
32,127,97
65,126,306
84,113,123
32,127,105
82,143,291
69,133,70
70,102,119
73,130,184
76,131,134
73,119,99
8,551,314
76,112,230
73,139,98
78,108,94
71,113,120
32,125,113
77,110,181
89,111,121
32,113,110
83,124,117
79,131,139
68,117,242
65,131,107
32,111,142
80,98,154
79,136,129
80,117,130
32,112,130
65,121,105
83,135,150
32,114,128
87,126,134
69,136,136
76,155,229
190,130,247
32,131,300
16,185,144
73,159,102
32,128,95
76,98,44
79,115,158
86,142,94
69,134,77
32,112,164
84,113,77
72,114,79
69,121,115
32,125,84
8,588,432
16,259,176
84,109,131
72,97,191
69,118,97
32,114,91
65,116,109
84,117,128
77,110,211
79,125,77
83,136,171
80,112,153
72,105,167
69,114,108
82,117,79
69,133,102
32,125,119
65,121,133
84,114,117
32,121,111
16,175,181
82,115,94
69,137,79
68,123,158
32,117,91
16,162,108
82,118,207
79,204,172
66,101,156
73,118,164
78,111,97
222,206,374
83,131,149
32,125,108
65,131,114
8,541,463
73,121,118
83,118,126
32,123,101
65,133,93
76,93,118
87,149,74
65,134,76
89,116,98
83,116,143
32,122,112
8,245,324
83,136,180
79,131,175
32,122,228
83,117,124
85,114,125
80,107,195
69,132,149
82,125,74
66,105,180
190,140,197
32,141,195
16,215,148
73,143,143
84,108,109
222,566,148
83,126,136
8,595,441
84,108,151
222,616,415
83,141,179
8,405,449
16,145,129
84,110,164
72,99,143
69,117,87
89,120,139
32,108,90
72,115,222
65,118,116
86,127,140
69,140,140
32,110,221
65,112,121
32,109,150
78,113,139
73,112,76
67,130,129
69,119,113
32,113,177
68,119,218
79,134,78
87,131,135
78,109,101
32,122,131
84,113,118
79,168,88
32,123,160
69,128,178
65,128,92
82,141,70
84,112,150
72,105,93
32,116,90
70,96,262
69,143,120
76,175,211
190,123,272
32,127,303
16,234,131
73,160,76
32,117,105
82,125,291
69,135,78
65,126,83
76,146,134
89,116,146
32,114,95
76,87,351
79,165,138
86,132,69
69,145,66
32,116,181
65,109,138
76,130,117
32,122,180
84,111,94
72,98,90
69,122,95
32,123,98
82,125,126
65,117,92
78,109,110
68,133,119
79,177,180
77,129,177
32,126,184
80,97,211
65,133,122
82,144,65
65,112,98
78,111,95
8,399,407
80,117,163
72,103,169
69,130,87
82,117,70
78,112,132
69,153,148
76,156,147
65,133,104
73,117,125
8,455,385
73,137,88
65,134,138
32,117,145
84,116,164
72,103,81
69,120,96
89,116,105
32,110,91
72,118,244
65,120,123
86,117,97
69,143,132
32,112,212
65,119,106
8,380,486
79,143,73
78,111,92
32,117,119
84,113,105
72,101,70
69,119,103
73,108,83
82,114,130
32,126,101
87,124,110
65,142,79
76,127,139
83,124,162
190,126,211
32,133,236
16,194,91
79,173,122
86,124,95
69,144,96
82,126,72
32,122,131
65,120,124
76,125,109
8,312,472
65,122,140
76,153,105
188,101,200
32,132,194
16,176,142
73,160,117
32,129,92
71,119,104
73,119,70
86,129,100
69,134,162
32,109,154
84,111,186
72,108,77
73,119,127
83,108,138
32,115,144
82,126,240
69,131,68
83,158,134
84,99,175
65,122,106
85,100,110
82,116,173
65,132,120
78,104,112
84,109,294
32,123,130
65,127,168
32,119,151
49,121,171
48,111,679
32,124,174
79,121,103
85,113,68
84,108,159
32,119,110
79,121,119
70,124,181
32,121,148
49,116,46
48,155,590
190,137,243
