VK,HT,FT
16,210,-1
83,40,174
8,69,889
16,246,351
83,109,140
85,108,182
83,140,264
72,143,105
73,100,146
189,35,933
16,182,799
71,80,68
69,104,198
78,66,107
32,105,1133
73,177,148
83,149,141
32,64,151
79,143,549
78,141,70
69,142,107
32,68,143
79,107,82
70,102,110
32,105,66
84,104,154
72,107,69
69,106,70
32,72,70
66,33,268
69,105,112
83,175,209
84,103,106
32,73,33
83,64,217
85,107,91
83,66,109
72,140,110
73,140,166
32,104,221
66,103,502
65,141,108
82,106,179
83,104,193
32,106,123
16,176,146
73,109,71
32,56,118
72,140,184
65,141,67
86,104,150
69,103,134
32,102,126
69,104,206
86,104,176
69,140,160
82,71,104
89,103,73
32,70,68
8,257,744
32,106,318
66,106,227
69,185,210
78,71,232
32,104,102
84,106,132
79,72,69
190,105,422
32,72,129
16,211,358
87,106,140
72,106,164
69,70,71
78,105,111
32,67,107
16,176,178
73,144,35
32,100,145
70,105,200
73,103,106
82,69,299
83,140,236
84,105,104
32,102,37
65,140,224
82,198,185
73,105,270
86,101,108
69,107,154
68,103,203
188,105,183
32,102,107
84,105,142
72,106,107
69,105,34
32,105,35
83,102,292
84,106,106
65,139,119
70,220,227
32,110,267
87,106,176
65,178,148
83,141,107
32,136,74
86,104,200
69,105,165
82,67,107
89,105,69
32,67,106
70,103,195
82,105,168
73,103,107
69,103,107
78,102,104
68,105,133
76,138,128
89,152,102
32,109,154
65,149,128
78,71,108
68,126,48
32,74,90
65,140,103
76,187,147
32,101,223
83,141,249
77,147,146
73,174,106
76,106,104
69,72,171
68,104,237
32,105,109
65,140,169
78,72,104
68,103,38
32,66,106
83,106,297
65,141,150
73,140,70
68,139,143
32,70,142
72,108,266
69,106,119
76,208,145
79,69,283
32,72,123
65,142,347
83,104,247
32,67,106
16,422,161
73,141,246
32,72,304
65,141,294
8,142,398
87,72,175
65,175,149
76,140,103
73,102,74
8,139,442
75,102,387
69,67,104
68,106,180
32,104,120
73,143,134
78,70,107
190,68,345
32,70,159
16,212,186
73,71,106
32,104,135
67,139,215
72,105,70
79,107,108
83,175,111
69,178,102
32,70,143
84,107,133
79,104,71
32,71,69
83,104,244
73,106,68
84,71,136
32,72,113
65,142,195
84,105,107
32,104,150
84,108,151
72,75,36
69,98,77
32,105,588
83,106,285
85,66,109
83,105,75
72,138,108
73,101,141
32,69,154
66,142,228
65,142,157
84,68,143
32,106,116
8,259,428
82,105,261
32,70,68
65,141,372
78,69,106
68,137,38
32,71,101
87,104,224
65,177,179
83,141,106
32,103,72
