VK,HT,FT
16,1140,-1
84,103,137
72,104,106
73,105,155
83,103,478
32,140,103
8,142,450
16,268,334
83,104,174
85,67,99
83,139,201
72,145,252
73,111,29
189,585,662
16,646,119
71,67,65
69,136,136
78,66,163
32,87,137
73,140,90
83,141,73
32,68,106
8,281,654
73,140,111
83,74,101
32,71,105
68,103,1
69,136,38
70,75,151
73,102,376
78,29,152
73,129,145
84,141,619
69,104,18
76,90,165
89,85,104
32,98,106
79,108,117
78,105,67
69,72,100
32,106,107
79,69,187
70,73,72
32,106,66
84,98,329
72,71,99
69,105,14
32,70,410
66,99,322
69,106,146
83,104,245
84,151,51
32,106,142
83,73,330
85,141,96
83,92,154
72,106,151
73,104,1209
32,99,170
66,142,413
65,114,347
82,105,283
83,163,107
32,67,103
16,222,279
73,114,70
32,102,114
72,105,267
65,106,121
86,114,111
69,107,146
32,69,110
69,104,186
86,103,181
69,145,173
82,105,107
32,66,209
66,120,321
69,141,192
78,180,88
190,72,618
8,141,452
32,106,127
84,105,534
79,89,69
190,61,168
32,18,161
16,875,349
87,140,216
72,176,197
69,105,49
78,66,19
32,78,276
16,141,210
73,71,34
32,105,280
70,102,179
73,114,76
82,105,126
83,140,106
84,141,105
32,67,202
65,142,274
82,101,142
73,84,172
86,103,201
69,107,147
68,119,298
32,105,63
8,490,727
188,105,449
32,104,74
84,141,156
72,8,64
69,21,59
32,69,66
83,102,235
84,106,105
65,107,125
70,71,63
32,105,66
87,72,163
65,145,191
83,117,227
32,136,94
86,104,142
69,104,140
82,106,107
89,70,69
32,66,68
70,69,206
82,105,288
73,173,110
69,138,113
78,102,82
68,139,73
76,106,193
89,133,183
32,106,69
65,141,101
78,74,107
68,104,34
32,68,67
65,145,179
76,164,105
32,104,178
83,140,270
77,70,57
73,101,85
76,33,70
69,70,28
68,104,217
32,104,108
65,140,642
78,81,71
68,102,38
32,64,35
83,148,315
65,117,245
73,106,152
68,105,213
32,83,142
72,107,472
69,68,159
76,156,118
79,212,110
32,68,119
65,175,276
68,141,36
83,146,152
32,140,143
8,519,799
83,137,333
32,102,16
16,220,3
73,71,88
32,107,108
87,90,363
65,151,174
76,142,103
75,456,169
69,140,206
68,107,242
32,105,106
73,82,193
78,124,93
190,1,619
32,104,90
16,160,1277
73,109,106
32,104,118
67,107,458
72,104,917
79,147,102
83,145,141
69,147,435
32,102,106
84,105,142
