VK,HT,FT
16,543,-1
84,106,318
72,91,59
73,117,0
83,112,156
32,84,80
8,27,195
16,278,287
83,133,208
85,158,145
83,119,262
72,129,201
73,97,29
189,770,548
16,463,400
71,296,176
69,140,162
78,88,149
32,104,194
73,123,80
83,114,75
32,103,115
8,443,631
73,135,163
83,140,229
32,111,147
68,130,42
69,112,12
70,86,836
73,105,102
78,129,121
73,115,278
84,148,0
69,97,19
76,59,297
89,82,77
32,95,83
79,117,165
78,358,176
69,140,346
32,79,174
79,109,75
70,784,660
32,111,89
84,119,192
72,106,205
69,104,119
32,102,140
66,926,425
69,111,192
83,108,302
84,135,102
32,133,0
83,108,145
85,101,72
83,89,222
72,96,136
73,111,0
32,92,309
66,388,620
65,143,177
82,153,0
83,114,287
32,38,235
16,498,294
73,118,91
32,80,234
72,46,78
65,144,140
86,134,9
69,135,81
32,98,89
69,105,139
86,923,850
69,99,191
82,124,0
32,96,145
66,752,190
69,105,4
78,99,20
190,732,733
8,503,91
32,92,0
84,96,278
79,119,46
190,595,800
32,84,8
16,473,252
87,510,979
72,86,223
69,116,202
78,178,0
32,89,0
16,294,111
73,118,203
32,86,354
70,906,463
73,124,148
82,99,43
83,93,113
84,130,325
32,92,20
65,138,152
82,117,179
73,137,150
86,884,229
69,153,95
68,151,132
32,70,106
8,0,566
188,871,206
32,68,139
84,95,259
72,144,240
69,127,210
32,97,130
83,102,125
84,116,335
65,137,328
70,738,439
32,127,261
87,154,778
65,149,468
83,146,256
32,87,289
86,525,340
69,99,397
82,58,0
89,109,46
32,83,183
70,516,310
82,109,250
73,123,36
69,143,147
78,138,0
68,125,102
76,110,183
89,69,197
32,109,133
65,149,203
78,177,176
68,129,276
32,63,105
65,117,155
76,187,102
32,95,203
83,159,160
77,157,0
73,119,30
76,294,0
69,104,96
68,114,356
32,87,102
65,131,60
78,129,263
68,104,224
32,82,116
83,107,256
65,173,314
73,87,203
68,121,88
32,82,101
72,115,109
69,97,149
76,124,428
79,82,119
32,103,277
65,147,82
68,96,67
83,156,240
32,136,196
8,0,315
83,119,185
32,54,81
16,444,15
73,95,214
32,104,259
87,848,846
65,164,214
76,165,388
75,213,135
69,88,120
68,105,356
32,63,146
73,116,91
78,104,152
190,768,370
32,104,212
16,5,556
73,109,319
32,65,308
67,222,287
72,135,191
79,120,72
83,129,200
69,123,148
32,88,119
84,99,294
79,122,108
32,74,110
83,127,268
73,58,209
84,102,475
32,116,351
65,207,75
84,135,113
32,121,126
84,98,230
72,98,115
69,130,280
32,79,194
83,173,149
85,93,145
83,90,269
72,130,190
73,97,67
32,70,71
66,333,327
65,103,293
82,117,301
32,72,25
65,146,344
68,108,242
78,104,0
32,83,91
8,232,972
78,99,0
68,152,67
32,69,136
16,322,93
87,386,438
65,112,228
83,133,212
32,79,180
69,145,174
88,575,588
84,104,425
82,107,0
69,76,83
77,170,252
69,112,166
76,201,177
89,81,137
32,76,134
83,133,132
65,107,327
84,110,252
73,151,183
70,537,699
8,199,275
83,108,204
70,835,771
73,76,104
69,81,79
68,115,292
32,96,130
87,344,46
73,147,131
84,96,404
72,85,190
32,73,191
84,97,317
72,130,80
69,113,169
32,74,138
81,506,431
85,96,34
65,174,124
76,111,141
73,86,85
84,143,643
89,66,211
32,77,99
79,115,242
70,691,542
32,83,205
84,86,351
8,224,155
70,595,400
73,88,122
68,103,183
8,388,811
83,143,176
72,106,267
32,111,68
8,0,425
190,119,384
16,105,251
32,66,110
16,437,228
73,141,294
32,102,115
83,83,183
8,333,599
68,114,0
79,119,20
78,54,4
222,922,371
84,89,301
32,83,257
84,119,204
72,84,117
73,143,68
78,155,279
75,159,294
32,114,121
16,567,245
73,137,66
32,51,115
72,104,230
65,133,265
86,672,758
69,104,31
32,116,122
69,167,182
86,210,392
69,81,141
82,110,244
89,105,266
32,62,72
8,401,242
32,86,87
72,137,201
65,70,216
68,118,246
32,67,46
84,104,85
72,97,150
65,158,110
84,123,200
32,106,172
70,632,697
82,141,92
69,126,58
83,113,258
72,98,64
32,93,55
79,136,331
70,418,674
32,59,90
65,102,177
32,68,196
70,827,68
73,113,43
83,167,300
72,101,70
32,109,118
66,383,417
69,112,275
70,935,166
79,36,92
82,93,257
69,80,285
188,350,575
32,93,98
16,104,274
65,196,178
78,236,97
68,111,207
32,79,148
16,380,243
73,89,342
32,112,0
72,97,106
65,121,88
86,908,822
69,123,139
32,85,87
84,110,195
82,85,207
73,80,35
69,97,41
68,131,196
32,85,86
74,358,265
85,110,23
83,109,334
84,92,95
32,114,49
65,143,294
66,724,169
79,164,152
85,80,70
84,120,0
32,99,0
69,106,239
86,804,916
69,118,26
82,41,193
89,98,161
32,126,160
83,158,177
72,85,114
8,254,51
85,117,155
83,160,80
72,80,138
73,80,234
32,99,17
65,173,98
78,199,28
68,134,269
32,74,156
74,817,701
65,140,269
80,804,405
65,169,119
78,50,177
69,92,59
83,106,226
69,156,45
32,79,79
82,175,387
69,89,269
83,168,220
84,115,206
65,123,161
82,128,90
85,122,13
8,580,1020
65,128,136
8,595,860
85,92,114
82,37,281
65,141,99
78,117,176
84,111,187
32,79,37
73,84,143
78,169,6
32,123,34
16,402,341
76,94,242
79,119,137
83,95,75
32,77,125
16,0,214
65,137,255
78,0,0
71,8,942
69,104,0
76,105,195
69,66,247
83,123,309
190,467,950
32,98,175
16,577,504
84,99,190
79,103,222
32,106,255
69,123,12
8,694,867
65,170,276
78,171,106
89,96,85
79,108,154
78,205,72
69,119,270
32,88,102
79,89,0
78,209,26
32,93,61
84,116,379
72,105,55
69,97,98
32,124,137
70,281,679
8,612,748
70,670,360
69,129,86
78,169,0
67,601,217
69,90,0
32,77,126
65,139,227
66,54,597
79,92,177
85,110,156
84,111,255
32,83,0
67,682,73
79,130,190
78,0,0
73,134,28
8,502,725
77,127,367
73,149,262
78,212,235
71,968,351
32,130,20
72,105,66
69,91,87
82,143,75
69,124,188
188,847,123
32,90,24
74,732,435
85,153,154
83,62,204
84,119,465
32,96,93
70,343,83
79,71,210
8,232,184
68,133,185
79,80,37
32,116,0
73,113,147
84,104,147
16,269,72
49,929,828
32,96,0
16,321,209
73,97,194
222,908,612
77,107,118
32,94,282
84,112,194
69,124,151
76,140,64
73,179,0
78,0,44
71,86,734
32,60,185
65,127,372
76,125,284
32,117,164
79,165,237
70,174,577
32,97,127
77,140,292
89,128,153
32,93,88
70,936,375
82,155,0
73,94,222
69,93,0
78,113,413
68,108,166
83,148,254
32,101,84
84,95,291
72,103,167
65,164,83
84,143,0
32,83,202
84,132,463
72,79,80
69,70,373
89,94,94
32,108,192
83,82,132
72,98,90
79,128,126
85,123,94
76,87,391
68,102,293
32,90,119
67,523,153
79,92,108
77,136,442
69,140,69
32,99,126
72,64,177
69,100,59
82,108,274
69,112,282
188,828,340
32,91,121
65,143,226
78,173,200
68,98,51
32,93,100
8,282,336
73,95,146
84,107,385
32,87,41
8,651,379
222,706,933
13,909,379
8,370,758
83,115,95
32,83,88
87,333,554
79,86,68
82,93,0
84,87,31
72,119,23
32,54,199
69,121,125
86,914,44
69,115,274
82,155,483
89,72,254
32,99,136
80,75,470
69,105,284
78,1,126
89,143,156
190,595,684
