VK,HT,FT
16,374,-1
84,106,238
72,95,184
73,103,188
83,109,134
32,99,94
73,101,170
83,110,98
32,85,101
77,110,321
89,94,188
32,99,128
65,117,228
76,155,152
32,103,276
84,108,131
73,118,114
77,108,163
69,99,103
32,109,182
70,94,271
65,114,147
79,117,173
8,281,459
86,104,441
79,95,170
82,96,166
73,105,146
84,108,115
69,123,142
32,104,151
16,286,302
73,108,132
84,103,233
65,124,156
76,134,129
73,100,183
65,134,184
78,110,190
32,111,157
82,106,234
69,93,103
83,108,199
84,94,207
65,118,187
85,95,177
82,99,167
65,118,201
78,89,152
84,90,130
32,95,202
8,422,529
188,90,494
32,88,129
65,107,197
78,87,118
68,96,90
32,91,112
16,193,151
73,116,95
32,109,115
67,115,147
65,119,155
78,108,123
79,110,161
84,86,121
32,92,125
82,123,227
65,117,137
84,102,171
69,104,175
32,91,118
73,96,226
84,94,117
32,96,144
72,97,253
73,89,158
71,89,139
72,90,167
84,85,124
76,106,208
89,90,148
32,101,132
69,95,380
78,86,141
79,121,184
85,94,126
71,94,128
72,95,114
190,119,289
32,133,176
16,208,323
65,108,158
76,150,183
84,89,179
72,93,124
79,110,184
85,84,109
71,101,95
72,87,94
32,107,222
84,112,220
72,89,97
69,120,125
89,96,160
32,113,175
65,125,181
82,138,164
69,118,105
32,105,125
85,104,355
83,109,113
85,87,145
65,102,111
76,254,123
32,118,216
8,463,564
76,116,565
89,95,204
32,100,148
66,87,292
85,92,143
83,107,141
89,81,142
188,104,279
32,104,163
16,260,216
73,101,105
32,109,143
72,104,234
65,114,90
86,93,170
69,89,121
32,97,146
78,104,179
69,88,88
86,84,170
69,117,129
82,104,129
32,124,151
72,95,181
65,103,105
68,101,144
32,90,150
84,74,116
79,106,115
32,102,123
87,98,268
65,113,171
73,92,120
84,99,170
32,81,151
76,96,230
79,127,196
78,109,125
66,91,247
8,142,472
71,101,388
69,122,164
82,112,105
32,112,155
84,106,195
72,99,112
65,113,115
78,121,125
32,104,130
49,96,245
48,101,179
32,180,275
188,102,345
73,101,185
77,112,177
8,361,550
77,91,481
73,108,196
78,101,157
85,100,176
84,123,150
69,134,161
83,135,175
32,107,205
65,122,196
70,150,245
84,91,193
69,125,132
82,107,94
32,89,112
77,104,188
89,94,188
32,99,128
82,108,292
69,109,147
83,108,199
69,114,238
82,109,163
86,94,285
65,117,196
84,109,160
73,106,147
79,113,125
78,101,179
32,107,138
16,313,265
57,94,227
32,105,163
8,463,564
87,103,537
72,97,149
73,97,137
67,95,135
72,90,107
32,94,149
73,99,212
8,243,580
16,310,281
73,106,132
32,105,170
87,106,169
79,109,99
85,86,116
76,103,187
68,105,104
32,107,127
82,100,202
69,92,124
67,120,246
79,97,223
77,281,201
69,89,322
78,85,137
68,104,176
32,89,168
77,99,198
65,105,144
75,96,137
73,98,201
78,109,133
71,94,127
16,304,327
48,95,179
32,180,275
84,99,200
79,106,113
32,102,135
71,94,274
69,124,147
84,118,124
32,109,116
65,112,172
32,104,106
84,94,265
65,124,171
66,79,201
76,99,148
69,92,92
190,102,169
32,339,200
16,261,300
84,117,167
72,95,143
69,106,109
32,95,120
84,109,246
65,124,171
66,79,201
76,99,148
69,92,92
32,121,256
73,96,226
83,126,141
32,100,113
83,95,350
69,128,185
84,104,247
32,106,139
87,101,194
73,83,103
84,116,119
72,108,94
32,100,135
86,88,355
65,131,218
82,116,206
73,106,163
79,93,343
85,100,165
83,109,133
32,103,164
66,89,282
82,108,171
69,129,104
65,125,119
68,120,240
83,110,213
32,104,225
87,112,245
73,87,109
84,92,117
72,102,90
32,100,135
79,105,255
76,140,228
73,99,184
86,111,120
69,116,158
32,112,138
79,97,243
73,100,153
76,184,195
32,109,338
65,111,258
78,93,118
68,93,114
32,100,94
80,104,318
65,108,132
82,84,195
77,89,240
69,105,135
83,109,165
65,114,201
78,96,182
32,109,157
67,95,293
72,93,139
69,190,146
83,132,366
69,115,142
32,114,186
188,102,345
8,215,543
188,94,578
32,94,142
87,100,202
72,96,185
73,98,140
67,92,141
72,86,102
32,94,149
73,99,212
83,109,132
32,97,130
68,89,293
69,116,168
76,109,159
73,101,187
67,107,189
73,109,125
79,128,143
85,96,184
83,107,133
190,96,236
32,195,272
16,305,289
77,102,251
89,92,245
32,104,141
70,95,241
65,112,134
86,104,214
79,100,158
82,103,182
73,105,146
84,108,115
69,123,142
32,104,151
80,99,261
65,108,132
82,84,195
84,96,182
32,98,147
79,114,208
70,119,137
32,97,119
84,94,129
72,92,92
69,102,98
32,93,93
82,109,266
69,113,104
83,107,223
84,98,233
65,118,187
85,95,177
82,99,167
84,91,222
8,300,452
65,113,461
78,91,142
84,91,139
188,102,314
32,93,139
72,96,288
79,113,158
87,99,107
69,85,175
86,94,182
69,123,137
82,107,115
188,100,187
32,96,127
73,100,264
83,109,132
32,97,130
84,101,203
72,88,108
69,102,104
32,93,110
81,105,335
85,102,121
65,105,131
76,80,113
73,86,143
84,83,108
89,84,137
32,92,96
79,96,211
70,102,140
32,86,122
70,85,261
79,159,125
68,92,281
32,90,144
78,105,310
65,124,101
68,110,227
32,92,181
80,99,309
79,97,197
82,90,150
84,83,200
73,111,123
79,113,125
78,106,163
32,114,134
83,107,291
73,91,168
90,249,244
69,124,204
16,316,323
9,247,366
16,304,327
49,105,134
32,131,310
16,233,250
65,114,222
76,150,183
32,118,216
79,89,196
70,125,127
32,98,121
84,99,166
72,92,92
69,102,98
32,93,93
68,106,307
73,95,149
83,107,142
72,112,185
69,91,152
83,105,358
32,108,323
84,105,198
65,124,171
83,108,176
84,101,189
69,100,146
32,101,139
71,79,337
82,115,267
69,135,136
65,133,147
84,106,139
188,102,314
32,93,139
65,107,197
78,87,118
68,96,90
32,91,112
89,98,383
79,121,206
85,122,126
32,108,141
65,130,239
82,136,166
69,122,106
32,103,105
71,79,337
85,97,157
65,107,130
82,116,176
65,120,270
78,89,167
84,89,131
69,121,159
68,99,193
32,88,123
84,98,225
79,95,103
32,111,108
72,93,237
65,112,101
67,118,209
8,334,490
86,104,441
69,123,162
32,103,140
65,120,216
32,99,118
70,98,231
69,205,160
87,123,131
32,105,145
77,102,244
69,111,128
65,135,147
76,101,159
83,111,223
32,118,290
76,92,193
69,109,115
86,94,182
8,206,486
70,103,347
84,92,206
32,96,248
79,114,208
86,83,162
69,97,187
82,89,118
190,111,243
32,158,218
16,243,372
77,102,251
89,92,245
32,104,141
70,95,241
65,112,134
86,104,214
79,100,158
82,103,182
73,105,146
84,108,115
69,123,142
32,104,151
83,110,251
73,91,168
8,287,467
68,94,351
73,97,149
83,107,141
72,113,186
32,112,204
73,99,212
83,109,132
32,97,130
84,101,203
72,88,108
69,102,104
32,93,110
71,66,428
65,131,219
82,87,149
76,108,165
73,99,184
67,106,177
32,103,186
83,110,255
72,90,139
82,96,208
73,97,169
77,112,177
80,89,263
32,98,181
65,90,253
78,80,140
68,91,96
32,89,86
83,104,327
72,90,139
69,98,165
8,434,539
76,116,565
83,107,227
190,96,272
32,156,251
16,305,289
69,118,226
86,96,219
69,147,168
82,134,108
89,103,208
79,123,144
78,101,149
69,96,110
32,98,164
83,110,251
72,90,139
79,131,170
85,95,109
76,107,182
68,101,103
32,103,119
84,97,199
82,101,205
89,93,178
32,102,148
16,320,258
77,97,168
65,105,158
71,103,217
73,105,154
65,134,184
78,110,190
79,110,161
222,99,515
83,82,157
190,96,272
8,297,470
16,315,511
49,105,134
