VK,HT,FT
16,351,-1
89,110,205
72,104,208
8,571,677
16,305,409
84,104,175
72,109,143
73,90,189
83,101,228
32,80,137
82,128,298
69,154,199
83,198,444
84,106,181
65,143,285
85,109,127
82,126,268
65,114,316
78,99,159
84,101,139
32,83,158
71,117,349
79,151,200
69,99,262
83,159,376
32,92,131
79,111,457
86,101,211
69,116,237
82,136,98
32,104,169
84,97,136
72,110,134
69,110,116
32,89,118
84,107,222
79,116,134
80,176,235
32,88,246
84,100,282
79,101,116
32,99,210
77,119,162
65,113,372
75,109,289
69,120,194
32,92,129
83,105,410
85,111,166
82,124,202
69,112,197
32,99,197
84,96,156
72,109,131
65,149,185
84,105,193
32,89,169
89,99,254
79,115,120
85,111,110
82,131,175
32,96,179
68,107,452
73,98,151
78,107,182
73,93,240
78,104,175
71,103,110
32,85,154
69,108,336
88,794,421
80,171,265
69,135,246
82,130,106
73,109,127
69,129,257
78,104,269
67,140,461
69,100,176
32,98,129
73,104,231
83,110,158
32,82,140
79,104,459
78,118,193
69,119,164
32,87,153
84,94,138
79,121,127
32,98,231
82,139,202
69,135,168
77,123,189
69,128,203
77,127,203
86,113,249
8,480,472
66,106,999
69,116,212
82,134,76
190,99,366
32,97,259
16,171,391
83,140,272
84,110,178
65,138,263
82,216,140
84,101,188
73,100,136
78,101,192
71,105,114
32,90,151
84,96,209
72,108,134
8,588,492
87,112,318
73,89,133
84,82,126
72,97,97
32,87,164
84,95,271
72,108,111
69,107,115
32,96,139
66,114,879
85,104,143
73,98,151
76,181,320
68,85,287
73,110,219
78,101,200
71,101,125
32,86,138
73,104,194
84,104,146
83,125,257
69,133,287
76,142,314
70,119,301
188,121,401
32,97,260
73,109,219
84,94,206
222,128,389
83,95,194
32,85,113
77,120,226
79,106,250
68,86,337
69,147,215
76,161,259
69,116,196
68,97,257
32,90,157
65,135,240
70,126,198
84,96,275
69,102,205
82,123,93
32,103,198
65,118,461
78,114,137
67,123,471
73,112,282
69,133,238
78,103,227
84,95,149
32,93,130
16,310,520
76,158,246
65,117,278
84,111,194
73,93,150
78,100,192
71,101,98
32,90,136
65,116,309
77,134,148
69,118,195
82,131,92
73,117,207
67,91,362
65,139,251
78,104,144
32,90,149
82,138,246
85,113,135
73,107,276
78,104,170
83,133,319
32,86,97
65,132,490
78,105,137
68,91,386
32,92,222
84,103,280
72,104,138
69,99,139
82,132,72
69,120,188
32,95,132
65,125,285
82,187,143
69,125,180
32,92,177
71,106,383
82,110,183
69,133,170
84,89,210
69,110,180
82,139,93
83,113,289
32,90,156
68,104,397
69,144,214
82,118,94
8,225,675
82,112,195
69,155,199
83,182,391
69,130,231
68,98,251
32,91,146
65,134,328
83,124,226
32,91,195
87,99,332
65,122,235
82,209,162
73,114,159
79,122,205
83,136,282
32,86,238
80,139,362
79,137,192
83,123,242
69,131,212
68,97,264
32,93,177
73,101,236
78,108,205
32,91,151
70,106,381
82,109,109
79,143,153
78,117,174
84,93,158
190,96,540
32,95,263
16,211,423
65,128,382
83,139,210
32,90,225
89,105,255
79,118,124
85,113,101
32,97,146
69,108,296
78,108,146
69,132,258
82,134,89
8,555,541
84,103,175
69,108,324
82,139,88
32,99,206
84,98,267
72,115,113
69,103,146
32,88,126
82,131,236
69,130,203
83,178,500
84,111,232
65,145,283
85,105,127
82,109,242
65,129,226
78,112,142
84,100,134
32,85,140
73,102,178
84,98,150
222,124,352
83,94,208
32,89,110
65,123,546
83,120,214
32,88,128
73,110,240
70,115,198
32,92,166
89,108,272
79,144,262
85,112,98
222,127,328
86,111,300
69,105,245
32,88,132
83,119,312
84,108,201
69,113,215
80,162,158
69,119,176
68,100,262
32,87,139
70,108,310
79,132,283
84,108,186
32,82,183
82,127,297
73,96,123
71,196,243
72,115,250
84,103,235
32,91,140
73,108,189
78,99,189
84,90,172
79,105,120
32,103,148
16,346,539
186,562,893
65,138,191
84,109,208
73,93,145
78,108,207
8,309,709
16,279,548
76,173,310
65,131,240
84,111,190
73,93,142
78,112,170
32,92,170
16,363,398
65,122,195
77,133,276
69,123,200
82,119,86
73,116,219
78,107,169
65,127,375
188,115,335
32,91,279
8,517,461
67,89,266
79,164,161
8,350,492
65,122,209
188,119,336
32,97,358
67,133,408
79,164,130
77,113,168
80,169,346
76,174,247
69,126,145
84,89,262
69,111,189
32,96,109
87,107,283
73,89,135
84,77,118
72,96,105
32,94,188
77,131,179
79,138,181
85,121,98
84,106,218
72,107,124
189,542,279
87,99,398
65,117,246
84,108,205
69,105,183
82,127,90
73,102,179
78,107,204
71,99,100
32,88,153
77,132,140
8,566,658
83,108,249
77,124,212
69,104,199
76,137,294
83,125,250
32,95,213
79,106,384
70,114,239
32,89,122
70,111,216
82,122,233
83,124,214
8,355,566
69,115,224
83,154,312
72,112,219
76,166,249
89,105,269
32,92,292
67,117,479
79,146,150
75,109,297
69,128,155
68,94,259
32,89,138
69,103,325
78,109,172
84,98,147
69,114,312
82,127,79
8,530,604
82,109,172
69,143,166
83,207,454
32,95,154
8,570,585
190,99,511
32,89,279
16,200,629
77,128,166
89,87,219
32,104,209
70,109,279
65,131,233
86,102,233
79,119,112
82,101,225
73,111,164
84,103,136
69,118,299
32,99,128
79,107,304
82,101,231
68,98,316
69,138,216
82,122,99
32,106,181
72,119,233
84,94,252
8,313,602
84,107,238
72,101,121
69,104,157
82,128,91
69,106,188
32,89,147
73,116,190
83,110,229
32,83,164
84,97,156
72,114,144
69,107,116
73,101,128
82,116,139
32,92,182
16,332,676
73,119,164
84,92,243
90,626,812
65,137,198
32,89,277
84,98,274
65,151,269
67,159,260
79,136,144
83,115,228
188,135,346
8,215,562
190,98,434
32,96,147
16,347,523
73,127,174
84,92,164
222,131,267
83,93,246
32,83,119
65,125,494
78,103,146
32,94,181
69,103,271
78,105,277
84,95,125
73,88,139
82,130,182
69,109,197
32,89,154
80,124,362
76,169,297
65,127,372
84,111,195
69,101,207
32,97,127
70,95,263
85,102,178
76,113,278
32,91,516
79,100,508
70,107,252
32,83,142
67,217,391
82,122,265
85,116,188
78,108,175
67,150,395
89,99,195
8,570,511
82,122,120
85,108,197
78,101,164
67,82,254
89,101,201
32,99,178
8,574,451
72,104,138
89,102,206
32,99,327
84,96,162
65,127,312
67,146,328
68,89,272
8,595,700
79,107,236
83,125,256
32,92,149
67,197,328
79,121,163
77,123,211
80,190,278
76,173,279
69,121,159
84,98,243
69,122,326
32,93,108
87,111,299
73,93,140
84,83,106
72,102,108
32,92,156
84,101,179
72,107,128
69,108,119
73,107,198
82,131,195
32,97,194
79,102,497
80,106,171
8,247,547
82,133,109
73,114,169
71,141,276
73,101,222
78,100,174
76,174,270
8,556,707
65,138,240
76,143,182
32,90,424
16,392,677
222,111,193
16,173,431
71,109,309
79,134,174
68,97,243
32,94,117
79,100,334
70,106,183
32,89,124
84,106,232
72,108,133
69,110,122
32,87,108
16,326,434
77,136,163
65,125,358
89,103,205
65,118,290
78,104,135
222,132,345
83,95,212
16,288,656
222,112,193
32,95,196
72,113,276
79,134,292
84,96,225
32,91,150
83,119,328
65,122,203
85,114,136
67,137,334
69,100,242
190,112,497
13,399,423
16,245,423
69,129,232
78,102,226
84,91,139
69,109,244
82,129,86
84,105,243
65,138,253
73,98,261
78,106,185
77,134,166
69,102,169
78,107,183
84,97,167
32,86,169
67,153,563
79,153,153
83,141,218
8,419,594
78,109,202
83,116,276
73,113,222
83,108,179
84,105,185
83,137,231
32,88,180
79,104,509
70,109,259
32,85,179
67,230,417
76,161,236
73,110,187
70,106,262
32,86,189
68,103,422
73,106,139
86,103,257
69,101,235
82,120,101
83,126,217
188,125,414
32,88,455
65,133,397
78,102,133
68,91,400
32,96,186
79,104,243
78,113,192
32,93,177
70,112,284
82,113,199
8,495,498
16,276,453
70,101,196
82,109,237
73,103,183
68,88,294
65,138,273
89,100,276
32,89,306
69,110,245
86,101,274
69,101,231
78,103,204
73,108,149
78,100,201
71,105,123
83,119,264
32,88,130
84,95,152
72,113,111
69,106,119
82,131,76
8,561,528
89,97,258
32,91,299
72,113,457
79,120,147
83,110,231
84,103,218
32,91,146
69,100,193
88,167,254
79,116,237
84,106,258
73,104,122
67,105,279
32,88,167
86,105,202
76,166,303
8,412,620
69,108,160
76,174,245
8,240,686
66,113,810
76,147,215
8,221,655
69,114,174
76,144,311
89,99,196
32,100,262
68,110,474
65,111,309
78,110,134
67,145,270
69,121,152
82,135,103
83,127,314
190,95,405
