VK,HT,FT
16,127,-1
71,301,159
8,350,653
16,577,342
84,107,112
72,96,132
69,79,122
32,102,145
83,110,117
69,86,122
67,187,345
79,112,214
78,109,74
68,699,165
32,96,145
65,130,92
77,234,522
69,73,126
78,111,86
68,170,786
77,561,161
69,78,141
78,114,124
84,104,129
32,115,82
87,297,957
65,113,94
83,83,111
32,99,164
73,101,40
78,123,143
67,272,972
76,241,469
85,762,113
68,986,326
69,93,128
68,68,647
32,107,100
73,101,190
78,121,101
32,114,161
84,96,122
72,98,143
69,87,158
32,95,139
66,979,868
73,142,242
79,115,135
8,220,511
76,831,244
32,90,153
79,107,162
70,149,626
32,101,154
82,106,71
73,139,110
71,66,546
72,103,94
84,107,103
83,97,135
188,193,658
32,98,81
8,606,784
32,108,91
16,951,450
66,915,372
73,123,128
76,255,912
32,110,151
79,101,129
70,656,397
32,108,91
16,969,758
82,110,104
73,113,252
71,319,646
72,101,126
84,105,139
83,119,124
188,900,250
32,100,86
74,356,677
85,802,687
83,102,174
84,92,100
32,92,98
65,109,106
70,844,600
84,99,90
69,75,104
82,117,105
32,98,130
84,112,94
72,101,102
79,103,186
83,106,188
8,635,730
32,116,140
84,107,114
79,110,233
32,103,118
69,88,161
78,112,120
83,119,103
85,174,846
82,106,96
69,86,155
32,95,146
84,93,91
72,89,116
69,77,146
32,92,145
8,880,716
65,133,133
84,91,105
32,114,164
84,102,116
8,120,50
67,580,47
73,138,73
84,109,90
73,130,234
90,878,890
69,86,156
78,119,117
83,98,180
8,731,133
84,97,125
72,90,99
69,89,168
32,96,147
67,781,910
73,141,133
84,95,113
73,119,230
90,647,274
69,77,109
78,128,119
82,105,107
89,670,524
32,104,117
73,122,173
83,113,155
32,99,125
78,128,103
79,102,74
84,100,147
32,93,81
82,113,110
79,107,190
66,123,425
69,84,147
68,332,681
32,113,92
79,115,228
70,755,732
32,113,166
84,104,138
72,96,124
69,90,107
32,96,142
80,299,235
79,105,184
87,363,40
69,81,137
82,107,101
32,105,108
84,107,111
79,102,101
32,101,163
68,658,874
69,85,159
70,808,162
69,93,137
78,117,129
68,284,488
32,116,90
73,124,114
84,107,118
83,87,141
69,95,160
76,625,23
70,648,612
32,107,111
70,598,567
82,101,77
79,104,102
77,124,157
32,98,114
65,130,91
76,828,280
32,107,104
75,470,948
73,122,248
78,109,73
68,188,255
8,41,864
84,100,123
72,106,94
82,109,95
69,91,148
65,130,115
84,109,146
83,92,204
173,891,832
73,124,179
78,124,116
67,422,158
76,421,556
85,638,424
68,826,533
73,110,210
78,127,99
71,308,153
32,112,89
84,91,121
72,100,125
65,136,101
84,109,119
32,96,99
79,116,156
70,406,230
32,101,155
84,106,102
8,557,689
65,106,114
32,93,158
84,97,111
89,888,513
82,102,86
65,113,118
78,120,129
73,128,103
67,224,828
65,114,124
76,285,314
32,114,83
8,391,630
65,130,116
78,110,73
73,119,221
67,25,69
65,130,117
76,641,35
