VK,HT,FT
16,0,-1
77,133,237
65,122,303
78,143,128
89,90,114
32,128,78
84,118,261
72,111,81
73,97,99
78,138,84
71,76,132
83,144,330
32,59,89
67,87,453
65,61,0
78,166,91
8,163,557
32,107,21
65,111,468
76,158,144
79,162,202
87,112,0
32,76,260
83,144,0
79,111,174
77,127,57
69,86,57
79,164,207
78,127,76
69,153,174
32,78,233
84,66,393
79,113,113
32,85,92
75,53,104
73,104,164
76,190,246
32,119,236
78,73,185
65,116,120
84,51,0
8,580,645
65,93,513
78,88,123
79,252,0
84,58,12
72,134,376
69,72,8
82,98,54
32,93,401
80,67,0
69,91,65
82,97,94
83,62,259
79,176,59
78,163,77
188,96,369
32,119,52
89,138,255
69,80,99
84,54,99
32,68,60
71,69,157
85,70,42
78,113,0
83,74,116
32,84,182
65,127,127
82,150,322
69,78,109
32,112,35
84,86,122
72,148,156
69,126,210
32,76,235
79,146,172
78,168,113
76,98,124
89,102,0
32,106,120
84,129,136
79,105,99
76,188,164
32,126,75
79,82,304
78,110,46
69,166,121
32,77,197
67,87,554
65,125,82
78,171,50
32,126,85
66,59,0
85,59,140
89,92,0
32,85,141
84,58,18
8,0,731
65,70,328
84,206,59
32,66,111
65,135,41
32,135,7
87,100,44
65,77,44
76,177,92
77,147,213
65,65,236
82,135,0
8,594,160
16,86,583
8,888,414
16,0,0
87,174,267
65,55,235
76,183,106
77,32,127
65,99,233
82,76,237
84,38,99
32,79,124
84,131,144
72,58,96
65,156,27
84,151,310
32,99,187
73,91,332
83,89,122
32,91,70
68,36,279
69,41,111
83,113,46
73,117,247
71,118,231
78,72,112
69,106,79
68,77,130
32,72,162
69,91,595
88,240,460
67,88,198
76,181,141
85,142,0
83,135,0
73,59,10
86,66,37
69,127,203
89,161,115
8,577,239
76,123,134
89,72,192
32,116,137
84,139,129
79,144,117
32,98,64
80,107,358
69,116,169
82,126,66
70,134,236
79,94,131
82,48,119
77,81,161
32,100,48
84,102,185
72,123,331
73,133,144
83,62,153
32,55,200
70,92,153
85,83,84
78,118,217
67,86,454
84,85,172
73,168,0
79,181,67
78,186,75
190,137,258
32,99,121
16,72,0
77,131,69
65,119,159
78,85,149
89,170,221
32,82,80
83,120,261
85,103,74
84,20,284
8,862,418
84,138,184
85,98,133
68,56,57
73,93,165
69,50,0
83,127,117
32,100,105
72,114,179
65,159,109
86,121,94
69,155,110
32,115,76
66,70,46
69,57,208
78,48,99
32,147,194
67,71,296
79,106,161
78,160,43
68,96,0
85,60,83
67,87,195
84,95,175
69,106,157
68,79,172
32,121,115
73,158,187
78,146,43
32,69,104
65,159,878
84,29,337
69,64,166
77,81,64
80,169,0
84,124,235
83,90,159
32,67,179
84,108,27
79,135,70
32,89,71
84,149,39
68,98,37
8,335,181
68,126,433
69,137,176
84,94,136
69,94,42
82,135,45
77,139,60
73,222,192
78,151,124
69,90,96
32,115,165
84,180,36
72,83,141
69,85,356
32,176,0
73,161,0
77,131,0
80,63,56
65,75,0
67,81,138
84,120,186
83,93,74
32,93,140
79,112,198
70,112,79
32,134,40
71,72,214
85,112,65
78,129,27
84,64,107
82,36,0
79,87,101
76,120,242
32,80,357
8,739,292
32,119,252
67,88,0
79,116,174
78,150,37
84,37,125
82,25,126
79,96,95
76,100,80
32,117,347
76,172,224
69,68,100
71,122,0
73,99,113
83,49,78
76,284,130
65,5,128
84,96,395
73,105,141
79,192,59
78,124,96
190,112,403
32,52,182
16,207,0
85,70,173
78,104,297
70,55,0
79,72,92
82,132,89
84,92,5
85,55,112
78,74,94
65,114,122
84,101,69
69,107,77
76,138,174
89,152,130
32,95,158
84,184,206
8,878,113
188,110,422
32,137,52
84,57,59
72,81,75
69,86,116
32,65,248
79,93,21
66,87,0
83,38,400
69,102,136
82,100,88
86,129,123
65,95,660
84,173,0
73,285,0
79,216,102
78,124,78
65,133,170
76,194,130
32,116,296
78,148,233
65,124,146
84,179,0
85,69,84
82,73,0
69,103,89
32,82,17
79,187,127
