VK,HT,FT
16,238,-1
84,84,124
72,98,180
79,106,71
85,98,63
71,76,111
72,81,66
32,116,83
77,88,137
65,118,96
78,76,117
89,91,62
32,114,80
83,85,184
85,93,55
80,418,192
79,114,366
82,63,131
84,55,175
8,452,268
79,139,1252
82,99,139
84,94,169
32,102,116
84,99,88
72,98,44
69,77,102
32,99,62
73,89,68
68,113,102
69,113,134
65,97,66
32,115,241
79,72,142
70,83,93
32,85,115
71,89,147
65,123,79
89,82,207
32,103,72
77,101,77
65,98,128
82,195,130
73,93,248
65,89,109
71,123,75
69,91,109
188,65,63
32,51,156
73,73,1262
84,85,116
32,167,79
73,43,165
83,62,43
32,92,100
65,92,273
78,120,153
32,88,120
65,99,87
67,99,101
84,88,226
32,123,277
84,102,124
72,107,124
65,110,57
84,81,110
32,112,82
83,90,348
72,109,144
79,89,103
85,137,99
76,144,82
68,70,76
32,92,69
78,157,110
79,45,155
84,73,15
32,96,75
66,78,81
69,97,68
32,109,102
65,99,106
76,204,137
79,88,336
87,89,207
69,79,175
68,94,117
32,106,70
84,105,115
79,86,46
32,99,102
80,97,109
65,102,66
83,230,111
32,167,923
65,118,111
78,74,157
68,100,79
32,62,139
67,89,438
79,141,73
78,106,104
73,83,616
8,80,390
84,80,175
73,113,531
78,156,126
85,87,110
69,84,144
32,66,554
73,150,99
78,120,107
32,112,160
76,129,568
79,91,131
67,97,81
65,117,110
84,101,146
73,93,78
79,176,98
78,98,108
83,67,45
32,109,91
87,57,91
72,77,66
69,84,92
82,106,125
69,119,67
32,95,76
73,79,123
84,80,92
32,92,93
67,92,625
82,47,277
8,113,277
85,80,183
82,221,51
69,105,242
78,138,109
84,83,138
76,82,153
89,94,67
32,113,89
79,72,228
67,258,85
85,74,432
82,116,81
83,112,115
190,92,120
32,82,136
16,145,-1
84,80,58
72,79,124
69,86,45
32,105,76
74,102,141
79,88,169
73,144,57
78,91,121
73,177,76
78,94,117
71,102,122
32,94,84
79,76,151
70,96,89
32,95,118
84,95,280
87,106,87
79,87,133
32,78,108
83,97,201
65,105,134
77,100,179
69,104,576
32,139,158
83,78,140
69,96,181
88,113,223
32,96,170
73,121,155
78,110,82
68,110,297
73,75,157
86,56,499
73,89,94
68,112,102
85,101,186
65,121,113
76,84,130
83,83,85
32,96,112
71,113,289
79,88,126
69,113,154
83,89,83
32,145,94
65,91,142
71,117,121
65,169,62
73,66,165
78,92,34
83,102,33
84,60,123
32,110,50
84,115,88
72,96,73
69,86,83
32,96,410
66,76,158
65,91,78
83,92,132
73,67,195
67,68,80
32,92,105
87,85,-1
82,108,122
73,64,346
84,236,179
69,43,345
78,105,121
32,125,117
87,104,130
