VK,HT,FT
16,828,-1
76,15,184
79,93,271
86,370,951
69,117,185
32,77,108
73,90,176
83,69,121
32,133,96
65,122,70
32,86,71
66,640,499
69,84,51
65,103,75
85,654,389
84,78,145
73,103,120
70,290,290
85,27,996
76,104,119
32,85,95
84,104,117
72,593,657
73,64,111
78,103,119
71,797,37
188,491,203
32,127,75
65,98,831
78,103,66
68,776,735
32,103,1100
77,125,70
65,113,7
82,121,145
73,48,119
65,93,74
71,534,332
69,108,83
32,120,73
73,103,34
83,127,211
32,104,105
84,71,242
72,999,217
69,96,51
32,115,89
78,101,98
65,40,86
84,109,144
85,791,412
82,384,609
65,96,78
76,118,151
32,115,75
70,792,916
79,77,512
76,67,156
79,84,131
87,426,684
73,114,120
78,128,83
71,406,105
32,102,42
84,110,65
79,98,140
32,85,74
76,118,181
79,84,118
86,274,831
69,87,107
190,155,365
32,108,52
16,174,331
84,116,119
87,92,688
79,111,113
32,106,84
72,50,231
85,302,848
77,462,419
65,109,67
78,103,107
32,105,89
66,65,568
69,106,77
73,47,207
78,103,20
71,709,22
83,94,54
32,123,134
73,134,276
78,117,65
32,95,133
84,110,187
72,258,291
73,70,122
83,113,112
32,138,83
69,104,43
82,943,652
65,112,103
32,141,61
83,66,256
72,450,206
79,76,117
85,787,622
76,101,159
68,10,805
32,127,117
78,48,89
79,80,46
84,109,170
32,145,78
66,488,690
69,117,93
32,110,103
82,776,31
69,99,52
83,51,8
84,110,156
82,782,747
73,65,148
67,696,873
84,97,241
69,74,71
68,761,827
32,141,105
66,136,248
65,98,46
83,95,429
69,94,117
68,33,269
32,112,528
79,96,167
78,101,92
32,145,99
65,107,796
78,105,66
89,375,647
32,119,96
66,994,958
79,120,297
8,640,20
73,90,168
79,84,73
76,74,87
79,101,94
71,910,387
73,97,68
67,765,538
65,93,80
76,121,163
32,134,78
65,95,100
83,104,55
80,327,340
69,92,69
67,524,269
84,108,240
83,74,238
32,79,131
84,120,140
79,91,118
32,100,106
78,104,82
79,90,91
84,123,89
32,152,88
66,202,963
69,92,234
32,111,174
65,93,83
76,94,170
79,53,117
87,550,465
69,103,65
68,434,16
32,105,75
84,109,119
79,58,122
32,141,84
72,350,266
65,111,809
86,107,380
69,124,60
32,113,83
84,34,18
72,422,889
73,97,121
83,80,63
32,103,95
72,774,349
79,91,186
76,106,25
89,843,576
32,85,120
85,45,409
78,75,42
73,89,159
79,115,294
78,99,79
32,115,52
79,37,73
70,874,92
32,109,117
77,572,236
65,98,83
84,100,239
82,869,532
73,66,260
77,947,555
79,97,497
78,113,82
69,108,58
89,548,0
190,446,169
32,103,207
16,349,290
84,120,77
72,48,512
79,90,322
85,278,489
71,244,139
72,45,446
32,158,60
77,343,233
65,101,101
78,126,65
89,878,825
32,145,133
73,67,220
78,59,21
68,758,701
73,71,49
67,941,117
73,110,110
68,240,399
8,65,78
86,265,714
73,92,84
68,242,778
85,872,704
65,103,101
76,228,26
83,94,75
32,104,121
65,110,100
82,812,740
69,96,74
32,147,84
65,98,76
71,188,865
65,96,119
73,65,120
78,141,31
83,103,45
84,116,63
32,123,84
71,310,637
65,93,178
89,189,323
32,100,68
77,877,753
65,106,81
82,551,484
73,99,111
65,95,68
71,438,276
69,125,50
188,6,426
32,136,71
84,120,170
87,324,146
79,84,199
32,128,42
72,629,390
79,84,114
77,161,565
79,100,134
83,92,4
69,74,67
88,329,62
65,105,70
8,344,95
85,515,520
65,102,94
76,227,160
83,86,91
32,78,175
66,872,71
69,96,20
73,193,53
78,30,654
71,501,949
32,104,78
87,494,101
69,104,104
68,543,34
32,103,95
73,98,85
83,56,119
32,115,676
84,110,170
72,498,133
69,94,67
73,98,121
82,289,36
32,102,96
79,84,100
87,348,266
78,102,197
32,99,52
66,44,100
85,357,733
83,88,95
73,67,84
78,133,369
69,84,97
83,52,431
32,114,74
65,102,63
78,84,112
68,853,338
32,126,69
80,43,670
69,118,89
82,643,558
83,71,110
79,88,114
78,116,107
65,1,19
76,157,5
32,133,93
76,144,32
73,90,120
70,394,986
69,94,562
32,99,41
67,693,545
72,754,293
79,96,67
85,90,147
67,506,325
69,103,207
188,492,935
32,157,84
87,693,881
72,752,908
73,162,154
67,96,27
72,426,517
32,114,175
83,50,316
72,354,927
79,99,73
85,780,704
76,100,193
68,380,795
32,103,69
78,195,82
79,84,118
84,105,109
32,126,71
66,104,619
69,95,417
32,136,69
83,101,107
67,144,551
82,466,576
85,489,184
84,97,119
73,117,67
78,205,68
73,89,142
90,20,114
69,111,88
68,51,514
32,85,131
79,74,235
82,498,539
32,114,43
80,357,393
76,106,119
65,105,76
67,581,69
69,84,78
68,598,767
32,142,96
66,31,760
69,100,7
78,174,345
69,93,100
65,49,70
84,90,131
72,951,583
32,145,166
84,72,88
72,987,942
69,105,114
32,102,68
71,626,446
65,77,68
90,386,570
69,91,94
32,100,5
79,99,293
70,627,325
32,85,103
79,84,95
84,100,219
72,218,885
69,105,52
82,850,738
83,84,111
190,189,971
32,94,72
16,42,996
66,769,580
65,95,89
83,104,8
73,98,119
67,404,313
32,105,174
72,437,82
85,19,380
77,281,510
65,94,112
78,103,107
32,85,121
82,277,531
73,101,120
71,572,648
72,618,108
84,110,114
83,93,73
32,92,27
68,918,211
73,103,97
67,282,513
84,114,43
65,108,101
84,62,124
69,105,59
32,9,97
84,96,148
72,793,935
65,98,805
84,129,170
32,68,75
84,96,167
72,105,140
69,109,76
82,724,838
69,111,57
32,127,105
83,93,137
72,202,543
79,151,345
85,547,978
76,106,144
68,640,58
32,85,82
66,723,328
69,95,129
32,120,83
78,179,79
79,15,117
32,94,75
82,268,335
69,106,93
65,96,83
83,83,169
79,91,118
78,102,65
32,100,1110
84,114,112
72,883,367
65,84,99
84,68,163
32,141,42
84,92,139
87,198,571
79,87,73
32,126,1
72,315,453
85,552,395
77,70,583
65,105,77
78,188,79
32,152,69
66,118,554
69,78,121
73,67,119
78,98,47
71,92,499
83,12,58
32,85,86
83,64,55
72,165,193
79,110,134
85,387,283
76,110,70
68,834,271
32,104,95
66,266,716
69,84,42
32,105,104
66,326,531
65,90,100
82,732,921
69,112,176
68,0,9
32,158,304
84,115,170
72,17,910
69,79,52
32,102,63
65,104,98
66,236,60
73,124,119
76,178,168
73,106,234
84,92,236
89,308,465
32,130,19
84,123,115
79,111,118
32,115,71
69,83,62
88,726,715
80,251,607
82,171,165
69,71,630
83,99,119
32,118,134
84,107,152
72,70,383
69,104,67
73,68,163
82,497,220
32,128,134
76,22,258
79,98,298
86,692,543
69,83,234
188,538,73
32,124,131
82,90,746
69,107,67
77,427,555
65,129,127
73,85,26
78,104,65
32,94,95
84,94,170
79,127,293
71,387,111
69,100,55
84,72,140
72,348,304
69,115,90
82,579,0
32,100,95
65,98,100
83,104,10
32,146,69
80,524,636
65,95,37
82,570,294
84,95,106
78,46,88
69,105,167
82,339,193
83,64,8
188,551,349
32,100,71
65,84,100
78,196,613
68,879,84
32,126,87
69,124,206
78,124,81
74,659,341
79,98,117
89,115,248
32,92,96
84,123,241
72,669,612
69,85,98
32,105,11
69,115,173
88,989,867
73,100,120
83,93,291
84,86,243
69,105,439
78,100,79
67,596,106
69,106,73
32,71,97
79,107,90
70,556,793
32,115,131
77,312,182
65,109,49
82,878,570
73,101,119
84,97,169
65,94,77
76,9,91
32,120,84
66,151,915
76,82,156
73,24,120
83,68,61
190,22,466
8,645,694
73,97,121
