VK,HT,FT
16,222,-1
76,63,105
79,107,177
86,95,72
69,110,144
32,69,56
73,112,182
83,100,98
32,94,88
65,94,118
32,156,124
66,62,120
69,59,103
65,72,284
85,70,150
84,119,122
73,120,94
70,96,198
85,82,76
76,146,170
32,111,457
84,142,539
72,78,109
73,114,170
78,49,121
71,96,70
188,77,1277
32,151,120
65,88,70
78,107,81
68,80,78
32,64,96
77,49,170
65,83,104
82,315,397
73,144,268
65,34,199
71,163,141
69,117,172
32,138,34
73,121,187
83,176,150
32,109,215
84,146,176
72,116,74
69,164,98
32,112,72
78,66,247
65,106,127
84,59,142
85,77,117
82,85,115
65,103,206
76,101,110
32,113,283
70,112,37
79,10,165
76,94,178
79,91,155
87,113,88
73,107,141
78,84,115
71,69,76
32,84,136
84,108,168
79,51,42
32,139,291
76,182,150
79,182,142
86,141,74
69,172,144
190,81,175
32,142,234
16,287,55
84,152,90
87,121,209
79,170,72
32,79,111
72,54,113
85,93,156
77,80,218
65,125,156
78,94,131
32,92,145
66,64,127
69,89,113
73,138,149
78,150,192
71,126,201
83,144,77
32,102,86
73,116,111
78,78,48
32,188,181
84,81,144
72,166,130
73,104,179
83,105,240
32,99,107
69,150,433
82,88,72
65,155,147
32,103,157
83,140,347
72,80,80
79,102,223
85,120,341
76,93,120
68,54,232
32,113,72
78,118,331
79,100,88
84,70,99
32,161,81
66,73,627
69,84,76
32,86,96
82,100,96
69,82,131
83,70,285
84,116,354
82,83,167
73,75,251
67,118,536
84,110,239
69,5,128
68,165,168
32,109,56
66,108,260
65,92,92
83,87,63
69,201,109
68,138,211
32,135,120
79,135,543
78,86,227
32,40,97
65,79,70
78,141,97
89,72,107
32,116,117
66,71,63
73,128,58
79,62,80
76,70,178
79,140,175
71,105,326
73,114,76
67,135,128
65,178,70
76,256,14
32,120,191
65,42,118
83,318,216
80,113,149
8,185,582
65,60,448
83,119,250
80,112,64
69,139,255
67,91,125
84,131,184
83,140,280
32,92,315
84,84,189
79,70,108
32,133,80
78,135,220
79,138,192
84,64,100
32,95,107
66,135,121
69,84,171
32,131,99
65,71,140
76,213,141
79,160,328
87,116,63
69,100,214
68,120,242
32,126,134
84,3,287
79,91,0
32,83,158
72,35,715
65,165,96
69,243,35
8,81,312
86,89,408
69,90,119
32,98,122
84,70,103
72,116,112
73,88,104
83,107,121
32,119,85
72,129,227
79,78,142
76,120,312
89,66,157
32,120,111
85,119,130
78,145,250
73,240,169
79,96,96
78,164,100
32,147,137
79,93,324
70,85,124
32,101,105
77,64,443
65,85,95
84,152,218
82,115,468
73,104,550
77,105,208
79,151,159
78,85,87
69,95,111
89,84,82
190,82,276
32,63,206
16,169,101
84,159,563
72,137,111
79,81,313
85,9,188
71,161,256
72,149,82
32,120,155
77,104,164
65,94,75
78,103,106
89,104,189
32,95,24
73,149,161
78,77,96
68,134,158
73,149,122
86,91,44
73,80,112
68,137,350
85,98,153
65,32,163
76,93,119
83,121,213
32,101,41
65,112,58
82,0,293
69,128,100
32,111,299
65,120,137
71,175,110
65,140,148
73,130,159
78,134,62
83,105,143
84,93,367
32,117,123
71,87,418
65,122,161
89,78,39
32,93,11
77,33,160
65,110,62
82,313,266
73,99,702
65,145,94
71,69,81
69,159,72
188,110,137
32,66,98
84,146,218
87,147,703
79,105,132
32,96,77
72,158,149
79,144,217
77,11,119
79,105,102
83,113,192
69,72,165
88,86,193
85,72,189
65,124,166
76,132,152
83,102,194
32,114,174
66,115,197
69,287,103
73,117,186
78,151,48
71,72,109
32,109,167
87,70,240
69,160,63
66,72,53
8,553,386
68,140,69
32,121,94
73,120,73
83,103,96
32,104,100
84,21,112
72,87,92
69,125,73
73,139,128
82,128,146
32,99,142
79,103,176
87,79,90
78,87,135
32,95,177
66,93,137
85,133,82
83,114,83
73,102,112
78,64,191
69,85,161
83,302,192
32,80,96
65,192,108
78,116,59
68,109,77
32,119,135
80,113,75
69,138,147
82,115,119
83,148,97
79,154,76
78,153,131
65,107,117
76,153,95
32,100,94
76,145,189
73,79,132
70,56,389
69,171,131
32,76,140
67,122,128
72,116,75
79,85,100
73,9,176
67,168,86
69,108,56
188,134,1301
32,86,118
87,54,375
72,16,175
73,64,193
67,153,117
72,109,23
32,128,180
83,150,216
72,95,12
79,122,95
85,73,299
76,87,160
68,85,28
32,128,193
78,56,264
79,73,156
84,71,118
32,94,119
66,88,103
69,161,61
32,109,112
83,95,735
67,123,278
82,140,223
85,100,8
84,91,349
73,188,109
78,71,209
73,98,168
90,142,1004
69,66,226
68,101,147
32,84,141
79,42,154
82,96,136
32,101,139
