VK,HT,FT
16,278,-1
71,98,153
85,72,99
78,115,172
83,135,90
32,108,106
83,126,168
72,106,131
79,160,91
85,86,104
76,164,131
68,159,59
32,123,77
78,132,165
8,263,375
66,75,147
69,166,132
32,118,95
82,97,263
69,128,97
77,99,109
79,135,110
86,91,161
69,132,142
68,114,212
32,103,70
70,84,194
82,120,230
79,98,83
77,116,181
32,119,71
67,125,394
73,81,126
86,91,161
73,123,104
76,197,181
73,119,97
65,151,136
78,133,89
83,131,106
222,929,645
32,117,91
80,101,240
79,135,110
83,143,125
69,137,124
8,263,375
83,143,125
69,137,124
83,185,99
73,114,143
79,135,110
78,158,138
190,130,169
32,176,85
16,321,303
84,93,144
72,129,97
69,126,73
82,106,96
69,128,97
32,118,95
72,109,184
65,117,68
86,103,154
69,132,142
32,107,86
66,77,151
69,186,147
78,119,108
32,109,76
84,79,132
79,141,64
32,110,81
77,106,227
65,151,136
78,133,89
89,100,182
32,102,75
73,131,249
78,118,157
67,125,254
73,81,126
68,127,169
69,132,139
78,119,108
84,80,95
83,151,104
32,112,99
73,131,249
78,118,157
86,91,161
79,135,110
76,125,209
86,91,161
73,123,104
78,150,146
71,79,79
32,129,54
67,125,394
82,108,133
65,151,136
90,368,596
89,100,182
32,102,75
80,101,240
69,152,139
79,103,62
80,48,97
76,179,110
69,130,116
32,146,74
87,115,193
73,133,109
84,89,135
72,129,97
32,117,91
71,111,231
85,76,90
78,116,173
83,137,96
190,132,147
32,176,85
16,321,303
77,116,181
69,112,100
78,119,108
84,80,95
65,151,136
76,140,98
32,110,176
73,131,249
76,197,181
78,132,135
69,132,139
83,185,99
188,126,276
32,109,94
65,152,190
76,140,98
79,135,110
78,158,138
71,82,77
32,128,59
87,115,193
73,133,109
84,89,135
72,129,97
32,117,91
69,105,302
86,91,161
73,123,104
76,197,181
188,126,276
32,109,94
87,115,193
73,133,109
76,197,181
32,110,187
65,152,190
87,118,161
8,263,375
76,151,163
87,118,161
65,151,136
89,100,182
83,143,125
32,112,99
66,77,151
69,186,147
8,263,375
32,117,91
65,152,190
32,117,91
80,101,240
82,108,133
79,98,83
66,75,147
76,151,163
69,125,122
77,99,109
32,119,71
73,131,249
78,118,157
32,109,76
65,152,190
82,119,98
8,263,375
79,135,110
85,86,104
82,108,133
32,110,82
83,126,168
79,135,110
67,125,254
73,81,126
69,109,106
84,93,144
89,100,182
190,130,169
32,176,85
16,321,303
87,118,161
69,132,139
32,118,95
83,126,168
72,106,131
79,160,91
85,86,104
76,164,131
68,159,59
32,123,77
87,115,193
79,135,110
82,101,94
75,48,799
32,117,91
84,95,169
79,141,64
32,110,81
69,105,302
78,119,108
83,131,106
85,97,135
82,108,133
69,128,97
32,118,95
84,94,142
72,130,81
65,133,63
84,112,113
32,116,87
84,95,169
72,130,81
69,130,71
83,185,99
87,118,161
69,132,139
32,118,95
85,142,155
8,263,375
69,132,139
32,118,95
85,142,155
78,116,172
83,130,96
65,151,136
70,108,135
69,132,139
32,118,95
80,101,240
69,152,139
79,103,62
80,48,97
76,179,110
69,130,116
32,146,74
68,137,275
79,115,81
32,102,79
78,132,165
79,190,78
84,97,80
32,107,124
72,109,184
65,117,68
86,103,154
69,132,142
32,107,86
84,94,142
79,141,64
8,263,375
72,115,132
69,126,72
32,129,51
77,106,227
69,112,100
65,167,124
78,133,89
83,131,106
32,108,106
84,95,169
79,141,64
32,110,81
72,109,184
65,117,68
82,119,98
77,116,181
32,119,71
76,151,163
65,144,185
82,119,98
71,98,153
69,132,139
32,118,95
78,132,165
85,97,135
77,116,181
66,75,147
69,166,132
82,106,96
83,143,125
32,112,99
79,163,218
70,144,84
32,125,58
80,101,240
69,152,139
79,103,62
80,48,97
76,179,110
69,130,116
32,146,74
87,115,193
73,133,109
84,89,135
72,129,97
73,114,143
78,150,146
32,109,76
65,152,190
32,117,91
83,126,168
72,106,131
79,160,91
82,101,94
84,93,144
32,116,87
84,95,169
73,134,94
77,116,181
69,112,100
32,118,95
70,84,194
82,120,230
65,151,136
77,116,181
69,112,100
190,130,169
32,176,85
16,321,303
80,95,235
79,135,110
76,125,209
73,119,97
67,125,254
69,121,200
32,118,95
79,163,218
70,144,84
73,114,143
67,125,254
69,121,200
82,106,96
83,143,125
32,112,99
65,152,190
78,133,89
68,127,169
32,118,68
77,106,227
73,114,143
76,197,181
73,119,97
84,89,135
65,151,136
82,119,98
89,100,182
32,102,75
8,263,375
69,132,139
77,99,109
69,112,100
8,263,375
66,75,147
69,166,132
82,106,96
83,143,125
32,112,99
79,163,218
70,144,84
32,125,58
84,95,169
72,130,81
69,130,71
32,138,43
65,152,190
82,119,98
77,116,181
69,112,100
68,114,212
32,103,70
70,84,194
79,135,110
82,101,94
67,125,254
69,121,200
83,185,99
32,103,115
67,125,394
65,151,136
82,119,98
89,100,182
32,102,75
87,115,193
69,132,139
65,167,124
80,95,235
79,135,110
78,158,138
83,131,106
32,108,106
84,95,169
79,141,64
32,110,81
75,539,591
69,132,139
80,95,235
32,117,91
85,142,155
83,143,125
32,112,99
83,126,168
65,151,136
70,108,135
69,132,139
190,130,169
32,176,85
16,321,303
65,151,136
76,140,98
83,143,125
79,135,110
188,126,276
32,109,94
77,106,227
65,151,136
78,133,89
89,100,182
32,102,75
80,101,240
69,152,139
79,103,62
76,125,209
69,125,122
32,140,93
8,263,375
80,95,235
76,169,133
69,130,115
32,142,96
16,279,317
57,658,485
69,132,139
83,185,99
80,95,235
69,132,134
67,125,254
73,81,126
65,151,136
76,140,98
89,100,182
32,102,75
67,125,394
72,115,132
73,114,143
76,197,181
68,142,79
82,108,133
69,128,97
78,119,108
32,109,76
8,263,375
16,278,317
48,906,447
32,117,91
68,137,275
73,114,143
69,109,106
32,118,95
84,94,142
79,141,64
8,263,375
68,127,169
85,97,135
69,132,139
32,118,95
84,94,142
79,141,64
32,110,81
71,111,231
85,76,90
78,116,173
48,713,316
82,108,133
69,128,97
8,263,375
173,513,176
82,108,133
69,128,97
76,151,163
65,144,185
84,112,113
69,126,134
68,114,212
32,103,70
65,152,190
68,127,169
8,263,375
67,125,254
73,81,126
68,127,169
69,132,139
78,119,108
84,80,95
83,151,104
32,112,99
69,105,302
86,91,161
69,132,142
82,106,98
89,100,182
32,102,75
89,100,182
69,132,139
65,167,124
82,119,98
190,130,169
16,278,317
84,93,144
72,129,97
65,133,63
84,112,113
32,116,87
83,126,168
72,106,131
79,160,91
85,86,104
76,164,131
68,159,59
32,123,77
83,126,168
69,137,124
82,106,96
86,91,161
69,132,142
32,107,86
65,152,190
83,143,125
32,112,99
83,126,168
85,97,135
68,127,169
8,263,375
70,108,135
73,114,143
67,125,254
69,121,200
8,263,375
73,114,143
69,109,106
78,119,108
84,80,95
32,116,87
80,101,240
82,108,133
79,98,83
84,101,162
69,126,134
67,125,254
84,93,144
73,134,94
79,135,110
78,158,138
190,130,169
32,176,85
16,321,303
82,108,133
69,128,97
71,98,153
85,72,99
76,161,131
65,144,185
82,119,98
32,110,82
80,101,240
69,152,139
79,103,62
76,125,209
69,125,122
32,140,93
8,263,375
80,95,235
76,169,133
69,130,115
32,142,96
68,137,275
79,115,81
32,102,79
78,132,165
79,190,78
84,97,80
32,107,124
78,132,165
69,132,139
68,114,212
32,103,70
84,95,169
79,141,64
32,110,81
66,77,151
69,186,147
32,118,95
80,101,240
76,169,133
65,144,185
89,100,182
73,114,143
78,150,146
71,79,79
32,129,54
84,95,169
72,130,81
69,130,71
32,138,43
16,279,317
222,258,488
72,115,132
69,126,72
82,106,96
79,98,83
16,278,317
222,514,515
32,117,91
82,97,263
79,98,83
76,125,209
69,125,122
190,130,169
8,263,375
188,126,276
32,109,94
67,125,394
8,263,375
66,75,147
8,263,375
66,75,147
69,166,132
67,125,254
65,151,136
85,97,135
83,143,125
69,137,124
32,118,95
84,94,142
73,134,94
72,115,132
83,143,125
32,112,99
67,125,394
8,263,375
72,115,132
73,114,143
83,143,125
32,112,99
67,125,394
82,108,133
69,128,97
65,167,124
84,112,113
69,126,134
83,185,99
32,103,115
77,106,227
79,135,110
82,101,94
69,128,97
32,118,95
80,101,240
82,108,133
79,98,83
66,75,147
76,151,163
69,125,122
77,99,109
83,143,125
190,132,147
