VK,HT,FT
16,228,-1
71,127,80
85,79,330
78,81,4
83,111,500
32,120,125
83,145,453
72,5,379
79,121,9
85,65,94
76,160,110
68,88,136
32,112,101
66,64,278
69,80,160
32,78,113
82,114,118
69,95,210
77,241,119
79,112,232
86,112,14
69,104,152
68,176,235
32,13,80
70,87,150
82,103,224
79,172,72
77,128,59
32,112,169
67,81,439
73,112,82
86,74,127
73,59,119
76,129,144
73,0,241
65,104,205
78,121,40
83,92,136
222,121,86
32,97,88
80,128,141
79,58,294
83,117,3
73,114,100
8,105,742
69,103,112
83,218,79
73,200,633
79,275,173
78,131,88
190,47,209
32,128,87
16,146,311
84,136,174
72,78,223
69,124,6
82,109,85
69,111,79
32,129,127
72,98,31
65,104,126
86,87,235
69,104,159
32,128,269
66,111,128
69,306,216
78,132,250
32,195,111
84,93,146
79,80,81
32,105,12
77,141,2
65,102,135
78,125,141
89,125,184
32,59,184
57,373,632
73,68,154
78,120,197
67,88,86
73,111,73
68,138,86
69,110,238
78,103,83
8,0,742
32,79,385
73,72,129
78,108,192
67,6,180
73,112,79
68,193,104
69,58,237
78,117,130
84,84,92
83,116,194
32,90,129
73,205,124
78,120,71
86,152,278
79,71,95
76,142,201
86,134,326
73,150,346
78,149,76
71,96,78
32,73,86
67,120,274
82,157,211
65,6,65
90,64,114
89,100,1116
32,102,109
80,172,501
69,136,112
79,112,128
80,64,188
76,104,120
69,157,131
32,131,224
87,80,82
73,98,111
84,58,167
72,136,113
32,87,70
71,167,611
85,158,95
78,119,238
83,67,88
190,72,164
32,112,194
16,181,142
77,91,16
69,64,39
78,88,70
84,105,100
65,99,174
76,208,164
8,535,614
32,222,1426
73,144,350
76,117,189
78,96,87
69,108,81
83,96,226
188,157,224
32,97,274
65,88,130
76,66,116
79,175,354
78,109,210
71,102,50
32,110,130
84,72,136
8,71,483
87,208,1423
73,112,128
84,88,96
72,114,225
32,87,86
69,88,346
86,95,972
73,153,89
76,93,61
188,57,301
32,110,195
87,87,243
73,91,87
76,279,168
32,144,247
65,50,112
76,293,102
87,155,144
65,127,100
89,88,159
83,144,154
32,118,250
66,107,793
69,179,86
32,96,63
65,88,137
32,97,125
80,80,203
82,110,83
79,105,159
66,116,207
76,86,150
69,149,68
77,135,136
32,7,421
73,358,90
78,104,63
32,100,64
79,169,141
85,76,65
82,161,64
32,94,196
83,127,318
79,114,45
67,85,147
73,83,109
69,108,95
84,99,222
89,120,199
190,143,218
32,110,200
16,325,291
87,96,82
69,13,269
32,117,136
83,87,729
72,101,72
79,137,120
76,115,456
68,91,149
32,152,153
8,1034,271
79,79,211
85,112,42
76,80,104
68,117,105
32,101,52
87,116,200
79,50,73
82,77,196
75,100,128
32,88,273
84,87,53
79,142,96
32,168,113
69,66,8
78,80,109
83,87,114
85,114,84
82,156,108
69,107,72
32,88,109
84,71,136
72,126,107
65,85,156
84,59,72
32,89,96
84,101,110
72,119,47
69,73,118
83,127,214
69,135,136
32,102,76
85,174,205
78,108,175
83,88,144
65,148,42
70,61,138
69,118,126
32,93,190
80,70,832
69,120,203
79,81,97
76,128,381
69,2,81
32,106,112
68,40,20
79,75,64
32,112,38
8,356,356
80,22,200
76,80,143
69,65,132
32,66,107
68,127,336
79,108,75
32,78,56
78,87,154
79,67,110
84,95,75
32,133,90
72,123,177
65,121,97
86,127,108
69,80,238
32,140,268
84,124,66
72,96,79
69,121,39
32,96,104
77,68,139
69,104,123
65,143,110
78,71,119
83,15,159
32,110,119
84,70,130
79,97,71
32,76,96
72,80,132
65,110,90
82,96,136
77,66,122
32,179,166
76,88,86
65,149,72
82,187,134
71,71,156
69,151,171
32,112,127
78,126,455
85,66,174
77,51,224
66,95,314
76,88,231
69,128,98
8,239,505
69,90,190
82,97,165
83,120,120
32,161,111
79,160,183
70,55,113
32,87,55
80,70,399
69,119,90
79,52,136
80,116,122
76,96,72
69,80,133
32,144,193
87,144,977
73,78,23
84,58,128
72,109,62
73,107,59
78,112,120
32,128,88
65,114,87
32,110,90
83,101,86
72,78,111
79,95,136
82,224,316
84,104,183
32,164,151
84,41,127
73,61,167
77,42,119
69,75,63
32,112,124
70,70,179
82,25,151
65,146,94
77,128,106
69,105,104
190,133,180
32,112,98
16,136,346
65,94,74
76,311,220
83,68,316
79,135,179
188,112,106
32,96,200
77,112,336
65,104,80
78,78,34
72,128,96
89,136,355
32,139,131
80,66,23
69,188,100
79,122,122
80,117,161
76,103,113
8,95,542
89,90,289
32,112,178
80,118,176
69,119,112
79,76,76
80,67,110
76,87,161
69,108,388
32,71,108
16,107,299
57,104,356
69,143,233
83,99,178
80,100,268
69,106,148
67,12,239
8,99,35
83,71,214
80,156,229
69,137,148
67,145,226
73,98,157
65,125,77
76,119,87
89,78,283
32,109,8
67,88,1311
72,62,101
73,104,196
76,69,73
68,70,128
82,172,231
69,95,114
78,140,97
16,146,96
48,116,100
32,86,216
68,77,93
79,87,316
8,232,288
73,112,392
69,152,79
32,112,224
68,99,128
85,92,79
69,62,225
32,27,161
84,1,145
79,116,100
32,95,41
71,254,289
85,136,71
78,146,83
173,690,707
