VK,HT,FT
16,333,-1
73,139,174
32,153,138
84,143,154
72,123,138
73,152,141
78,163,158
75,162,224
32,131,253
84,148,180
72,127,124
65,214,105
84,179,195
32,128,203
80,117,624
85,140,193
84,156,140
73,166,219
78,158,118
71,149,268
32,132,143
65,156,199
78,125,103
32,143,287
69,184,178
78,111,203
68,142,181
32,125,121
84,149,160
79,171,118
32,164,136
71,140,403
85,142,165
78,190,155
32,168,123
67,167,512
79,176,98
78,175,163
84,138,202
82,164,244
79,142,263
76,153,229
32,155,226
87,169,291
73,127,124
76,156,253
32,158,210
66,121,384
69,192,92
32,151,348
84,156,156
72,121,140
69,146,110
32,149,294
66,115,263
69,150,114
83,232,219
84,150,244
32,147,286
84,140,240
72,137,103
73,137,135
78,167,146
71,153,172
32,120,342
84,144,138
72,123,108
65,203,143
84,167,187
32,120,304
67,193,333
79,176,90
85,138,178
76,150,196
68,161,142
32,147,227
72,145,274
65,168,94
80,104,232
69,156,212
78,122,189
32,141,292
73,129,130
78,160,183
32,134,202
65,150,242
77,143,391
69,198,135
82,185,142
73,124,153
67,202,170
65,185,102
76,204,109
191,204,287
8,670,597
16,423,221
65,161,256
77,169,342
69,180,163
82,179,179
73,124,192
67,201,199
65,180,107
190,112,379
32,133,331
16,418,135
87,144,284
72,117,112
79,210,144
32,173,126
73,125,276
83,146,167
32,131,86
84,150,204
72,130,121
69,170,104
32,151,206
71,141,428
79,144,118
86,157,159
69,215,147
82,187,187
77,160,281
69,201,141
78,127,304
84,151,138
32,127,459
84,152,231
79,178,113
32,163,196
84,141,237
71,138,352
69,165,146
76,171,201
32,160,190
85,153,207
83,163,189
32,129,277
84,145,221
72,126,120
65,202,139
84,177,202
32,133,261
87,176,357
69,179,128
32,152,121
67,189,303
65,183,110
78,147,213
32,147,199
78,165,384
79,160,140
84,140,99
32,129,163
72,126,350
65,179,83
86,212,133
69,195,164
32,117,120
8,623,719
72,124,189
65,185,91
86,199,154
69,204,156
32,125,105
79,171,175
85,126,250
82,150,285
32,155,153
66,128,435
65,174,217
67,176,353
8,279,552
83,168,199
73,149,257
67,197,189
69,188,157
8,666,628
32,147,276
82,146,500
73,120,144
71,128,292
72,125,255
84,142,135
83,168,294
32,127,245
65,154,249
78,122,109
8,495,696
83,185,260
32,122,215
65,154,294
78,103,85
32,141,248
16,316,84
65,194,115
77,138,397
69,173,137
82,195,170
73,123,169
67,193,186
65,177,113
78,156,220
32,146,273
16,417,219
67,168,308
73,144,130
84,142,253
73,160,174
90,981,118
69,177,146
78,113,248
190,108,437
8,688,605
32,144,222
16,487,232
87,157,335
69,181,153
32,147,280
8,523,739
16,466,329
84,153,247
72,135,163
69,160,125
32,149,227
71,143,562
85,139,147
78,183,169
32,164,145
65,147,310
83,168,265
8,498,511
16,484,424
69,176,179
86,162,232
69,279,157
82,201,206
89,131,403
72,128,143
79,159,151
78,180,166
69,189,151
8,603,632
79,158,215
78,174,136
69,217,177
32,137,216
87,163,378
72,116,127
79,173,139
32,152,169
72,129,377
65,177,84
83,179,368
32,132,251
65,153,278
32,140,176
71,157,376
85,136,168
78,177,171
32,182,173
83,174,387
72,129,150
79,172,136
85,147,104
76,158,187
68,148,150
32,156,230
75,158,550
78,186,124
79,160,152
87,136,311
32,137,305
72,124,243
79,209,119
87,141,159
32,141,146
84,146,131
79,179,128
32,179,142
80,133,528
82,145,181
79,132,209
80,135,423
69,208,159
82,171,176
76,162,222
89,125,191
32,164,362
75,135,548
69,196,110
80,108,427
32,142,221
73,130,267
84,130,180
32,128,139
83,205,449
65,226,132
70,198,194
69,180,111
32,144,204
65,163,293
78,118,138
68,146,105
32,133,125
87,178,362
65,193,193
83,187,281
8,588,713
65,164,198
87,163,264
65,193,180
89,127,422
32,141,505
70,138,343
82,175,164
79,150,307
77,166,181
32,139,162
67,183,523
72,123,152
73,127,132
76,161,261
70,183,178
8,670,694
68,152,347
82,134,222
69,150,190
78,130,313
190,108,664
32,142,268
16,474,102
65,177,111
8,477,628
16,303,152
73,148,254
84,135,165
83,187,252
32,127,140
84,144,294
72,121,128
69,168,89
32,147,128
73,139,181
68,147,274
73,142,212
79,197,134
84,137,197
83,153,272
32,128,166
79,145,202
85,131,250
84,129,185
32,124,115
84,141,199
72,134,137
69,167,118
82,168,169
69,153,170
32,138,218
84,172,189
72,121,123
65,224,163
84,182,175
32,131,141
77,173,318
65,177,177
75,146,183
69,168,252
32,136,149
73,134,328
84,147,221
32,134,312
72,125,415
65,171,69
82,149,270
68,147,251
32,148,189
84,148,137
79,167,119
32,162,183
69,199,197
86,190,265
69,245,153
78,124,262
32,128,260
72,143,288
65,165,95
86,181,156
69,198,149
32,120,112
65,155,167
32,141,198
71,149,433
85,138,172
78,212,162
32,181,165
78,163,210
79,164,132
87,142,193
190,98,363
32,134,378
16,459,190
84,167,211
72,138,120
8,426,637
16,479,364
84,169,192
72,131,173
69,190,135
82,171,143
69,149,182
32,137,200
73,136,162
83,161,166
32,133,103
78,148,362
79,151,138
84,146,118
72,131,122
73,152,123
78,158,148
71,141,119
32,132,275
87,179,387
82,146,270
79,139,278
78,163,164
71,138,97
32,132,317
87,169,252
73,133,105
84,146,217
72,132,112
32,152,126
79,135,337
87,152,319
73,117,105
78,171,126
71,142,84
32,126,335
65,166,183
32,146,206
71,152,346
85,140,173
78,211,159
32,171,273
8,687,757
188,150,450
32,133,258
65,164,228
78,114,133
68,143,120
32,134,124
71,156,340
79,123,120
73,120,239
78,156,121
71,157,166
32,132,280
72,139,387
85,147,152
78,191,193
84,132,148
73,163,192
78,165,125
71,152,153
32,126,183
65,162,162
78,122,80
68,143,111
32,123,123
79,169,170
82,148,238
32,155,200
80,134,599
82,161,236
79,141,117
84,144,233
69,205,244
67,180,226
84,161,144
73,172,147
78,181,162
32,161,162
71,137,409
89,131,327
79,178,143
85,190,98
82,164,217
32,156,145
70,157,539
65,164,260
77,174,304
73,133,150
76,169,245
89,121,254
32,159,367
70,132,473
82,173,252
79,127,288
77,138,280
32,131,233
65,165,210
32,147,135
78,162,369
73,138,243
71,136,178
72,133,284
84,142,121
32,137,151
66,121,384
85,145,152
82,140,251
71,137,382
76,174,241
65,169,127
82,170,249
190,97,548
8,404,512
32,154,225
16,399,165
73,147,145
32,156,279
84,155,110
72,132,129
75,173,315
78,199,116
32,157,173
8,438,547
16,501,265
84,169,244
72,129,149
69,177,103
32,147,387
71,149,451
79,149,117
86,173,180
69,227,156
82,181,197
77,156,328
69,190,145
78,128,168
84,155,182
32,123,163
83,197,378
72,123,129
79,165,125
85,146,110
76,153,196
68,153,148
32,147,88
76,127,178
65,190,168
89,136,193
32,148,322
79,140,208
70,174,205
32,148,155
79,143,221
70,214,149
32,142,145
85,129,126
83,159,249
32,121,305
65,161,261
78,118,66
68,141,131
32,132,125
77,171,249
73,120,151
78,169,143
68,154,209
32,120,127
84,158,138
72,128,108
69,184,102
82,171,143
69,157,176
32,128,208
79,155,190
87,152,234
78,144,219
32,139,253
66,129,359
85,148,186
73,134,228
83,158,151
78,155,146
69,200,148
83,216,192
32,141,252
65,162,234
78,100,78
8,532,558
190,111,434
32,140,246
16,344,92
87,157,359
69,175,260
32,161,224
72,144,327
65,171,84
86,171,154
69,200,149
32,126,108
84,158,152
8,463,665
79,180,237
85,155,176
82,148,178
32,154,218
82,144,261
73,131,201
71,130,146
72,135,235
84,133,126
83,185,255
16,426,260
59,224,468
32,135,282
83,165,472
69,266,366
67,193,251
79,156,126
78,160,148
68,156,257
32,135,135
65,158,342
68,137,195
77,178,401
69,189,144
78,126,274
77,145,195
69,186,138
78,127,274
84,147,196
16,351,359
190,108,456
8,730,590
16,377,160
190,94,609
8,635,585
190,113,405
32,141,271
16,391,157
66,121,408
85,124,221
84,140,155
32,142,183
73,134,324
32,143,309
84,152,233
72,129,112
73,142,148
78,173,162
75,144,318
32,149,211
84,154,143
72,126,135
69,147,91
89,135,397
32,166,353
65,168,298
82,160,298
69,172,201
32,134,152
86,160,135
69,234,153
82,179,195
89,130,382
32,144,358
85,131,245
78,181,156
65,189,164
87,148,344
65,171,176
82,160,262
69,163,197
32,142,178
79,170,324
70,225,160
32,139,148
84,153,191
72,133,108
65,212,177
84,181,197
32,122,197
8,717,636
190,109,482
32,138,384
16,406,144
84,163,226
72,129,143
69,195,106
89,135,230
32,147,188
67,191,436
65,174,123
78,152,198
84,135,163
8,395,647
32,148,153
78,147,335
79,147,152
84,147,102
32,130,124
84,154,216
65,181,276
75,141,379
69,177,157
32,143,169
65,152,303
87,172,365
65,174,166
89,120,465
32,140,401
84,146,185
72,127,123
69,155,129
32,151,109
67,180,429
79,166,119
78,167,162
83,171,273
84,167,324
73,171,152
84,144,164
85,146,222
73,122,143
79,177,163
78,179,174
190,103,399
8,649,515
72,131,260
8,556,510
72,119,123
