VK,HT,FT
16,797,-1
83,177,347
84,150,323
79,108,190
80,211,143
73,76,299
78,157,173
71,122,108
32,121,174
65,154,471
84,137,265
32,159,207
84,94,92
69,79,171
72,62,0
32,150,60
16,384,504
67,129,358
79,120,128
78,134,175
69,176,390
89,56,50
32,121,203
16,184,488
73,115,170
83,116,228
76,171,293
65,172,463
78,27,269
68,114,138
32,155,132
16,408,0
68,66,347
73,124,51
78,107,1
69,127,176
82,89,202
32,129,79
73,115,110
83,142,175
32,127,236
76,142,347
73,125,154
75,122,0
69,127,124
32,164,162
69,120,232
65,120,125
84,121,219
73,119,342
78,112,158
71,126,155
32,179,214
65,148,437
84,150,142
32,148,148
72,118,124
79,127,207
77,187,214
69,143,171
32,151,305
65,189,103
78,86,303
68,156,308
32,150,275
78,116,254
79,179,244
84,98,87
32,147,169
72,87,382
65,177,109
86,113,289
73,97,368
78,96,43
71,105,74
32,133,160
84,114,84
79,91,145
32,85,207
87,125,112
65,186,182
83,176,416
72,93,257
32,239,261
68,111,390
73,122,184
83,147,194
72,110,118
69,0,208
83,115,158
32,187,68
65,134,961
70,108,881
84,87,338
69,105,0
82,132,210
87,127,167
65,133,196
82,128,208
68,96,384
83,129,273
190,90,878
32,414,276
16,278,219
84,94,212
72,77,212
69,125,204
32,149,188
68,97,336
73,95,188
83,164,383
72,98,235
69,62,100
83,208,351
32,193,487
65,167,477
69,110,140
32,99,307
65,156,409
76,393,225
77,108,173
8,987,646
76,100,112
82,115,304
77,144,272
79,50,694
83,169,264
84,143,340
32,137,575
65,112,1025
76,365,184
32,99,574
72,101,333
79,189,224
77,137,235
69,130,168
77,151,335
65,147,245
68,79,293
69,146,219
188,104,727
32,209,273
84,117,203
72,107,162
69,99,135
32,139,204
83,148,316
84,127,518
65,155,158
70,111,311
32,138,150
65,127,0
82,147,207
69,126,39
32,126,399
83,114,572
85,88,366
80,115,356
69,192,238
82,140,48
70,138,650
73,94,165
82,160,129
69,50,189
78,144,133
68,125,79
76,81,156
89,105,464
188,111,663
32,467,315
65,168,418
78,88,184
68,136,164
32,142,329
84,73,319
72,76,157
69,114,69
32,112,107
67,145,81
79,154,170
70,171,161
69,153,324
32,142,86
73,98,177
83,152,161
32,159,150
65,112,424
76,166,445
87,109,49
65,158,254
89,101,320
83,170,361
32,138,175
70,155,583
82,116,220
73,127,230
8,820,911
69,82,259
83,190,345
72,82,177
190,113,859
32,261,400
16,220,216
84,99,195
72,90,332
69,120,395
89,59,247
32,100,175
79,73,171
78,124,277
76,183,534
89,102,366
32,150,180
85,118,108
83,102,356
69,143,280
32,113,193
84,93,455
72,96,118
32,84,111
69,103,402
66,77,376
83,72,87
84,110,260
32,116,308
73,71,138
78,102,110
71,98,90
82,65,39
69,237,110
68,130,246
73,98,105
69,137,178
78,124,263
84,138,212
83,160,655
190,79,582
8,29,671
188,145,844
32,0,222
65,142,156
78,75,152
68,125,98
32,135,177
84,88,205
72,55,139
69,139,104
32,169,218
69,104,497
65,217,212
83,160,127
73,97,0
69,90,221
83,155,298
84,113,629
32,150,150
87,84,295
65,213,146
89,91,231
32,63,212
16,290,253
73,114,118
32,94,159
67,172,264
65,172,36
78,113,108
32,78,166
80,188,158
82,124,145
79,98,282
86,136,269
69,111,196
32,154,141
73,83,236
84,108,181
32,128,373
84,118,480
79,119,178
32,84,89
89,76,248
79,103,279
85,76,402
32,139,184
73,99,141
83,154,93
32,145,169
72,130,556
65,144,143
86,91,256
69,109,172
32,122,156
89,106,653
79,102,389
85,135,232
32,132,397
84,112,0
82,95,200
89,97,224
32,129,137
65,172,257
32,99,278
83,130,290
76,242,273
73,73,72
67,106,214
69,112,241
32,98,29
79,118,397
70,216,240
32,168,128
84,110,161
72,89,110
69,65,101
73,65,429
82,130,249
32,118,0
80,164,363
73,137,382
69,167,215
32,136,83
65,172,0
32,111,314
76,144,207
65,110,99
32,106,333
77,86,334
79,97,0
68,127,309
69,147,196
190,84,578
32,67,242
16,161,240
65,157,273
83,112,170
75,90,394
32,169,258
84,70,162
72,111,99
69,95,65
77,142,0
32,149,391
84,71,0
79,112,161
32,140,119
80,178,0
79,183,173
80,282,209
32,343,388
84,85,396
72,67,165
69,112,99
32,110,76
80,96,571
73,119,281
69,149,228
32,122,93
73,83,236
78,133,171
32,127,147
84,104,294
72,128,227
69,147,99
32,130,218
77,219,282
73,89,0
67,105,52
82,135,273
79,106,132
87,132,202
65,127,228
86,139,58
69,75,177
32,107,152
70,130,149
79,163,359
82,125,109
32,102,181
65,168,32
32,119,115
70,113,11
69,117,457
87,89,169
32,135,39
83,178,358
69,103,278
67,147,330
79,119,173
78,158,206
68,140,312
83,103,194
16,432,439
57,997,148
77,64,365
89,72,308
32,111,217
70,101,310
65,192,48
86,132,237
79,164,286
82,111,132
73,112,228
84,136,152
69,124,229
32,172,355
73,105,257
83,137,207
32,169,193
84,150,127
72,84,152
69,91,67
32,135,60
66,111,663
76,144,164
65,182,114
67,119,270
75,139,236
66,113,178
