VK,HT,FT
16,274,-1
83,148,280
84,121,169
79,153,244
80,724,484
73,101,211
78,137,210
71,15,850
32,126,150
65,177,238
84,109,175
32,128,173
84,120,164
72,108,175
69,173,269
32,129,183
16,787,355
67,718,228
79,147,177
78,136,236
69,123,177
89,988,158
32,141,193
16,694,643
73,120,170
83,149,291
76,207,70
65,152,280
78,137,219
68,858,590
32,141,204
68,874,226
73,103,201
78,129,195
69,169,173
82,856,166
32,154,179
73,111,206
83,151,245
32,140,193
76,108,45
73,106,183
75,15,142
69,172,197
32,136,191
69,169,263
65,170,314
84,105,167
73,125,164
78,138,180
71,309,534
32,130,206
8,80,921
71,810,816
32,136,179
65,147,308
84,108,153
32,130,196
72,84,141
79,155,315
77,871,755
69,120,240
32,126,170
65,145,251
78,132,219
68,390,264
32,155,195
78,134,287
79,126,273
84,123,192
32,142,169
72,91,178
65,169,317
86,137,391
73,111,194
78,149,260
71,972,15
32,146,170
84,119,184
32,154,165
8,11,899
79,123,345
32,139,188
67,989,283
76,549,56
69,132,268
65,168,237
78,129,271
32,153,205
85,507,204
8,634,121
87,728,732
65,149,272
83,133,273
72,100,203
32,153,170
68,839,6
73,121,204
83,140,291
72,96,188
69,170,186
83,139,301
32,151,207
65,174,232
70,21,882
84,122,198
69,138,255
82,942,529
87,363,262
69,141,235
8,313,899
65,156,286
82,432,59
68,144,910
83,150,280
190,742,17
32,145,159
16,413,97
69,160,200
86,102,497
69,153,266
82,629,842
89,570,127
84,117,163
72,91,186
73,124,195
78,150,289
71,750,381
32,138,181
8,524,237
16,138,768
65,143,236
76,325,457
77,272,928
79,123,162
83,146,294
84,108,194
32,141,170
69,182,204
86,588,119
69,179,172
82,850,774
89,996,590
84,113,159
72,87,154
73,103,184
78,127,246
71,206,696
16,193,897
84,121,196
72,88,143
69,140,260
32,120,169
68,298,366
8,918,765
32,129,176
68,773,869
73,104,199
83,144,270
72,86,154
69,182,264
83,146,263
32,138,153
65,170,204
82,301,909
69,115,226
32,122,166
65,141,216
76,12,909
77,188,815
79,139,202
83,135,288
84,112,186
32,126,166
65,142,246
76,746,184
32,143,166
72,84,207
79,139,394
77,214,302
32,142,208
8,791,294
69,150,213
32,129,177
77,295,60
65,165,301
68,114,953
69,108,169
188,353,163
32,154,189
84,121,152
72,84,146
69,184,242
32,134,160
83,145,240
84,109,182
65,150,286
70,157,566
32,129,166
65,138,283
82,969,128
69,117,220
32,122,184
83,132,234
85,437,731
80,98,355
69,183,183
82,980,94
32,127,214
70,172,580
82,549,147
73,119,216
69,160,237
78,129,191
68,569,415
76,172,651
89,103,1
32,153,180
8,543,963
190,589,49
8,0,646
188,143,177
32,149,213
65,137,237
78,127,261
68,416,946
32,127,154
84,115,181
72,95,135
69,178,244
32,125,173
67,474,685
79,156,337
70,423,231
69,125,179
32,127,169
73,116,191
83,143,257
32,126,205
65,143,283
76,729,647
87,134,858
65,173,214
89,180,582
83,140,261
32,129,158
70,392,513
82,627,478
69,126,234
83,141,266
72,86,180
190,443,263
32,143,189
16,600,205
84,105,154
72,104,206
69,132,223
89,130,477
32,146,169
79,119,356
78,148,193
76,358,605
89,502,16
32,129,164
85,803,122
83,134,262
69,170,181
32,123,173
84,106,156
72,85,134
69,151,175
32,129,178
66,828,607
69,133,188
83,150,257
84,120,190
32,130,154
73,117,183
78,139,271
71,93,657
82,24,433
69,147,226
68,371,934
73,99,194
69,165,174
78,147,181
84,120,155
83,138,265
32,134,161
8,419,222
188,112,776
32,138,151
65,170,213
78,121,164
68,240,424
32,135,152
84,116,193
72,101,201
69,136,210
32,125,191
69,137,262
65,140,206
83,143,256
73,102,197
69,175,201
84,115,152
83,145,276
32,131,172
87,739,803
65,143,233
89,589,882
32,146,162
16,467,621
73,116,199
32,155,172
67,440,684
65,177,279
78,133,218
32,138,155
80,876,926
82,215,379
79,140,334
86,911,298
69,161,256
32,119,167
73,102,166
84,117,176
32,147,184
84,105,193
79,139,251
32,130,211
89,538,181
79,128,390
85,338,865
32,146,197
73,124,183
83,132,243
32,131,171
72,86,143
65,140,214
86,311,539
69,153,241
32,129,181
89,135,899
79,153,246
85,409,584
32,123,176
84,108,174
82,86,719
89,800,740
32,135,174
65,141,245
32,131,202
83,142,267
76,109,611
73,124,173
67,223,744
69,170,216
32,120,168
79,151,228
70,903,527
32,151,157
84,107,176
72,89,165
69,183,196
73,100,203
82,453,268
32,127,199
80,917,911
73,102,219
69,140,212
32,133,169
65,148,234
32,133,213
76,565,386
65,161,276
32,154,215
77,776,399
79,155,294
68,605,702
69,114,237
190,481,36
32,144,203
16,305,93
65,139,316
83,134,269
75,297,379
32,147,175
84,108,164
72,104,170
69,158,231
77,186,704
32,127,149
84,111,196
79,128,307
32,137,177
80,429,230
79,130,225
80,158,573
32,148,191
84,122,167
72,105,182
69,130,220
80,979,758
73,109,176
69,157,162
32,134,161
73,125,211
78,148,175
32,139,213
84,121,163
72,94,157
69,181,268
32,128,178
77,666,566
73,111,190
67,210,301
82,856,415
79,124,275
87,897,760
65,167,239
86,704,879
69,177,215
32,120,171
70,440,313
79,128,351
82,605,346
32,154,174
65,138,246
32,127,213
70,193,408
69,159,242
87,617,825
32,125,208
83,145,256
69,124,165
67,173,487
79,147,177
78,148,267
68,463,962
32,131,180
16,370,551
57,814,241
77,743,283
89,915,266
32,130,169
86,234,728
8,630,378
70,707,342
65,169,212
86,230,119
79,142,363
82,153,800
73,106,210
69,108,194
8,251,435
84,122,159
69,123,175
32,129,172
73,102,190
83,133,278
32,151,196
84,120,173
72,104,144
69,129,222
32,123,174
66,830,519
76,867,80
65,171,228
67,432,518
75,247,2
66,531,243
69,178,225
82,681,492
89,644,290
16,382,771
48,890,637
32,128,164
65,142,218
78,125,157
68,15,38
32,155,213
65,145,205
32,131,169
83,150,290
67,620,593
79,140,394
80,355,12
32,125,187
79,135,397
70,261,893
32,154,172
16,140,613
72,104,155
69,140,191
82,382,750
83,143,236
72,82,134
69,141,239
89,678,773
222,388,782
83,140,275
32,148,159
73,106,211
67,569,91
69,161,256
32,131,165
67,471,307
82,617,522
69,157,220
65,150,294
77,815,935
32,124,214
79,131,269
78,121,218
32,125,196
84,115,185
79,143,198
80,917,335
190,671,968
32,146,186
16,474,506
73,122,190
222,457,284
77,171,624
32,132,192
78,130,240
79,121,229
84,108,161
32,131,185
65,171,278
32,152,187
72,101,169
79,139,254
84,120,162
32,144,175
68,199,824
79,159,214
71,692,203
32,129,213
70,962,370
65,136,275
78,141,221
190,413,34
32,124,159
8,446,958
188,926,358
32,150,161
66,732,855
85,364,571
84,118,154
32,153,213
16,86,723
73,121,206
32,154,164
87,914,275
73,115,168
76,317,858
32,126,162
69,128,208
65,147,230
84,115,199
32,130,156
67,354,983
79,151,381
78,133,185
69,114,208
89,531,620
83,142,243
190,448,74
32,151,207
16,648,476
84,121,198
72,101,159
69,162,226
32,131,189
67,735,17
65,151,255
8,420,131
79,149,327
78,129,195
69,151,209
89,352,415
32,152,191
83,142,263
65,174,281
85,800,854
67,927,745
69,149,176
32,136,190
73,101,174
83,150,299
32,151,150
65,152,290
32,152,197
83,140,258
69,171,219
67,383,506
82,628,148
69,150,263
84,110,177
32,136,198
82,340,977
69,128,246
67,501,685
73,102,196
80,39,28
69,134,199
32,120,162
65,147,236
78,124,190
68,161,680
32,152,197
78,130,227
79,157,198
32,147,201
79,127,295
78,128,217
69,173,216
32,135,164
75,674,364
8,182,693
79,160,278
85,563,247
84,110,193
83,152,295
73,121,188
68,484,177
69,172,230
32,124,163
84,120,170
72,91,170
69,166,195
32,135,164
82,387,147
69,182,221
83,137,262
84,105,183
65,151,312
82,389,886
65,172,278
8,436,496
85,857,591
8,254,850
65,166,282
85,928,562
78,149,187
84,113,175
32,139,190
75,148,928
78,123,275
79,139,180
87,530,998
83,148,298
32,152,187
69,118,251
88,404,266
65,168,286
67,925,949
84,113,189
79,132,193
8,555,851
76,527,718
89,750,973
32,137,209
87,826,746
72,93,159
65,136,263
84,123,170
32,154,188
73,113,179
83,135,294
32,153,183
73,112,198
78,149,228
32,130,206
73,108,165
84,118,182
188,822,550
32,137,167
66,996,682
85,284,987
84,123,179
32,145,196
16,150,299
73,108,178
32,150,183
84,123,169
72,108,180
73,105,179
78,136,194
75,450,742
32,127,194
73,123,170
84,104,189
83,139,287
32,152,200
71,107,618
79,152,394
84,121,199
32,140,162
65,175,284
32,139,155
68,532,25
65,162,272
83,133,300
72,97,175
32,125,174
79,152,265
70,650,699
32,150,197
84,116,183
72,107,144
69,145,235
32,128,160
70,50,135
79,142,234
85,840,7
82,599,673
84,105,181
72,82,148
32,136,215
79,121,384
70,757,63
32,136,169
74,59,580
85,10,214
8,68,321
16,409,857
74,645,726
