VK,HT,FT
16,391,-1
67,128,248
65,160,222
78,121,191
222,97,767
84,112,211
32,144,202
71,115,233
69,128,188
84,129,218
32,144,202
65,154,226
87,124,264
65,160,222
89,95,286
32,111,148
84,114,220
79,116,172
32,116,245
16,297,261
77,126,267
69,118,169
88,733,948
73,102,220
67,120,195
79,125,170
32,121,245
70,134,354
79,126,188
82,118,181
32,135,212
65,154,226
32,121,225
86,130,224
65,160,222
67,128,248
65,160,222
84,114,187
73,102,220
79,126,188
78,127,210
16,391,376
191,949,744
32,142,205
16,297,261
71,115,233
79,126,188
32,121,245
84,114,220
79,116,172
32,116,245
16,297,261
77,126,267
65,160,222
89,95,286
65,160,222
32,130,263
70,134,354
79,126,188
82,118,181
32,135,212
16,297,261
77,126,267
69,118,169
88,63,324
73,102,220
67,120,195
65,160,222
78,121,191
32,127,149
70,134,354
79,126,188
68,125,255
32,132,151
84,114,220
72,92,146
65,156,159
84,114,187
32,153,287
77,133,265
65,160,222
75,110,303
69,128,188
83,160,281
32,142,184
89,95,305
79,110,131
85,98,224
82,105,221
32,140,176
84,114,220
65,160,222
83,154,442
84,112,211
69,121,218
32,128,179
66,111,368
85,97,233
68,125,255
83,141,255
32,142,184
84,114,220
72,92,146
73,102,220
78,120,174
75,110,303
32,142,205
89,95,305
79,110,131
85,98,224
32,125,141
83,132,187
80,140,209
69,128,188
78,119,188
84,112,211
32,144,202
65,154,226
32,121,225
87,117,274
69,128,188
75,110,303
32,142,205
73,96,225
78,120,174
32,127,149
16,297,261
67,128,248
65,160,222
78,121,191
67,128,248
85,97,233
78,122,209
190,90,711
32,142,205
16,297,261
73,97,154
32,129,141
84,114,220
72,92,146
73,102,220
78,120,174
75,110,303
32,142,205
84,114,220
72,92,146
69,104,99
73,102,220
82,129,208
32,135,212
66,116,324
73,102,220
68,125,255
32,132,151
83,132,187
69,128,188
67,128,248
82,135,286
69,131,145
84,129,218
32,144,202
73,96,225
83,137,193
32,151,218
84,114,220
72,92,146
69,104,99
32,111,158
70,134,354
82,129,208
69,131,145
83,160,281
72,87,137
78,122,209
69,114,210
83,160,281
32,142,184
79,118,210
70,124,243
32,129,221
84,114,220
72,92,146
69,104,99
32,111,158
73,93,218
78,120,174
71,115,233
82,129,208
69,131,145
68,116,217
73,102,220
69,132,200
78,119,188
84,112,211
83,141,255
32,142,184
65,154,226
78,89,191
68,127,138
32,134,141
84,114,220
72,92,146
65,156,159
84,114,187
32,153,287
69,116,248
86,130,224
69,130,224
82,146,183
89,95,286
84,112,211
72,94,158
73,102,220
78,120,174
71,115,233
32,142,205
73,96,225
32,128,156
8,662,770
83,141,255
32,142,184
65,154,226
8,408,770
77,126,267
65,160,222
68,125,255
69,128,188
32,128,179
84,114,220
72,92,146
65,156,159
