VK,HT,FT
16,0,-1
67,130,332
65,124,65
78,85,0
222,123,41
84,86,68
32,178,39
71,80,248
69,141,198
84,46,185
32,84,122
65,0,189
87,96,0
65,110,257
89,0,183
32,76,178
84,138,0
79,43,74
32,101,143
16,190,0
77,111,271
69,80,99
88,115,197
73,53,142
67,111,0
79,196,193
32,43,95
70,113,168
79,298,210
82,85,87
32,58,90
65,120,0
32,197,58
86,62,393
65,93,252
67,143,186
65,83,157
84,129,244
73,66,270
79,120,112
78,56,201
16,409,593
191,120,370
32,212,358
16,509,378
71,99,302
79,250,245
32,134,88
84,149,242
79,88,148
32,90,154
16,241,435
77,100,58
65,124,50
89,56,163
65,139,382
32,117,246
70,100,309
79,0,219
82,134,103
32,184,86
65,131,269
32,131,94
83,125,349
79,83,129
77,148,182
69,56,213
32,191,102
8,383,883
16,110,651
77,21,135
69,116,365
88,97,209
73,66,130
67,119,0
65,92,514
78,14,104
32,131,133
70,65,219
79,544,157
68,95,402
32,97,194
84,126,319
72,114,146
65,109,116
84,15,132
32,97,194
77,120,293
65,16,175
75,109,262
69,88,145
83,99,80
32,98,45
89,102,214
79,117,215
85,105,99
32,72,49
84,141,185
72,109,71
73,125,0
66,69,64
8,599,424
78,54,193
75,80,278
32,110,149
8,829,968
82,175,461
32,93,270
84,142,519
65,190,285
83,167,204
84,130,237
69,128,222
32,122,28
66,67,255
85,101,0
68,92,233
83,82,471
32,121,316
84,111,0
72,65,93
73,126,82
78,96,120
75,87,242
32,99,103
89,54,227
79,66,166
85,131,97
32,180,340
83,203,306
80,95,105
69,132,181
78,114,167
84,70,37
32,120,244
65,110,725
32,103,90
87,159,265
69,136,124
75,163,596
32,149,90
65,129,150
84,30,227
32,158,172
16,402,623
67,130,0
65,98,319
78,78,150
67,72,178
85,115,98
78,147,344
190,108,317
32,72,427
16,99,198
84,93,354
8,0,609
16,401,1144
73,141,252
32,24,214
84,97,270
72,102,181
73,111,203
78,114,111
75,92,190
32,84,245
84,121,199
72,82,149
69,55,195
82,119,100
69,62,110
32,114,163
66,125,79
73,90,32
71,38,0
32,165,132
83,78,235
69,0,217
67,103,311
82,96,259
69,183,76
84,153,116
32,126,134
73,91,296
83,131,21
32,133,206
84,127,118
72,119,128
69,82,72
32,122,141
70,116,79
82,136,431
69,66,182
83,67,149
72,186,6
78,60,0
69,90,49
83,178,56
32,110,209
79,145,80
70,58,157
32,102,84
84,50,292
72,87,60
69,118,93
32,91,119
73,93,118
78,133,101
70,14,231
8,362,776
71,147,993
82,179,227
69,312,213
68,142,305
73,78,93
69,95,171
78,30,190
84,60,349
83,110,175
32,114,480
65,92,204
78,83,61
68,134,77
32,167,160
84,60,331
72,76,74
65,145,68
84,221,244
32,103,128
69,39,312
86,104,262
69,106,85
82,49,168
89,122,125
84,112,137
72,105,131
73,104,103
78,136,198
71,146,4
32,98,218
73,132,384
83,59,109
32,98,0
77,44,193
65,139,149
68,141,213
69,130,191
32,116,95
84,65,352
